时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:56:36.460,118045_1m_1761396996460,118045,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.199,2,35,Phase1
2025-10-25 20:56:36.470,118043_5m_1761396996470,118043,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.218,2,37,Phase1
2025-10-25 20:56:36.479,688783_5m_1761396996479,688783,5m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.216,2,34,Phase1
2025-10-25 20:56:36.488,118049_1d_1761396996488,118049,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.236,2,7,Phase1
2025-10-25 20:56:36.503,118054_5m_1761396996503,118054,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.242,2,31,Phase1
2025-10-25 20:56:36.512,118050_1d_1761396996512,118050,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.251,2,28,Phase1
2025-10-25 20:56:36.521,118022_1d_1761396996521,118022,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.260,2,13,Phase1
2025-10-25 20:56:36.531,118022_5m_1761396996531,118022,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.279,2,3,Phase1
2025-10-25 20:56:36.540,118038_1d_1761396996540,118038,1d,218.106.80.15,7709,国元,failed,返回数据为空,0,0.279,2,25,Phase1
2025-10-25 20:56:36.554,118010_5m_1761396996554,118010,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.293,2,12,Phase1
2025-10-25 20:56:36.563,118004_1d_1761396996563,118004,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.302,2,17,Phase1
2025-10-25 20:56:36.569,118057_5m_1761396996569,118057,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.308,2,0,Phase1
2025-10-25 20:56:36.588,603334_5m_1761396996588,603334,5m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.145,2,32,Phase1
2025-10-25 20:56:36.605,501307_5m_1761396996605,501307,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.162,2,36,Phase1
2025-10-25 20:56:36.614,501303_1d_1761396996614,501303,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.171,2,5,Phase1
2025-10-25 20:56:36.624,511520_5m_1761396996624,511520,5m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.181,2,19,Phase1
2025-10-25 20:56:36.632,511650_1m_1761396996632,511650,1m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.189,2,14,Phase1
2025-10-25 20:56:36.648,501018_1d_1761396996648,501018,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.205,2,18,Phase1
2025-10-25 20:56:36.664,501311_5m_1761396996664,501311,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.221,2,38,Phase1
2025-10-25 20:56:36.672,511910_1m_1761396996672,511910,1m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.228,2,29,Phase1
2025-10-25 20:56:36.689,511650_5m_1761396996689,511650,5m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.246,2,27,Phase1
2025-10-25 20:56:36.697,511150_5m_1761396996697,511150,5m,123.125.108.72,7709,申万宏源,failed,返回数据为空,0,0.254,2,2,Phase1
2025-10-25 20:56:36.706,511260_1m_1761396996706,511260,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.263,2,8,Phase1
2025-10-25 20:56:36.716,511830_5m_1761396996716,511830,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.273,2,26,Phase1
2025-10-25 20:56:36.724,688759_1m_1761396996724,688759,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.281,2,24,Phase1
2025-10-25 20:56:36.732,501311_1d_1761396996732,501311,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.289,2,10,Phase1
2025-10-25 20:56:36.741,511600_1m_1761396996741,511600,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.298,2,4,Phase1
2025-10-25 20:56:36.751,511970_5m_1761396996751,511970,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.197,2,6,Phase1
2025-10-25 20:56:36.768,511060_5m_1761396996768,511060,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.214,2,35,Phase1
2025-10-25 20:56:36.800,511620_5m_1761396996800,511620,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.238,2,7,Phase1
2025-10-25 20:56:36.808,501021_1m_1761396996808,501021,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.223,2,25,Phase1
2025-10-25 20:56:36.824,513020_1m_1761396996824,513020,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.255,2,3,Phase1
2025-10-25 20:56:36.832,511850_1m_1761396996832,511850,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.270,2,34,Phase1
2025-10-25 20:56:36.841,511160_5m_1761396996841,511160,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.287,2,37,Phase1
2025-10-25 20:56:36.852,113688_5m_1761396996852,113688,5m,101.226.11.208,7709,首创,timeout,请求超时0.5s,0,0.729,2,16,Phase1
2025-10-25 20:56:36.860,511030_1d_1761396996860,511030,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.297,2,28,Phase1
2025-10-25 20:56:36.870,513000_5m_1761396996870,513000,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.307,2,31,Phase1
2025-10-25 20:56:36.878,513170_1d_1761396996878,513170,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.291,2,17,Phase1
2025-10-25 20:56:36.887,511950_5m_1761396996887,511950,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.324,2,13,Phase1
2025-10-25 20:56:36.896,513330_1d_1761396996896,513330,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.309,2,0,Phase1
2025-10-25 20:56:36.906,511130_5m_1761396996906,511130,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.320,2,12,Phase1
2025-10-25 20:56:36.923,511970_1m_1761396996923,511970,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.173,2,32,Phase1
2025-10-25 20:56:36.932,511270_1m_1761396996932,511270,1m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.181,2,36,Phase1
2025-10-25 20:56:36.940,513220_1d_1761396996940,513220,1d,221.131.136.194,7709,中信,failed,返回数据为空,0,0.189,2,14,Phase1
2025-10-25 20:56:36.949,513180_1m_1761396996949,513180,1m,39.170.13.9,7709,财通,failed,返回数据为空,0,0.198,2,19,Phase1
2025-10-25 20:56:36.964,513560_5m_1761396996964,513560,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.197,2,6,Phase1
2025-10-25 20:56:36.973,511180_5m_1761396996973,511180,5m,111.235.157.13,7709,中信建投,failed,返回数据为空,0,0.530,2,22,Phase1
2025-10-25 20:56:36.988,511150_1m_1761396996988,511150,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.237,2,18,Phase1
2025-10-25 20:56:36.997,513140_5m_1761396996997,513140,5m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.246,2,27,Phase1
2025-10-25 20:56:37.006,513560_1d_1761396997006,513560,1d,223.166.178.87,7709,光大,failed,返回数据为空,0,0.241,2,24,Phase1
2025-10-25 20:56:37.014,513280_1d_1761396997014,513280,1d,120.210.144.2,7709,国元,failed,返回数据为空,0,0.249,2,4,Phase1
2025-10-25 20:56:37.022,513520_5m_1761396997022,513520,5m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.257,2,10,Phase1
2025-10-25 20:56:37.039,511950_1d_1761396997039,511950,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.288,2,5,Phase1
2025-10-25 20:56:37.064,513060_5m_1761396997064,513060,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.313,2,8,Phase1
2025-10-25 20:56:37.073,513220_1m_1761396997073,513220,1m,123.125.108.72,7709,申万宏源,failed,返回数据为空,0,0.322,2,2,Phase1
2025-10-25 20:56:37.081,513200_5m_1761396997081,513200,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.316,2,26,Phase1
2025-10-25 20:56:37.098,513190_5m_1761396997098,513190,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.347,2,29,Phase1
2025-10-25 20:56:37.122,513320_1m_1761396997122,513320,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.371,2,38,Phase1
2025-10-25 20:56:37.134,513230_1d_1761396997134,513230,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.229,2,3,Phase1
2025-10-25 20:56:37.141,513350_5m_1761396997141,513350,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.245,2,35,Phase1
2025-10-25 20:56:37.151,513600_1d_1761396997151,513600,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.230,2,13,Phase1
2025-10-25 20:56:37.160,513700_1d_1761396997160,513700,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.254,2,17,Phase1
2025-10-25 20:56:37.168,513750_1d_1761396997168,513750,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,0.263,2,34,Phase1
2025-10-25 20:56:37.177,513400_5m_1761396997177,513400,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.271,2,37,Phase1
2025-10-25 20:56:37.186,520990_1d_1761396997186,520990,1d,117.71.98.214,7709,华安,failed,返回数据为空,0,0.264,2,12,Phase1
2025-10-25 20:56:37.195,513400_1d_1761396997195,513400,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.289,2,28,Phase1
2025-10-25 20:56:37.209,513730_1d_1761396997209,513730,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.313,2,7,Phase1
2025-10-25 20:56:37.219,513860_1m_1761396997219,513860,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.314,2,25,Phase1
2025-10-25 20:56:37.227,513320_1d_1761396997227,513320,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.321,2,31,Phase1
2025-10-25 20:56:37.244,513780_5m_1761396997244,513780,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.323,2,0,Phase1
2025-10-25 20:56:37.264,551030_1d_1761396997264,551030,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.133,2,19,Phase1
2025-10-25 20:56:37.272,520970_5m_1761396997272,520970,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.141,2,14,Phase1
2025-10-25 20:56:37.287,518880_1m_1761396997287,518880,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.157,2,32,Phase1
2025-10-25 20:56:37.296,520660_5m_1761396997296,520660,5m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.165,2,27,Phase1
2025-10-25 20:56:37.311,518880_5m_1761396997311,518880,5m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.180,2,6,Phase1
2025-10-25 20:56:37.319,551060_1d_1761396997319,551060,1d,42.159.119.221,7709,华林,failed,返回数据为空,0,0.188,2,5,Phase1
2025-10-25 20:56:37.328,513700_5m_1761396997328,513700,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.197,2,36,Phase1
2025-10-25 20:56:37.337,520920_1d_1761396997337,520920,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.206,2,10,Phase1
2025-10-25 20:56:37.346,520660_1m_1761396997346,520660,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.215,2,4,Phase1
2025-10-25 20:56:37.354,551900_1m_1761396997354,551900,1m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.223,2,29,Phase1
2025-10-25 20:56:37.369,520840_1d_1761396997369,520840,1d,223.166.178.87,7709,光大,failed,返回数据为空,0,0.238,2,24,Phase1
2025-10-25 20:56:37.395,520510_5m_1761396997395,520510,5m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.264,2,18,Phase1
2025-10-25 20:56:37.406,520940_1m_1761396997406,520940,1m,123.125.108.72,7709,申万宏源,failed,返回数据为空,0,0.275,2,2,Phase1
2025-10-25 20:56:37.421,513810_5m_1761396997421,513810,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.290,2,8,Phase1
2025-10-25 20:56:37.428,110093_1d_1761396997428,110093,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.296,2,38,Phase1
2025-10-25 20:56:37.437,551300_1d_1761396997437,551300,1d,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.306,2,26,Phase1
2025-10-25 20:56:37.451,551580_1m_1761396997451,551580,1m,111.235.157.13,7709,中信建投,failed,返回数据为空,0,0.320,2,22,Phase1
2025-10-25 20:56:37.470,551500_1d_1761396997470,551500,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.226,2,3,Phase1
2025-10-25 20:56:37.478,110094_1m_1761396997478,110094,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.217,2,25,Phase1
2025-10-25 20:56:37.486,551520_1d_1761396997486,551520,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.225,2,7,Phase1
2025-10-25 20:56:37.494,518680_1d_1761396997494,518680,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.233,2,35,Phase1
2025-10-25 20:56:37.504,520970_1d_1761396997504,520970,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.243,2,17,Phase1
2025-10-25 20:56:37.511,110092_1m_1761396997511,110092,1m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.250,2,37,Phase1
2025-10-25 20:56:37.519,128044_1d_1761396997519,128044,1d,109.244.72.21,7709,西南,failed,返回数据为空,0,0.258,2,34,Phase1
2025-10-25 20:56:37.529,111003_1d_1761396997529,111003,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.268,2,0,Phase1
2025-10-25 20:56:37.568,110063_1d_1761396997568,110063,1d,47.107.23.229,7709,国海,failed,返回数据为空,0,0.307,2,31,Phase1
2025-10-25 20:56:37.584,110084_1m_1761396997584,110084,1m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.323,2,28,Phase1
2025-10-25 20:56:37.599,110063_1m_1761396997599,110063,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.338,2,13,Phase1
2025-10-25 20:56:37.608,111000_5m_1761396997608,111000,5m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.347,2,12,Phase1
2025-10-25 20:56:37.621,111018_1m_1761396997621,111018,1m,114.141.191.87,7709,光大,failed,返回数据为空,0,0.174,2,27,Phase1
2025-10-25 20:56:37.629,110076_1m_1761396997629,110076,1m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.182,2,14,Phase1
2025-10-25 20:56:37.645,111004_1d_1761396997645,111004,1d,103.251.85.23,7709,国信,failed,返回数据为空,0,0.178,2,18,Phase1
2025-10-25 20:56:37.669,111009_1m_1761396997669,111009,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.222,2,32,Phase1
2025-10-25 20:56:37.692,113047_1m_1761396997692,113047,1m,114.28.171.4,7709,中银,failed,返回数据为空,0,0.225,2,10,Phase1
2025-10-25 20:56:37.701,113042_1d_1761396997701,113042,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.254,2,19,Phase1
2025-10-25 20:56:37.716,111012_1d_1761396997716,111012,1d,39.170.13.137,7709,财通,failed,返回数据为空,0,0.249,2,36,Phase1
2025-10-25 20:56:37.726,111020_1m_1761396997726,111020,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.275,2,5,Phase1
2025-10-25 20:56:37.734,113030_1d_1761396997734,113030,1d,120.210.144.2,7709,国元,failed,返回数据为空,0,0.267,2,4,Phase1
2025-10-25 20:56:37.744,111019_1d_1761396997744,111019,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.297,2,6,Phase1
2025-10-25 20:56:37.752,113563_5m_1761396997752,113563,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.285,2,38,Phase1
2025-10-25 20:56:37.761,113066_1m_1761396997761,113066,1m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.294,2,24,Phase1
2025-10-25 20:56:37.771,111010_1m_1761396997771,111010,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.304,2,8,Phase1
2025-10-25 20:56:37.780,113605_1m_1761396997780,113605,1m,111.235.157.13,7709,中信建投,failed,返回数据为空,0,0.311,2,22,Phase1
2025-10-25 20:56:37.796,113616_5m_1761396997796,113616,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.329,2,26,Phase1
2025-10-25 20:56:37.806,113039_1d_1761396997806,113039,1d,123.125.108.72,7709,申万宏源,failed,返回数据为空,0,0.339,2,2,Phase1
2025-10-25 20:56:37.814,113628_5m_1761396997814,113628,5m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.347,2,29,Phase1
2025-10-25 20:56:37.832,113593_1d_1761396997832,113593,1d,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.214,2,37,Phase1
2025-10-25 20:56:37.840,113069_1m_1761396997840,113069,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.223,2,3,Phase1
2025-10-25 20:56:37.848,113628_1d_1761396997848,113628,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.231,2,7,Phase1
2025-10-25 20:56:37.857,113575_1d_1761396997857,113575,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.239,2,13,Phase1
2025-10-25 20:56:37.866,113049_1m_1761396997866,113049,1m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.249,2,25,Phase1
2025-10-25 20:56:37.876,113043_1d_1761396997876,113043,1d,182.118.8.7,7709,光大,failed,返回数据为空,0,0.257,2,16,Phase1
2025-10-25 20:56:37.884,110090_5m_1761396997884,110090,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.266,2,31,Phase1
2025-10-25 20:56:37.894,113601_1d_1761396997894,113601,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.276,2,0,Phase1
2025-10-25 20:56:37.903,113634_5m_1761396997903,113634,5m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.285,2,34,Phase1
2025-10-25 20:56:37.912,113588_1m_1761396997912,113588,1m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.294,2,35,Phase1
2025-10-25 20:56:37.920,111018_5m_1761396997920,111018,5m,109.244.69.145,7709,招商,failed,返回数据为空,0,0.302,2,28,Phase1
2025-10-25 20:56:37.928,113624_1m_1761396997928,113624,1m,117.71.98.214,7709,华安,failed,返回数据为空,0,0.310,2,12,Phase1
2025-10-25 20:56:37.947,113625_1m_1761396997947,113625,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.117,2,6,Phase1
2025-10-25 20:56:37.954,113640_1m_1761396997954,113640,1m,117.133.128.226,7709,银河,failed,返回数据为空,0,0.125,2,32,Phase1
2025-10-25 20:56:37.963,113660_5m_1761396997963,113660,5m,223.166.178.87,7709,光大,failed,返回数据为空,0,0.133,2,24,Phase1
2025-10-25 20:56:37.981,113618_5m_1761396997981,113618,5m,39.170.13.137,7709,财通,failed,返回数据为空,0,0.151,2,36,Phase1
2025-10-25 20:56:38.003,113655_5m_1761396998003,113655,5m,221.131.136.194,7709,中信,failed,返回数据为空,0,0.174,2,14,Phase1
2025-10-25 20:56:38.018,113654_1d_1761396998018,113654,1d,114.141.191.87,7709,光大,failed,返回数据为空,0,0.189,2,27,Phase1
2025-10-25 20:56:38.033,113675_1m_1761396998033,113675,1m,120.210.144.2,7709,国元,failed,返回数据为空,0,0.203,2,4,Phase1
2025-10-25 20:56:38.041,113631_1d_1761396998041,113631,1d,114.28.171.4,7709,中银,failed,返回数据为空,0,0.212,2,10,Phase1
2025-10-25 20:56:38.058,113665_1m_1761396998058,113665,1m,42.159.119.221,7709,华林,failed,返回数据为空,0,0.228,2,5,Phase1
2025-10-25 20:56:38.067,113676_1m_1761396998067,113676,1m,103.251.85.23,7709,国信,failed,返回数据为空,0,0.238,2,18,Phase1
2025-10-25 20:56:38.076,113688_1d_1761396998076,113688,1d,39.170.13.9,7709,财通,failed,返回数据为空,0,0.246,2,19,Phase1
2025-10-25 20:56:38.084,113691_1m_1761396998084,113691,1m,218.98.6.162,7709,中信,failed,返回数据为空,0,0.254,2,29,Phase1
2025-10-25 20:56:38.093,113589_1m_1761396998093,113589,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.263,2,38,Phase1
2025-10-25 20:56:38.108,113658_1m_1761396998108,113658,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.278,2,26,Phase1
2025-10-25 20:56:38.118,113681_5m_1761396998118,113681,5m,123.125.108.72,7709,申万宏源,failed,返回数据为空,0,0.288,2,2,Phase1
2025-10-25 20:56:38.134,113618_1d_1761396998134,113618,1d,111.235.157.13,7709,中信建投,failed,返回数据为空,0,0.304,2,22,Phase1
2025-10-25 20:56:38.149,113685_5m_1761396998149,113685,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.319,2,8,Phase1
2025-10-25 20:56:38.163,113694_5m_1761396998163,113694,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.219,2,3,Phase1
2025-10-25 20:56:38.172,113059_1d_1761396998172,113059,1d,61.139.133.110,7709,东北,failed,返回数据为空,0,0.554,2,17,Phase1
2025-10-25 20:56:38.186,113670_5m_1761396998186,113670,5m,114.28.169.226,7709,中泰,failed,返回数据为空,0,0.243,2,37,Phase1
2025-10-25 20:56:38.194,118015_1m_1761396998194,118015,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.250,2,0,Phase1
2025-10-25 20:56:38.212,113676_5m_1761396998212,113676,5m,218.106.80.15,7709,国元,failed,返回数据为空,0,0.268,2,25,Phase1
2025-10-25 20:56:38.235,118007_1d_1761396998235,118007,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.291,2,35,Phase1
2025-10-25 20:56:38.244,113666_1d_1761396998244,113666,1d,109.244.69.145,7709,招商,failed,返回数据为空,0,0.300,2,28,Phase1
2025-10-25 20:56:38.252,118009_5m_1761396998252,118009,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.308,2,7,Phase1
2025-10-25 20:56:38.261,118004_1m_1761396998261,118004,1m,109.244.72.21,7709,西南,failed,返回数据为空,0,0.317,2,34,Phase1
