时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:59.375,501021_5m_1761395939375,501021,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.207,3,7,Phase1
2025-10-25 20:38:59.388,501300_1d_1761395939388,501300,1d,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.239,3,25,Phase1
2025-10-25 20:38:59.396,118045_1m_1761395939396,118045,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.229,3,6,Phase1
2025-10-25 20:38:59.405,118058_5m_1761395939405,118058,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.237,3,20,Phase1
2025-10-25 20:38:59.414,511880_1d_1761395939414,511880,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.246,3,10,Phase1
2025-10-25 20:38:59.423,113039_1m_1761395939423,113039,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.256,3,18,Phase1
2025-10-25 20:38:59.439,118029_5m_1761395939439,118029,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.271,3,30,Phase1
2025-10-25 20:38:59.454,118057_1d_1761395939454,118057,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.286,3,35,Phase1
2025-10-25 20:38:59.464,118037_5m_1761395939464,118037,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.306,3,36,Phase1
2025-10-25 20:38:59.474,113658_1m_1761395939474,113658,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.306,3,17,Phase1
2025-10-25 20:38:59.482,513750_5m_1761395939482,513750,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.314,3,23,Phase1
2025-10-25 20:38:59.498,513140_5m_1761395939498,513140,5m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.330,3,11,Phase1
2025-10-25 20:38:59.515,113037_1m_1761395939515,113037,1m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.347,3,16,Phase1
2025-10-25 20:38:59.533,118005_1d_1761395939533,118005,1d,221.5.148.227,7709,西南,failed,返回数据为空,0,0.365,3,4,Phase1
2025-10-25 20:38:59.551,113048_5m_1761395939551,113048,5m,124.95.141.21,7709,中银,failed,返回数据为空,0,0.383,3,34,Phase1
2025-10-25 20:38:59.561,118015_1d_1761395939561,118015,1d,123.125.135.42,7709,东北,failed,返回数据为空,0,0.621,3,32,Phase1
2025-10-25 20:38:59.570,113636_1d_1761395939570,113636,1d,220.248.233.5,7709,国元,failed,返回数据为空,0,0.402,3,19,Phase1
2025-10-25 20:38:59.585,118055_5m_1761395939585,118055,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.417,3,9,Phase1
2025-10-25 20:38:59.593,118010_1d_1761395939593,118010,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.425,3,14,Phase1
2025-10-25 20:38:59.602,513180_1d_1761395939602,513180,1d,123.125.108.9,7709,国信,failed,返回数据为空,0,0.216,3,7,Phase1
2025-10-25 20:38:59.611,513050_5m_1761395939611,513050,5m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.236,3,8,Phase1
2025-10-25 20:38:59.620,501307_1m_1761395939620,501307,1m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.245,3,28,Phase1
2025-10-25 20:38:59.629,513230_1d_1761395939629,513230,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.254,3,5,Phase1
2025-10-25 20:38:59.637,511860_5m_1761395939637,511860,5m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.262,3,22,Phase1
2025-10-25 20:38:59.647,513300_5m_1761395939647,513300,5m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.272,3,26,Phase1
2025-10-25 20:38:59.664,113676_1m_1761395939664,113676,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.289,3,31,Phase1
2025-10-25 20:38:59.673,513160_1d_1761395939673,513160,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.289,3,21,Phase1
2025-10-25 20:38:59.681,688759_1m_1761395939681,688759,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.306,3,12,Phase1
2025-10-25 20:38:59.690,513120_1m_1761395939690,513120,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.315,3,0,Phase1
2025-10-25 20:38:59.705,513040_1m_1761395939705,513040,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.330,3,1,Phase1
2025-10-25 20:38:59.715,118000_1d_1761395939715,118000,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.340,3,2,Phase1
2025-10-25 20:38:59.723,511380_5m_1761395939723,511380,5m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.348,3,27,Phase1
2025-10-25 20:38:59.732,551300_1m_1761395939733,551300,1m,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.348,3,29,Phase1
2025-10-25 20:38:59.757,511220_1d_1761395939757,511220,1d,221.0.195.48,7709,中信,failed,返回数据为空,0,0.373,3,33,Phase1
2025-10-25 20:38:59.765,501018_1m_1761395939765,501018,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.390,3,13,Phase1
2025-10-25 20:38:59.773,513360_1m_1761395939773,513360,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.398,3,3,Phase1
2025-10-25 20:38:59.783,513320_1m_1761395939783,513320,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.408,3,24,Phase1
2025-10-25 20:38:59.791,513010_1m_1761395939791,513010,1m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.182,3,7,Phase1
2025-10-25 20:38:59.814,513900_5m_1761395939814,513900,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.213,3,35,Phase1
2025-10-25 20:38:59.823,513110_5m_1761395939823,513110,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.222,3,20,Phase1
2025-10-25 20:38:59.838,551580_1d_1761395939838,551580,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.237,3,18,Phase1
2025-10-25 20:38:59.854,113051_1m_1761395939854,113051,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.247,3,17,Phase1
2025-10-25 20:38:59.886,511900_1m_1761395939886,511900,1m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.285,3,25,Phase1
2025-10-25 20:38:59.894,111002_5m_1761395939894,111002,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.293,3,10,Phase1
2025-10-25 20:38:59.903,118033_1m_1761395939903,118033,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.302,3,6,Phase1
2025-10-25 20:38:59.937,511200_5m_1761395939937,511200,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.336,3,30,Phase1
2025-10-25 20:38:59.945,511130_5m_1761395939945,511130,5m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.344,3,36,Phase1
2025-10-25 20:38:59.953,513310_1d_1761395939953,513310,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.345,3,16,Phase1
2025-10-25 20:38:59.968,511700_1m_1761395939968,511700,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.360,3,23,Phase1
2025-10-25 20:38:59.976,513810_1d_1761395939976,513810,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.368,3,11,Phase1
2025-10-25 20:38:59.985,513830_5m_1761395939985,513830,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.377,3,14,Phase1
2025-10-25 20:38:59.995,511270_5m_1761395939996,511270,5m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.387,3,4,Phase1
2025-10-25 20:39:00.005,113650_5m_1761395940005,113650,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.397,3,9,Phase1
2025-10-25 20:39:00.030,118050_1d_1761395940030,118050,1d,124.95.141.21,7709,中银,failed,返回数据为空,0,0.422,3,34,Phase1
2025-10-25 20:39:00.038,118053_1m_1761395940038,118053,1m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.430,3,19,Phase1
2025-10-25 20:39:00.048,113649_5m_1761395940048,113649,5m,123.125.135.42,7709,东北,failed,返回数据为空,0,0.440,3,32,Phase1
2025-10-25 20:39:00.056,111017_1m_1761395940056,111017,1m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.245,3,7,Phase1
2025-10-25 20:39:00.086,520880_1m_1761395940086,520880,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.295,3,12,Phase1
2025-10-25 20:39:00.096,110070_1m_1761395940096,110070,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.305,3,2,Phase1
2025-10-25 20:39:00.105,113046_5m_1761395940105,113046,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.314,3,31,Phase1
2025-10-25 20:39:00.113,113673_5m_1761395940113,113673,5m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.322,3,21,Phase1
2025-10-25 20:39:00.123,110086_1d_1761395940123,110086,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.332,3,28,Phase1
2025-10-25 20:39:00.131,513950_1m_1761395940131,513950,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.340,3,5,Phase1
2025-10-25 20:39:00.155,113634_1m_1761395940155,113634,1m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.373,3,8,Phase1
2025-10-25 20:39:00.164,110095_1m_1761395940164,110095,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.373,3,26,Phase1
2025-10-25 20:39:00.173,520520_5m_1761395940173,520520,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.364,3,13,Phase1
2025-10-25 20:39:00.179,551000_1m_1761395940179,551000,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.388,3,1,Phase1
2025-10-25 20:39:00.188,118034_1d_1761395940188,118034,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.397,3,22,Phase1
2025-10-25 20:39:00.199,111005_1d_1761395940199,111005,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.408,3,0,Phase1
2025-10-25 20:39:00.208,110063_1d_1761395940208,110063,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.417,3,27,Phase1
2025-10-25 20:39:00.217,513630_5m_1761395940217,513630,5m,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.426,3,29,Phase1
2025-10-25 20:39:00.225,513160_1m_1761395940225,513160,1m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.416,3,33,Phase1
2025-10-25 20:39:00.241,603376_1m_1761395940241,603376,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.431,3,3,Phase1
2025-10-25 20:39:00.250,513600_1d_1761395940250,513600,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.439,3,24,Phase1
2025-10-25 20:39:00.259,113636_5m_1761395940259,113636,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.174,3,7,Phase1
2025-10-25 20:39:00.273,513550_1d_1761395940273,513550,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.191,3,23,Phase1
2025-10-25 20:39:00.287,518800_1d_1761395940287,518800,1d,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.205,3,25,Phase1
2025-10-25 20:39:00.295,520860_1m_1761395940295,520860,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.213,3,6,Phase1
2025-10-25 20:39:00.305,113574_1d_1761395940305,113574,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.224,3,18,Phase1
2025-10-25 20:39:00.314,113577_1d_1761395940314,113577,1d,123.125.135.42,7709,东北,failed,返回数据为空,0,0.231,3,32,Phase1
2025-10-25 20:39:00.324,551030_5m_1761395940324,551030,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.242,3,17,Phase1
2025-10-25 20:39:00.331,111017_5m_1761395940331,111017,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.249,3,10,Phase1
2025-10-25 20:39:00.346,113610_1d_1761395940346,113610,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.265,3,20,Phase1
2025-10-25 20:39:00.355,520700_1m_1761395940355,520700,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.308,3,35,Phase1
2025-10-25 20:39:00.370,111003_1d_1761395940370,111003,1d,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.288,3,16,Phase1
2025-10-25 20:39:00.378,513880_1d_1761395940378,513880,1d,220.248.233.5,7709,国元,failed,返回数据为空,0,0.295,3,19,Phase1
2025-10-25 20:39:00.387,113070_1m_1761395940387,113070,1m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.304,3,4,Phase1
2025-10-25 20:39:00.405,113640_1d_1761395940405,113640,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.323,3,36,Phase1
2025-10-25 20:39:00.414,113618_1d_1761395940414,113618,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.331,3,14,Phase1
2025-10-25 20:39:00.423,513290_1d_1761395940423,513290,1d,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.340,3,9,Phase1
2025-10-25 20:39:00.439,118037_1d_1761395940439,118037,1d,117.139.166.94,7709,华西,failed,返回数据为空,0,0.357,3,11,Phase1
2025-10-25 20:39:00.461,511360_1m_1761395940462,511360,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.379,3,30,Phase1
2025-10-25 20:39:00.470,511670_5m_1761395940470,511670,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.200,3,7,Phase1
2025-10-25 20:39:00.479,113069_5m_1761395940479,113069,5m,124.95.141.21,7709,中银,failed,返回数据为空,0,0.396,3,34,Phase1
2025-10-25 20:39:00.512,113054_1d_1761395940512,113054,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.253,3,12,Phase1
2025-10-25 20:39:00.523,110067_5m_1761395940523,110067,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.264,3,28,Phase1
2025-10-25 20:39:00.533,110085_1m_1761395940533,110085,1m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.274,3,8,Phase1
2025-10-25 20:39:00.547,113621_5m_1761395940547,113621,5m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.288,3,5,Phase1
2025-10-25 20:39:00.555,113045_5m_1761395940556,113045,5m,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.296,3,22,Phase1
2025-10-25 20:39:00.565,520660_1m_1761395940565,520660,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.306,3,2,Phase1
2025-10-25 20:39:00.576,520970_1d_1761395940576,520970,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.317,3,13,Phase1
2025-10-25 20:39:00.592,113597_1m_1761395940592,113597,1m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.333,3,26,Phase1
2025-10-25 20:39:00.600,520840_5m_1761395940600,520840,5m,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.341,3,21,Phase1
2025-10-25 20:39:00.609,118054_1d_1761395940609,118054,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.350,3,0,Phase1
2025-10-25 20:39:00.618,551060_5m_1761395940618,551060,5m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.359,3,31,Phase1
2025-10-25 20:39:00.627,113589_5m_1761395940627,113589,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.368,3,1,Phase1
2025-10-25 20:39:00.636,113043_1d_1761395940636,113043,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.368,3,3,Phase1
2025-10-25 20:39:00.655,603092_1d_1761395940655,603092,1d,120.79.210.76,7709,国信,failed,返回数据为空,0,0.386,3,24,Phase1
2025-10-25 20:39:00.663,113652_5m_1761395940663,113652,5m,202.104.149.5,7709,太平洋,failed,返回数据为空,0,0.395,3,29,Phase1
2025-10-25 20:39:00.673,113601_1d_1761395940673,113601,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.414,3,27,Phase1
2025-10-25 20:39:00.682,113632_1d_1761395940682,113632,1d,221.0.195.48,7709,中信,failed,返回数据为空,0,0.414,3,33,Phase1
2025-10-25 20:39:00.691,113053_5m_1761395940691,113053,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.253,3,23,Phase1
2025-10-25 20:39:00.707,113575_1m_1761395940707,113575,1m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.198,3,7,Phase1
2025-10-25 20:39:00.729,501310_5m_1761395940729,501310,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.291,3,6,Phase1
2025-10-25 20:39:00.738,118032_1d_1761395940738,118032,1d,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.300,3,25,Phase1
2025-10-25 20:39:00.753,113658_5m_1761395940753,113658,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.274,3,35,Phase1
2025-10-25 20:39:00.775,111021_1m_1761395940775,111021,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.336,3,18,Phase1
2025-10-25 20:39:00.791,113631_1d_1761395940791,113631,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.321,3,17,Phase1
2025-10-25 20:39:00.806,118020_1m_1761395940806,118020,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.327,3,10,Phase1
2025-10-25 20:39:00.833,118011_5m_1761395940833,118011,5m,117.139.166.94,7709,华西,failed,返回数据为空,0,0.324,3,11,Phase1
2025-10-25 20:39:00.841,113588_1d_1761395940841,113588,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.362,3,20,Phase1
2025-10-25 20:39:00.850,520970_5m_1761395940850,520970,5m,123.125.135.42,7709,东北,failed,返回数据为空,0,0.380,3,32,Phase1
2025-10-25 20:39:00.860,501300_1m_1761395940860,501300,1m,124.95.141.21,7709,中银,failed,返回数据为空,0,0.350,3,34,Phase1
2025-10-25 20:39:00.867,511700_5m_1761395940867,511700,5m,220.248.233.5,7709,国元,failed,返回数据为空,0,0.388,3,19,Phase1
2025-10-25 20:39:00.897,513190_1d_1761395940897,513190,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.389,3,36,Phase1
2025-10-25 20:39:00.905,113639_5m_1761395940905,113639,5m,148.70.110.41,7709,国泰,failed,返回数据为空,0,0.426,3,16,Phase1
2025-10-25 20:39:00.920,113033_5m_1761395940920,113033,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.411,3,9,Phase1
2025-10-25 20:39:00.929,511260_1m_1761395940929,511260,1m,221.5.148.227,7709,西南,failed,返回数据为空,0,0.450,3,4,Phase1
2025-10-25 20:39:00.937,113042_1d_1761395940937,113042,1d,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.428,3,30,Phase1
2025-10-25 20:39:00.946,113615_1d_1761395940946,113615,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.438,3,14,Phase1
2025-10-25 20:39:00.955,501023_5m_1761395940955,501023,5m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.206,3,7,Phase1
2025-10-25 20:39:00.966,513750_5m_1761395940966,513750,5m,103.251.85.92,7709,国泰,failed,返回数据为空,0,0.215,3,25,Phase1
2025-10-25 20:39:00.976,513860_1d_1761395940976,513860,1d,103.221.142.67,7709,国泰,failed,返回数据为空,0,0.269,3,22,Phase1
2025-10-25 20:39:00.984,113648_5m_1761395940984,113648,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.293,3,28,Phase1
2025-10-25 20:39:00.993,511800_1d_1761395940993,511800,1d,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.302,3,8,Phase1
2025-10-25 20:39:01.001,118006_1d_1761395941001,118006,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.294,3,5,Phase1
2025-10-25 20:39:01.016,513550_5m_1761395941016,513550,5m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.267,3,23,Phase1
2025-10-25 20:39:01.024,118008_5m_1761395941024,118008,5m,117.139.166.52,7709,华西,failed,返回数据为空,0,0.275,3,26,Phase1
2025-10-25 20:39:01.040,113673_1m_1761395941040,113673,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.349,3,12,Phase1
2025-10-25 20:39:01.059,511820_1d_1761395941059,511820,1d,120.232.150.196,7709,申万宏源,failed,返回数据为空,0,0.310,3,21,Phase1
2025-10-25 20:39:01.075,511120_1d_1761395941075,511120,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.326,3,31,Phase1
2025-10-25 20:39:01.084,118044_1m_1761395941084,118044,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.335,3,24,Phase1
2025-10-25 20:39:01.092,118053_5m_1761395941092,118053,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.344,3,2,Phase1
2025-10-25 20:39:01.109,113647_5m_1761395941109,113647,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.360,3,1,Phase1
2025-10-25 20:39:01.126,118024_1d_1761395941126,118024,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.377,3,27,Phase1
2025-10-25 20:39:01.141,113033_1m_1761395941141,113033,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.392,3,13,Phase1
2025-10-25 20:39:01.151,113663_5m_1761395941151,113663,5m,221.0.195.48,7709,中信,failed,返回数据为空,0,0.402,3,33,Phase1
2025-10-25 20:39:01.158,118052_5m_1761395941158,118052,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.409,3,6,Phase1
2025-10-25 20:39:01.167,113693_1m_1761395941167,113693,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.418,3,3,Phase1
2025-10-25 20:39:01.176,118044_5m_1761395941176,118044,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.427,3,0,Phase1
2025-10-25 20:39:01.185,513630_1m_1761395941185,513630,1m,123.125.108.9,7709,国信,failed,返回数据为空,0,0.220,3,7,Phase1
2025-10-25 20:39:01.200,118015_1d_1761395941200,118015,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.254,3,35,Phase1
2025-10-25 20:39:01.209,511520_1m_1761395941209,511520,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.255,3,18,Phase1
