时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:43.378,000876_1m_1761409843378,000876,1m,121.55.63.137,7709,首创,success,,800,1.629,6,40,Phase1
2025-10-26 00:30:44.355,000878_1d_1761409844355,000878,1d,103.251.85.197,7709,中泰,success,,15,2.606,6,3,Phase1
2025-10-26 00:30:44.378,000901_5m_1761409844378,000901,5m,[2408:8721:0820:0106:0001:0C02:0A5C:11F4],7709,光大,success,,5,2.615,6,13,Phase1
2025-10-26 00:30:44.380,000883_5m_1761409844380,000883,5m,123.125.135.44,7709,信达,success,,5,2.631,6,47,Phase1
2025-10-26 00:30:44.391,000897_1d_1761409844391,000897,1d,117.175.57.162,7709,中泰,success,,15,2.631,6,96,Phase1
2025-10-26 00:30:44.397,000889_1d_1761409844397,000889,1d,[2409:8700:c01:b0:218:205:223:3],7709,东兴,success,,15,2.637,6,36,Phase1
2025-10-26 00:30:44.404,000885_5m_1761409844404,000885,5m,60.12.136.250,7709,杭州联通主站J2,success,,5,2.644,6,51,Phase1
2025-10-26 00:30:44.421,000900_1d_1761409844421,000900,1d,139.9.43.104,7709,国泰,success,,15,2.658,6,16,Phase1
2025-10-26 00:30:44.437,000902_1m_1761409844437,000902,1m,148.70.111.63,7709,国泰,success,,800,2.674,6,10,Phase1
2025-10-26 00:30:44.445,000899_1d_1761409844445,000899,1d,222.169.229.75,7709,东北,success,,15,2.684,6,20,Phase1
2025-10-26 00:30:44.521,000911_5m_1761409844521,000911,5m,222.211.87.246,7709,信达,success,,5,2.571,6,41,Phase1
2025-10-26 00:30:44.535,000913_1d_1761409844535,000913,1d,218.106.80.15,7709,国元,success,,15,2.497,6,63,Phase1
2025-10-26 00:30:44.545,000837_1d_1761409844545,000837,1d,117.34.114.14,7709,国泰君安,success,,15,2.845,6,9,Phase1
2025-10-26 00:30:44.552,000912_1m_1761409844552,000912,1m,123.125.108.61,7709,光大,success,,800,2.588,6,66,Phase1
2025-10-26 00:30:44.557,000913_1m_1761409844557,000913,1m,221.12.11.201,7709,财通,success,,800,2.519,6,73,Phase1
2025-10-26 00:30:44.563,000915_1d_1761409844563,000915,1d,116.211.121.108,7709,国泰,success,,15,2.525,6,87,Phase1
2025-10-26 00:30:44.607,000949_5m_1761409844607,000949,5m,[2409:8720:e00:5:3:0:0:13],7709,华泰,success,,5,2.546,6,43,Phase1
2025-10-26 00:30:44.625,000921_1d_1761409844625,000921,1d,58.247.176.98,7709,东兴,success,,15,2.581,6,93,Phase1
2025-10-26 00:30:44.631,000915_1m_1761409844631,000915,1m,119.97.142.136,7709,长江,success,,800,2.587,6,97,Phase1
2025-10-26 00:30:44.638,000950_1d_1761409844638,000950,1d,113.207.108.77,7709,华林,success,,15,2.577,6,33,Phase1
2025-10-26 00:30:44.654,000928_5m_1761409844654,000928,5m,114.28.171.123,7709,中泰,success,,5,2.610,6,91,Phase1
2025-10-26 00:30:44.663,000933_1m_1761409844663,000933,1m,182.131.3.227,7709,国金,success,,800,2.609,6,39,Phase1
2025-10-26 00:30:44.678,000915_5m_1761409844678,000915,5m,119.4.167.144,7709,华西,success,,5,2.634,6,81,Phase1
2025-10-26 00:30:44.711,000952_5m_1761409844711,000952,5m,221.131.136.194,7709,中信,success,,5,2.650,6,29,Phase1
2025-10-26 00:30:44.723,000953_1d_1761409844723,000953,1d,114.141.177.118,7709,银河,success,,15,2.271,6,24,Phase1
2025-10-26 00:30:44.731,000948_5m_1761409844731,000948,5m,[240e:c2:1800:3d:1:c04:a55:51f8],7709,国金,success,,5,2.677,6,22,Phase1
2025-10-26 00:30:44.738,000951_1m_1761409844738,000951,1m,182.131.3.228,7709,国信,success,,800,2.677,6,11,Phase1
2025-10-26 00:30:44.747,000919_1m_1761409844747,000919,1m,119.4.167.131,7709,华西,success,,800,2.703,6,1,Phase1
2025-10-26 00:30:44.758,000923_1m_1761409844758,000923,1m,183.131.224.27,7709,中信,success,,800,2.714,6,26,Phase1
2025-10-26 00:30:44.761,000932_5m_1761409844761,000932,5m,[240E:0974:E200:0600:0001:0C02:0A5B:59FA],7709,国金,success,,5,2.712,6,60,Phase1
2025-10-26 00:30:44.770,000922_1d_1761409844770,000922,1d,58.250.179.12,7709,国投,success,,15,2.726,6,57,Phase1
2025-10-26 00:30:44.779,000931_1m_1761409844779,000931,1m,47.100.132.162,7709,招商,success,,800,2.735,6,15,Phase1
2025-10-26 00:30:44.787,000917_1m_1761409844787,000917,1m,1.14.223.155,7709,光大,success,,800,2.743,6,98,Phase1
2025-10-26 00:30:44.796,000931_1d_1761409844796,000931,1d,120.232.150.204,7709,国元,success,,15,2.752,6,35,Phase1
2025-10-26 00:30:44.824,000937_5m_1761409844824,000937,5m,218.106.92.182,7709,华林,success,,5,2.770,6,94,Phase1
2025-10-26 00:30:44.845,000938_5m_1761409844845,000938,5m,175.6.5.144,7709,中原,success,,5,2.791,6,37,Phase1
2025-10-26 00:30:44.851,000935_1m_1761409844851,000935,1m,221.213.17.8,7709,太平洋,success,,800,2.797,6,78,Phase1
2025-10-26 00:30:44.866,000926_5m_1761409844866,000926,5m,101.133.231.193,7709,国信,success,,5,2.821,6,69,Phase1
2025-10-26 00:30:44.876,000925_5m_1761409844876,000925,5m,116.239.25.226,7709,太平洋,success,,5,2.831,6,90,Phase1
2025-10-26 00:30:44.884,000955_1m_1761409844884,000955,1m,113.207.108.73,7709,华西,success,,800,2.421,6,45,Phase1
2025-10-26 00:30:44.901,000936_5m_1761409844901,000936,5m,61.139.133.17,7709,东北,success,,5,2.846,6,101,Phase1
2025-10-26 00:30:44.909,000937_1d_1761409844909,000937,1d,58.63.252.110,7709,华安,success,,15,2.854,6,32,Phase1
2025-10-26 00:30:44.919,000923_1d_1761409844919,000923,1d,139.9.52.158,7709,国泰,success,,15,2.874,6,100,Phase1
2025-10-26 00:30:44.927,000929_1m_1761409844927,000929,1m,140.143.99.36,7709,红塔,success,,800,2.882,6,68,Phase1
2025-10-26 00:30:44.944,000950_1m_1761409844944,000950,1m,182.131.3.248,7709,山西,success,,800,2.882,6,70,Phase1
2025-10-26 00:30:44.952,000933_1d_1761409844952,000933,1d,218.108.42.89,7709,财通,success,,15,2.897,6,52,Phase1
2025-10-26 00:30:44.959,000927_5m_1761409844959,000927,5m,202.100.166.12,7709,银河,success,,5,2.914,6,54,Phase1
2025-10-26 00:30:44.969,000955_1d_1761409844969,000955,1d,58.255.78.139,7709,信达,success,,15,2.506,6,67,Phase1
2025-10-26 00:30:44.975,001256_5m_1761409844975,001256,5m,103.221.142.65,7709,国泰,success,,5,2.308,6,4,Phase1
2025-10-26 00:30:44.982,000999_1d_1761409844984,000999,1d,114.141.177.121,7709,国金,success,,15,2.464,6,7,Phase1
2025-10-26 00:30:44.991,000962_1d_1761409844991,000962,1d,117.34.114.16,7709,国泰君安,success,,15,2.518,6,38,Phase1
2025-10-26 00:30:45.001,000958_1d_1761409845001,000958,1d,182.131.3.226,7709,国投,success,,15,2.529,6,25,Phase1
2025-10-26 00:30:45.012,000960_1d_1761409845012,000960,1d,61.142.1.47,7709,东方财富,success,,15,2.540,6,88,Phase1
2025-10-26 00:30:45.021,000959_1d_1761409845021,000959,1d,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,15,2.549,6,84,Phase1
2025-10-26 00:30:45.366,001259_5m_1761409845366,001259,5m,121.33.228.164,7709,中信,success,,5,2.693,6,77,Phase1
2025-10-26 00:30:45.380,001317_5m_1761409845380,001317,5m,58.251.16.180,7709,招商,success,,5,2.402,6,58,Phase1
2025-10-26 00:30:45.388,001283_1m_1761409845388,001283,1m,58.210.106.111,7709,国海,success,,800,2.714,6,89,Phase1
2025-10-26 00:30:45.594,001965_1d_1761409845594,001965,1d,1.71.148.194,7709,山西,success,,15,1.073,6,72,Phase1
2025-10-26 00:30:45.610,002021_1d_1761409845610,002021,1d,220.178.87.199,7709,华安,success,,15,1.089,6,31,Phase1
2025-10-26 00:30:45.618,001395_1m_1761409845618,001395,1m,122.96.107.243,7709,华泰,success,,800,1.097,6,79,Phase1
2025-10-26 00:30:45.654,001896_1m_1761409845654,001896,1m,[2408:8706:0:E400:1:E06:A5E:E811],7709,东北,success,,800,1.133,6,95,Phase1
2025-10-26 00:30:45.681,002043_5m_1761409845681,002043,5m,42.159.119.221,7709,华林,success,,5,1.136,6,86,Phase1
2025-10-26 00:30:45.696,002027_1d_1761409845696,002027,1d,120.199.2.123,7709,中信,success,,15,1.151,6,21,Phase1
2025-10-26 00:30:45.703,002012_1d_1761409845703,002012,1d,125.46.62.162,7709,中原,success,,15,1.182,6,74,Phase1
2025-10-26 00:30:45.712,002023_5m_1761409845712,002023,5m,182.118.47.153,7709,东兴,success,,5,1.167,6,27,Phase1
2025-10-26 00:30:45.717,002034_5m_1761409845717,002034,5m,[2400:8200:8001:0109:0001:0D02:0A53:81EC],7709,湘财,success,,5,1.172,6,65,Phase1
2025-10-26 00:30:45.721,002001_1m_1761409845722,002001,1m,117.149.2.68,7709,中信,success,,800,1.200,6,12,Phase1
2025-10-26 00:30:45.725,001979_5m_1761409845725,001979,5m,120.253.221.207,7709,中信,success,,5,1.204,6,92,Phase1
2025-10-26 00:30:45.730,002055_1d_1761409845730,002055,1d,[2409:8700:c01:b0:218:205:223:3],7709,东兴,success,,15,1.179,6,36,Phase1
2025-10-26 00:30:45.736,002014_5m_1761409845736,002014,5m,125.46.62.166,7709,中原,success,,5,1.215,6,44,Phase1
2025-10-26 00:30:45.741,002029_1m_1761409845741,002029,1m,119.97.164.184,7709,国泰,success,,800,1.196,6,59,Phase1
2025-10-26 00:30:45.745,001696_1d_1761409845745,001696,1d,103.221.142.66,7709,国泰,success,,15,1.224,6,82,Phase1
2025-10-26 00:30:45.749,002004_1d_1761409845749,002004,1d,183.131.224.21,7709,中信,success,,15,1.228,6,34,Phase1
2025-10-26 00:30:45.765,001391_1m_1761409845765,001391,1m,111.202.168.194,7709,首创,success,,800,1.244,6,17,Phase1
2025-10-26 00:30:45.773,002009_1d_1761409845773,002009,1d,220.203.236.11,7709,国投,success,,15,1.252,6,6,Phase1
2025-10-26 00:30:45.780,002010_1m_1761409845780,002010,1m,[2408:8734:3:200::61],7709,东北,success,,800,1.259,6,23,Phase1
2025-10-26 00:30:45.789,002028_5m_1761409845789,002028,5m,39.105.251.234,7709,招商,success,,5,1.244,6,76,Phase1
2025-10-26 00:30:45.794,002037_1d_1761409845794,002037,1d,221.12.170.169,7709,财通,success,,15,1.249,6,83,Phase1
2025-10-26 00:30:45.799,002016_5m_1761409845799,002016,5m,220.196.83.50,7709,东北,success,,5,1.278,6,55,Phase1
2025-10-26 00:30:45.806,002024_5m_1761409845806,002024,5m,183.192.215.3,7709,东兴,success,,5,1.261,6,42,Phase1
2025-10-26 00:30:45.811,002042_1d_1761409845811,002042,1d,121.43.74.140,7709,中原,success,,15,1.266,6,19,Phase1
2025-10-26 00:30:45.820,002022_5m_1761409845820,002022,5m,120.253.217.79,7709,东兴,success,,5,1.285,6,99,Phase1
2025-10-26 00:30:45.855,002031_5m_1761409845855,002031,5m,120.210.144.2,7709,国元,success,,5,1.310,6,64,Phase1
2025-10-26 00:30:45.866,002044_5m_1761409845866,002044,5m,[2408:8652:a10:0:0:0:0:3001],7709,方正,success,,5,1.321,6,80,Phase1
2025-10-26 00:30:45.877,002053_5m_1761409845877,002053,5m,123.125.135.44,7709,信达,success,,5,1.326,6,47,Phase1
2025-10-26 00:30:45.880,002015_5m_1761409845880,002015,5m,114.28.171.4,7709,中银,success,,5,1.359,6,48,Phase1
2025-10-26 00:30:45.885,002025_1m_1761409845885,002025,1m,125.46.92.3,7709,中原,success,,800,1.340,6,18,Phase1
2025-10-26 00:30:45.888,002049_5m_1761409845888,002049,5m,103.251.85.197,7709,中泰,success,,5,1.343,6,3,Phase1
2025-10-26 00:30:45.891,002020_1d_1761409845892,002020,1d,58.247.253.239,7709,首创,success,,15,1.370,6,46,Phase1
2025-10-26 00:30:45.895,002005_5m_1761409845895,002005,5m,182.118.8.4,7709,中信,success,,5,1.374,6,2,Phase1
2025-10-26 00:30:45.899,002046_5m_1761409845899,002046,5m,121.55.63.137,7709,首创,success,,5,1.354,6,40,Phase1
2025-10-26 00:30:45.903,002054_5m_1761409845903,002054,5m,117.175.57.162,7709,中泰,success,,5,1.352,6,96,Phase1
2025-10-26 00:30:45.906,002036_1d_1761409845906,002036,1d,182.118.8.6,7709,国信,success,,15,1.361,6,30,Phase1
2025-10-26 00:30:45.908,002041_5m_1761409845908,002041,5m,120.203.73.228,7709,国盛,success,,5,1.363,6,53,Phase1
2025-10-26 00:30:45.910,002051_1d_1761409845910,002051,1d,[2408:8721:0820:0106:0001:0C02:0A5C:11F4],7709,光大,success,,15,1.359,6,13,Phase1
2025-10-26 00:30:45.912,002056_5m_1761409845912,002056,5m,60.12.136.250,7709,杭州联通主站J2,success,,5,1.361,6,51,Phase1
2025-10-26 00:30:45.914,002040_1m_1761409845914,002040,1m,222.73.171.156,7709,长江,success,,800,1.369,6,5,Phase1
2025-10-26 00:30:45.917,002066_5m_1761409845917,002066,5m,222.169.229.75,7709,东北,success,,5,1.366,6,20,Phase1
2025-10-26 00:30:45.919,001872_5m_1761409845919,001872,5m,182.118.8.7,7709,光大,success,,5,1.398,6,14,Phase1
2025-10-26 00:30:45.922,002059_1m_1761409845922,002059,1m,148.70.111.63,7709,国泰,success,,800,1.371,6,10,Phase1
2025-10-26 00:30:45.925,002017_1m_1761409845925,002017,1m,117.40.3.5,7709,国盛,success,,800,1.404,6,50,Phase1
2025-10-26 00:30:45.929,002039_1m_1761409845929,002039,1m,112.28.135.22,7709,华安,success,,800,1.384,6,85,Phase1
2025-10-26 00:30:45.933,002045_1d_1761409845933,002045,1d,109.244.73.84,7709,国泰,success,,15,1.388,6,75,Phase1
2025-10-26 00:30:45.938,002032_1m_1761409845938,002032,1m,[2400:8200:8001:109:1:e06:a53:cf89],7709,华林,success,,800,1.393,6,102,Phase1
2025-10-26 00:30:45.945,002058_5m_1761409845945,002058,5m,139.9.43.104,7709,国泰,success,,5,1.394,6,16,Phase1
2025-10-26 00:30:45.950,002021_1m_1761409845950,002021,1m,114.28.169.226,7709,中泰,success,,800,1.429,6,8,Phase1
2025-10-26 00:30:45.953,002011_5m_1761409845953,002011,5m,218.75.126.9,7709,杭州电信主站J3,success,,5,1.432,6,0,Phase1
2025-10-26 00:30:46.073,002075_1d_1761409846073,002075,1d,123.125.108.61,7709,光大,success,,15,1.448,6,66,Phase1
2025-10-26 00:30:46.081,002074_1d_1761409846081,002074,1d,117.34.114.14,7709,国泰君安,success,,15,1.456,6,9,Phase1
2025-10-26 00:30:46.093,002076_1d_1761409846093,002076,1d,221.12.11.201,7709,财通,success,,15,1.468,6,73,Phase1
2025-10-26 00:30:46.102,002077_5m_1761409846102,002077,5m,116.211.121.108,7709,国泰,success,,5,1.471,6,87,Phase1
2025-10-26 00:30:46.109,002069_1m_1761409846109,002069,1m,222.211.87.246,7709,信达,success,,800,1.502,6,41,Phase1
2025-10-26 00:30:46.114,002072_1m_1761409846114,002072,1m,218.106.80.15,7709,国元,success,,800,1.489,6,63,Phase1
2025-10-26 00:30:46.119,002077_1m_1761409846119,002077,1m,202.100.166.24,7709,中泰,success,,800,1.456,6,62,Phase1
2025-10-26 00:30:46.124,001390_1m_1761409846124,001390,1m,123.125.108.42,7709,国盛,success,,800,1.603,6,61,Phase1
2025-10-26 00:30:46.299,002083_1d_1761409846299,002083,1d,[2409:8720:e00:5:3:0:0:13],7709,华泰,success,,15,1.324,6,43,Phase1
2025-10-26 00:30:46.302,002095_1d_1761409846302,002095,1d,221.131.136.194,7709,中信,success,,15,1.197,6,29,Phase1
2025-10-26 00:30:46.304,002084_5m_1761409846304,002084,5m,58.247.176.98,7709,东兴,success,,5,1.312,6,93,Phase1
2025-10-26 00:30:46.307,002092_1d_1761409846307,002092,1d,182.131.3.227,7709,国金,success,,15,1.278,6,39,Phase1
2025-10-26 00:30:46.318,002090_1m_1761409846318,002090,1m,114.28.171.123,7709,中泰,success,,800,1.316,6,91,Phase1
2025-10-26 00:30:46.330,002088_1d_1761409846330,002088,1d,113.207.108.77,7709,华林,success,,15,1.328,6,33,Phase1
2025-10-26 00:30:46.335,002085_5m_1761409846335,002085,5m,119.97.142.136,7709,长江,success,,5,1.333,6,97,Phase1
2025-10-26 00:30:46.340,002096_5m_1761409846340,002096,5m,114.141.177.118,7709,银河,success,,5,0.975,6,24,Phase1
2025-10-26 00:30:46.347,002093_5m_1761409846347,002093,5m,119.4.167.144,7709,华西,success,,5,1.318,6,81,Phase1
2025-10-26 00:30:46.382,002146_1d_1761409846382,002146,1d,117.34.114.16,7709,国泰君安,success,,15,0.979,6,38,Phase1
2025-10-26 00:30:46.390,002141_5m_1761409846390,002141,5m,103.221.142.65,7709,国泰,success,,5,0.987,6,4,Phase1
2025-10-26 00:30:46.395,002106_5m_1761409846395,002106,5m,47.100.132.162,7709,招商,success,,5,1.007,6,15,Phase1
2025-10-26 00:30:46.400,002123_1d_1761409846400,002123,1d,116.239.25.226,7709,太平洋,success,,15,0.997,6,90,Phase1
2025-10-26 00:30:46.404,002151_5m_1761409846404,002151,5m,61.142.1.47,7709,东方财富,success,,5,1.001,6,88,Phase1
2025-10-26 00:30:46.411,002131_1d_1761409846411,002131,1d,139.9.52.158,7709,国泰,success,,15,1.008,6,100,Phase1
2025-10-26 00:30:46.419,002097_1m_1761409846419,002097,1m,[240e:c2:1800:3d:1:c04:a55:51f8],7709,国金,success,,800,1.039,6,22,Phase1
2025-10-26 00:30:46.425,002139_1m_1761409846425,002139,1m,58.255.78.139,7709,信达,success,,800,1.022,6,67,Phase1
2025-10-26 00:30:46.433,002121_1d_1761409846433,002121,1d,101.133.231.193,7709,国信,success,,15,1.030,6,69,Phase1
2025-10-26 00:30:46.442,002108_1d_1761409846442,002108,1d,1.14.223.155,7709,光大,success,,15,1.054,6,98,Phase1
2025-10-26 00:30:46.458,002103_1d_1761409846458,002103,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59FA],7709,国金,success,,15,1.070,6,60,Phase1
2025-10-26 00:30:46.464,002104_1m_1761409846464,002104,1m,58.250.179.12,7709,国投,success,,800,1.076,6,57,Phase1
2025-10-26 00:30:46.471,002133_1d_1761409846471,002133,1d,140.143.99.36,7709,红塔,success,,15,1.068,6,68,Phase1
2025-10-26 00:30:46.477,002098_1m_1761409846477,002098,1m,182.131.3.228,7709,国信,success,,800,1.089,6,11,Phase1
2025-10-26 00:30:46.510,002144_1d_1761409846510,002144,1d,114.141.177.121,7709,国金,success,,15,1.107,6,7,Phase1
2025-10-26 00:30:46.518,002099_1m_1761409846518,002099,1m,119.4.167.131,7709,华西,success,,800,1.130,6,1,Phase1
2025-10-26 00:30:46.524,002117_1m_1761409846524,002117,1m,221.213.17.8,7709,太平洋,success,,800,1.121,6,78,Phase1
2025-10-26 00:30:46.533,002136_1d_1761409846533,002136,1d,218.108.42.89,7709,财通,success,,15,1.130,6,52,Phase1
2025-10-26 00:30:46.541,002127_1d_1761409846541,002127,1d,61.139.133.17,7709,东北,success,,15,1.138,6,101,Phase1
2025-10-26 00:30:46.547,002138_1d_1761409846547,002138,1d,202.100.166.12,7709,银河,success,,15,1.144,6,54,Phase1
2025-10-26 00:30:46.558,002125_1d_1761409846558,002125,1d,113.207.108.73,7709,华西,success,,15,1.155,6,45,Phase1
2025-10-26 00:30:46.839,002112_1d_1761409846839,002112,1d,218.106.92.182,7709,华林,success,,15,1.451,6,94,Phase1
2025-10-26 00:30:46.861,002101_5m_1761409846861,002101,5m,183.131.224.27,7709,中信,success,,5,1.473,6,26,Phase1
2025-10-26 00:30:46.894,002149_1d_1761409846894,002149,1d,182.131.3.226,7709,国投,success,,15,1.492,6,25,Phase1
2025-10-26 00:30:46.904,002109_1m_1761409846904,002109,1m,120.232.150.204,7709,国元,success,,800,1.517,6,35,Phase1
2025-10-26 00:30:46.913,002215_1d_1761409846913,002215,1d,58.251.16.180,7709,招商,success,,15,1.398,6,58,Phase1
2025-10-26 00:30:46.921,002213_1d_1761409846921,002213,1d,121.33.228.164,7709,中信,success,,15,1.406,6,77,Phase1
2025-10-26 00:30:46.931,002216_1m_1761409846931,002216,1m,58.210.106.111,7709,国海,success,,800,1.415,6,89,Phase1
2025-10-26 00:30:46.939,002115_5m_1761409846939,002115,5m,175.6.5.144,7709,中原,success,,5,1.551,6,37,Phase1
2025-10-26 00:30:46.947,002153_1m_1761409846947,002153,1m,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,800,1.543,6,84,Phase1
2025-10-26 00:30:46.955,002129_5m_1761409846955,002129,5m,58.63.252.110,7709,华安,success,,5,1.553,6,32,Phase1
2025-10-26 00:30:47.073,002134_1m_1761409847073,002134,1m,182.131.3.248,7709,山西,success,,800,1.670,6,70,Phase1
2025-10-26 00:30:47.181,002249_1d_1761409847181,002249,1d,220.178.87.199,7709,华安,success,,15,1.088,6,31,Phase1
2025-10-26 00:30:47.197,002253_1d_1761409847197,002253,1d,42.159.119.221,7709,华林,success,,15,1.095,6,86,Phase1
2025-10-26 00:30:47.206,002251_1d_1761409847206,002251,1d,122.96.107.243,7709,华泰,success,,15,1.113,6,79,Phase1
2025-10-26 00:30:47.212,002254_1d_1761409847212,002254,1d,120.199.2.123,7709,中信,success,,15,1.110,6,21,Phase1
2025-10-26 00:30:47.220,002255_5m_1761409847220,002255,5m,182.118.47.153,7709,东兴,success,,5,1.118,6,27,Phase1
2025-10-26 00:30:47.229,002264_1m_1761409847229,002264,1m,111.202.168.194,7709,首创,success,,800,1.127,6,17,Phase1
2025-10-26 00:30:47.242,002256_1d_1761409847242,002256,1d,[2400:8200:8001:0109:0001:0D02:0A53:81EC],7709,湘财,success,,15,1.140,6,65,Phase1
2025-10-26 00:30:47.250,002252_1d_1761409847250,002252,1d,[2408:8706:0:E400:1:E06:A5E:E811],7709,东北,success,,15,1.148,6,95,Phase1
2025-10-26 00:30:47.268,002262_1d_1761409847268,002262,1d,103.221.142.66,7709,国泰,success,,15,1.166,6,82,Phase1
2025-10-26 00:30:47.290,002255_1d_1761409847290,002255,1d,125.46.62.162,7709,中原,success,,15,1.189,6,74,Phase1
2025-10-26 00:30:47.298,002279_5m_1761409847298,002279,5m,112.28.135.22,7709,华安,success,,5,1.184,6,85,Phase1
2025-10-26 00:30:47.312,002277_5m_1761409847312,002277,5m,60.12.136.250,7709,杭州联通主站J2,success,,5,1.204,6,51,Phase1
2025-10-26 00:30:47.321,002258_5m_1761409847321,002258,5m,120.253.221.207,7709,中信,success,,5,1.220,6,92,Phase1
2025-10-26 00:30:47.336,002277_1d_1761409847336,002277,1d,[2408:8721:0820:0106:0001:0C02:0A5C:11F4],7709,光大,success,,15,1.227,6,13,Phase1
2025-10-26 00:30:47.344,002282_1d_1761409847344,002282,1d,114.28.169.226,7709,中泰,success,,15,1.221,6,8,Phase1
2025-10-26 00:30:47.352,002279_1d_1761409847352,002279,1d,117.40.3.5,7709,国盛,success,,15,1.238,6,50,Phase1
2025-10-26 00:30:47.368,002263_5m_1761409847368,002263,5m,183.131.224.21,7709,中信,success,,5,1.266,6,34,Phase1
2025-10-26 00:30:47.377,002267_5m_1761409847377,002267,5m,[2408:8734:3:200::61],7709,东北,success,,5,1.275,6,23,Phase1
2025-10-26 00:30:47.384,002266_1d_1761409847384,002266,1d,220.203.236.11,7709,国投,success,,15,1.282,6,6,Phase1
2025-10-26 00:30:47.392,002259_1m_1761409847392,002259,1m,125.46.62.166,7709,中原,success,,800,1.290,6,44,Phase1
2025-10-26 00:30:47.399,002282_5m_1761409847399,002282,5m,218.75.126.9,7709,杭州电信主站J3,success,,5,1.276,6,0,Phase1
2025-10-26 00:30:47.414,002275_1d_1761409847414,002275,1d,58.247.253.239,7709,首创,success,,15,1.305,6,46,Phase1
2025-10-26 00:30:47.423,002275_5m_1761409847423,002275,5m,182.118.8.4,7709,中信,success,,5,1.315,6,2,Phase1
2025-10-26 00:30:47.440,002256_1m_1761409847440,002256,1m,117.149.2.68,7709,中信,success,,800,1.338,6,12,Phase1
2025-10-26 00:30:47.456,002259_1d_1761409847456,002259,1d,[2409:8700:c01:b0:218:205:223:3],7709,东兴,success,,15,1.354,6,36,Phase1
2025-10-26 00:30:47.465,002269_1d_1761409847465,002269,1d,221.12.170.169,7709,财通,success,,15,1.357,6,83,Phase1
2025-10-26 00:30:47.473,002281_1d_1761409847473,002281,1d,[2400:8200:8001:109:1:e06:a53:cf89],7709,华林,success,,15,1.354,6,102,Phase1
2025-10-26 00:30:47.481,002278_1d_1761409847481,002278,1d,222.169.229.75,7709,东北,success,,15,1.372,6,20,Phase1
2025-10-26 00:30:47.490,002270_1d_1761409847490,002270,1d,220.196.83.50,7709,东北,success,,15,1.383,6,55,Phase1
2025-10-26 00:30:47.499,002268_5m_1761409847499,002268,5m,39.105.251.234,7709,招商,success,,5,1.392,6,76,Phase1
2025-10-26 00:30:47.506,002278_5m_1761409847506,002278,5m,182.118.8.7,7709,光大,success,,5,1.398,6,14,Phase1
2025-10-26 00:30:47.514,002273_1d_1761409847514,002273,1d,120.210.144.2,7709,国元,success,,15,1.407,6,64,Phase1
2025-10-26 00:30:47.525,002271_1d_1761409847525,002271,1d,183.192.215.3,7709,东兴,success,,15,1.418,6,42,Phase1
2025-10-26 00:30:47.540,002271_5m_1761409847540,002271,5m,121.43.74.140,7709,中原,success,,5,1.433,6,19,Phase1
2025-10-26 00:30:47.549,002276_1d_1761409847549,002276,1d,117.175.57.162,7709,中泰,success,,15,1.441,6,96,Phase1
2025-10-26 00:30:47.557,002281_5m_1761409847557,002281,5m,139.9.43.104,7709,国泰,success,,5,1.439,6,16,Phase1
2025-10-26 00:30:47.566,002272_1m_1761409847566,002272,1m,120.253.217.79,7709,东兴,success,,800,1.459,6,99,Phase1
2025-10-26 00:30:47.576,002278_1m_1761409847576,002278,1m,148.70.111.63,7709,国泰,success,,800,1.463,6,10,Phase1
2025-10-26 00:30:47.584,002274_5m_1761409847584,002274,5m,125.46.92.3,7709,中原,success,,5,1.476,6,18,Phase1
2025-10-26 00:30:47.591,002275_1m_1761409847591,002275,1m,121.55.63.137,7709,首创,success,,800,1.483,6,40,Phase1
2025-10-26 00:30:47.606,002274_1d_1761409847607,002274,1d,114.28.171.4,7709,中银,success,,15,1.499,6,48,Phase1
2025-10-26 00:30:47.613,002273_5m_1761409847613,002273,5m,[2408:8652:a10:0:0:0:0:3001],7709,方正,success,,5,1.506,6,80,Phase1
2025-10-26 00:30:47.626,002279_1m_1761409847626,002279,1m,109.244.73.84,7709,国泰,success,,800,1.508,6,75,Phase1
2025-10-26 00:30:47.636,002247_1m_1761409847636,002247,1m,1.71.148.194,7709,山西,success,,800,1.556,6,72,Phase1
2025-10-26 00:30:47.650,002261_5m_1761409847650,002261,5m,119.97.164.184,7709,国泰,success,,5,1.549,6,59,Phase1
2025-10-26 00:30:47.666,002277_1m_1761409847666,002277,1m,222.73.171.156,7709,长江,success,,800,1.558,6,5,Phase1
2025-10-26 00:30:47.674,002273_1m_1761409847674,002273,1m,123.125.135.44,7709,信达,success,,800,1.567,6,47,Phase1
2025-10-26 00:30:47.684,002276_5m_1761409847684,002276,5m,182.118.8.6,7709,国信,success,,5,1.576,6,30,Phase1
2025-10-26 00:30:47.860,002291_1d_1761409847860,002291,1d,221.12.11.201,7709,财通,success,,15,1.557,6,73,Phase1
2025-10-26 00:30:47.869,002292_1d_1761409847869,002292,1d,116.211.121.108,7709,国泰,success,,15,1.566,6,87,Phase1
