时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:18.688,159941_5m_1761395898688,159941,5m,120.136.184.203,7709,东北,success,,5,0.446,5,14,Phase1
2025-10-25 20:38:18.702,159985_1d_1761395898702,159985,1d,114.28.171.16,7709,光大,success,,16,0.451,5,28,Phase1
2025-10-25 20:38:18.752,160125_1m_1761395898752,160125,1m,115.159.68.13,7709,红塔,success,,800,0.501,5,6,Phase1
2025-10-25 20:38:18.759,160322_1d_1761395898759,160322,1d,119.27.181.132,7709,红塔,success,,16,0.494,5,25,Phase1
2025-10-25 20:38:18.770,160924_5m_1761395898770,160924,5m,115.233.213.169,7709,财通,success,,5,0.399,5,8,Phase1
2025-10-25 20:38:18.789,161116_5m_1761395898789,161116,5m,58.247.176.98,7709,东兴,success,,5,0.418,5,15,Phase1
2025-10-25 20:38:18.795,161125_1d_1761395898795,161125,1d,124.232.133.136,7709,方正,success,,16,0.422,5,21,Phase1
2025-10-25 20:38:18.827,162719_1m_1761395898827,162719,1m,115.28.252.213,7709,光大,success,,800,0.375,5,16,Phase1
2025-10-25 20:38:18.835,162415_5m_1761395898835,162415,5m,47.100.132.162,7709,招商,success,,5,0.389,5,31,Phase1
2025-10-25 20:38:18.851,159954_1m_1761395898851,159954,1m,103.251.85.94,7709,国泰,success,,800,0.609,5,12,Phase1
2025-10-25 20:38:18.859,161130_1d_1761395898859,161130,1d,112.28.135.22,7709,华安,success,,16,0.433,5,30,Phase1
2025-10-25 20:38:18.870,501300_1d_1761395898870,501300,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.380,5,3,Phase1
2025-10-25 20:38:18.879,165513_1d_1761395898879,165513,1d,183.201.231.88,7709,国信,success,,16,0.396,5,37,Phase1
2025-10-25 20:38:18.894,161831_1d_1761395898894,161831,1d,103.221.142.73,7709,国泰,success,,16,0.448,5,5,Phase1
2025-10-25 20:38:18.918,160719_1m_1761395898918,160719,1m,220.203.237.3,7709,东兴,success,,800,0.547,5,10,Phase1
2025-10-25 20:38:18.934,501312_5m_1761395898934,501312,5m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.357,5,36,Phase1
2025-10-25 20:38:18.943,501021_1m_1761395898943,501021,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.460,5,33,Phase1
2025-10-25 20:38:18.951,501305_1d_1761395898951,501305,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.423,5,17,Phase1
2025-10-25 20:38:18.960,501018_1m_1761395898960,501018,1m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.477,5,13,Phase1
2025-10-25 20:38:18.975,161128_1d_1761395898975,161128,1d,117.175.57.156,7709,国联,success,,16,0.549,5,2,Phase1
2025-10-25 20:38:18.985,164701_1m_1761395898985,164701,1m,103.251.85.209,7709,中信建投,success,,800,0.513,5,4,Phase1
2025-10-25 20:38:19.001,501307_1m_1761395899001,501307,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.437,5,20,Phase1
2025-10-25 20:38:19.010,164824_5m_1761395899010,164824,5m,139.159.195.177,7709,国泰,success,,5,0.527,5,0,Phase1
2025-10-25 20:38:19.020,511020_5m_1761395899020,511020,5m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.354,5,22,Phase1
2025-10-25 20:38:19.029,511100_1d_1761395899029,511100,1d,114.28.171.3,7709,山西,failed,返回数据为空,0,0.363,5,7,Phase1
2025-10-25 20:38:19.037,511070_1m_1761395899037,511070,1m,1.192.125.3,7709,中原,failed,返回数据为空,0,0.371,5,38,Phase1
2025-10-25 20:38:19.045,511700_5m_1761395899045,511700,5m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.275,5,23,Phase1
2025-10-25 20:38:19.071,511030_1m_1761395899071,511030,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.405,5,34,Phase1
2025-10-25 20:38:19.090,511120_1d_1761395899090,511120,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.424,5,18,Phase1
2025-10-25 20:38:19.106,511110_1d_1761395899107,511110,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.440,5,32,Phase1
2025-10-25 20:38:19.115,511800_5m_1761395899115,511800,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.345,5,11,Phase1
2025-10-25 20:38:19.125,511950_5m_1761395899125,511950,5m,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.338,5,6,Phase1
2025-10-25 20:38:19.134,511090_5m_1761395899134,511090,5m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.468,5,19,Phase1
2025-10-25 20:38:19.148,511970_5m_1761395899148,511970,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.361,5,25,Phase1
2025-10-25 20:38:19.161,511850_1m_1761395899161,511850,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.381,5,28,Phase1
2025-10-25 20:38:19.169,511820_5m_1761395899169,511820,5m,120.136.184.203,7709,东北,failed,返回数据为空,0,0.390,5,14,Phase1
2025-10-25 20:38:19.177,513010_1m_1761395899177,513010,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.388,5,8,Phase1
2025-10-25 20:38:19.192,513120_1m_1761395899192,513120,1m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.275,5,12,Phase1
2025-10-25 20:38:19.201,513070_1m_1761395899201,513070,1m,115.28.252.213,7709,光大,failed,返回数据为空,0,0.283,5,16,Phase1
2025-10-25 20:38:19.210,513100_5m_1761395899210,513100,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.293,5,31,Phase1
2025-10-25 20:38:19.218,513050_5m_1761395899218,513050,5m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.339,5,21,Phase1
2025-10-25 20:38:19.249,513150_5m_1761395899249,513150,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.331,5,30,Phase1
2025-10-25 20:38:19.260,513030_5m_1761395899260,513030,5m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.381,5,15,Phase1
2025-10-25 20:38:19.271,513360_1m_1761395899271,513360,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.243,5,17,Phase1
2025-10-25 20:38:19.280,513310_1d_1761395899280,513310,1d,117.184.126.164,7709,中银,failed,返回数据为空,0,0.252,5,36,Phase1
2025-10-25 20:38:19.289,513200_5m_1761395899289,513200,5m,183.201.231.88,7709,国信,failed,返回数据为空,0,0.270,5,37,Phase1
2025-10-25 20:38:19.302,513180_5m_1761395899302,513180,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.317,5,3,Phase1
2025-10-25 20:38:19.310,513600_5m_1761395899310,513600,5m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,0.282,5,20,Phase1
2025-10-25 20:38:19.319,513230_1m_1761395899319,513230,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.300,5,5,Phase1
2025-10-25 20:38:19.327,513700_1m_1761395899327,513700,1m,111.13.112.206,7709,中信,failed,返回数据为空,0,0.290,5,22,Phase1
2025-10-25 20:38:19.336,513330_1d_1761395899336,513330,1d,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.308,5,33,Phase1
2025-10-25 20:38:19.352,513400_5m_1761395899352,513400,5m,221.12.11.201,7709,财通,failed,返回数据为空,0,0.324,5,13,Phase1
2025-10-25 20:38:19.361,513280_1m_1761395899361,513280,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.333,5,10,Phase1
2025-10-25 20:38:19.377,513530_1d_1761395899377,513530,1d,117.175.57.156,7709,国联,failed,返回数据为空,0,0.349,5,2,Phase1
2025-10-25 20:38:19.392,513560_1m_1761395899392,513560,1m,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.364,5,4,Phase1
2025-10-25 20:38:19.402,513660_1d_1761395899402,513660,1d,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.373,5,0,Phase1
2025-10-25 20:38:19.428,513980_5m_1761395899428,513980,5m,103.251.85.176,7709,兴业,failed,返回数据为空,0,0.236,5,11,Phase1
2025-10-25 20:38:19.436,520500_5m_1761395899436,520500,5m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.244,5,28,Phase1
2025-10-25 20:38:19.446,518660_1d_1761395899446,518660,1d,115.159.68.13,7709,红塔,failed,返回数据为空,0,0.254,5,6,Phase1
2025-10-25 20:38:19.456,518890_1d_1761395899456,518890,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.264,5,25,Phase1
2025-10-25 20:38:19.464,513870_5m_1761395899464,513870,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.272,5,34,Phase1
2025-10-25 20:38:19.474,520550_1d_1761395899474,520550,1d,120.136.184.203,7709,东北,failed,返回数据为空,0,0.282,5,14,Phase1
2025-10-25 20:38:19.482,518800_1m_1761395899483,518800,1m,47.107.23.229,7709,国海,failed,返回数据为空,0,0.290,5,19,Phase1
2025-10-25 20:38:19.499,513830_1m_1761395899499,513830,1m,183.195.147.74,7709,申万宏源,failed,返回数据为空,0,0.307,5,23,Phase1
2025-10-25 20:38:19.524,513810_1d_1761395899524,513810,1d,1.192.125.3,7709,中原,failed,返回数据为空,0,0.332,5,38,Phase1
2025-10-25 20:38:19.533,513900_1d_1761395899533,513900,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.341,5,18,Phase1
2025-10-25 20:38:19.544,513770_5m_1761395899544,513770,5m,114.28.171.3,7709,山西,failed,返回数据为空,0,0.368,5,7,Phase1
2025-10-25 20:38:19.552,513920_1m_1761395899552,513920,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.360,5,32,Phase1
2025-10-25 20:38:19.565,520670_5m_1761395899565,520670,5m,103.251.85.94,7709,国泰,failed,返回数据为空,0,0.295,5,12,Phase1
2025-10-25 20:38:19.581,520890_1d_1761395899581,520890,1d,124.232.133.136,7709,方正,failed,返回数据为空,0,0.311,5,21,Phase1
2025-10-25 20:38:19.596,520720_1d_1761395899596,520720,1d,115.28.252.213,7709,光大,failed,返回数据为空,0,0.326,5,16,Phase1
2025-10-25 20:38:19.605,520600_1m_1761395899606,520600,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.336,5,8,Phase1
2025-10-25 20:38:19.616,551300_1m_1761395899616,551300,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.188,5,36,Phase1
2025-10-25 20:38:19.627,520980_5m_1761395899627,520980,5m,58.247.176.98,7709,东兴,failed,返回数据为空,0,0.356,5,15,Phase1
2025-10-25 20:38:19.635,551030_1d_1761395899635,551030,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.207,5,17,Phase1
2025-10-25 20:38:19.653,520840_5m_1761395899653,520840,5m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.383,5,31,Phase1
2025-10-25 20:38:19.661,520920_5m_1761395899661,520920,5m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.391,5,30,Phase1
2025-10-25 20:38:21.676,551900_1m_1761395901676,551900,1m,117.175.57.163,7709,申万宏源,failed,返回数据为空,0,2.248,5,20,Phase1
2025-10-25 20:38:21.716,123142_5m_1761395901716,123142,5m,120.136.184.203,7709,东北,success,,5,2.153,5,14,Phase1
2025-10-25 20:38:21.722,551520_1d_1761395901722,551520,1d,183.201.231.88,7709,国信,failed,返回数据为空,0,2.294,5,37,Phase1
2025-10-25 20:38:21.732,123118_5m_1761395901732,123118,5m,114.28.171.16,7709,光大,success,,5,2.169,5,28,Phase1
2025-10-25 20:38:21.752,123126_1m_1761395901752,123126,1m,119.27.181.132,7709,红塔,success,,800,2.189,5,25,Phase1
2025-10-25 20:38:21.760,123131_5m_1761395901760,123131,5m,111.50.79.180,7709,南京,success,,5,2.197,5,34,Phase1
2025-10-25 20:38:21.769,551580_1d_1761395901769,551580,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,2.341,5,3,Phase1
2025-10-25 20:38:21.777,123150_1d_1761395901777,123150,1d,183.195.147.74,7709,申万宏源,success,,16,2.214,5,23,Phase1
2025-10-25 20:38:21.786,123154_1m_1761395901786,123154,1m,1.192.125.3,7709,中原,success,,800,2.223,5,38,Phase1
2025-10-25 20:38:21.795,123049_1d_1761395901795,123049,1d,103.221.142.73,7709,国泰,success,,16,2.367,5,5,Phase1
2025-10-25 20:38:21.806,123061_1d_1761395901806,123061,1d,111.13.112.206,7709,中信,success,,16,2.378,5,22,Phase1
2025-10-25 20:38:21.815,123076_1d_1761395901815,123076,1d,221.12.11.201,7709,财通,success,,16,2.387,5,13,Phase1
2025-10-25 20:38:21.829,123065_5m_1761395901829,123065,5m,139.9.50.246,7709,国泰,success,,5,2.401,5,33,Phase1
2025-10-25 20:38:21.840,123122_5m_1761395901840,123122,5m,115.159.68.13,7709,红塔,success,,5,2.277,5,6,Phase1
2025-10-25 20:38:21.856,123114_1d_1761395901856,123114,1d,103.251.85.176,7709,兴业,success,,16,2.293,5,11,Phase1
2025-10-25 20:38:21.874,123165_1d_1761395901874,123165,1d,114.28.171.3,7709,山西,success,,16,2.311,5,7,Phase1
2025-10-25 20:38:21.890,123168_1m_1761395901890,123168,1m,58.247.253.239,7709,首创,success,,800,2.326,5,32,Phase1
2025-10-25 20:38:21.898,123171_1d_1761395901898,123171,1d,47.109.68.139,7709,第一创业,success,,16,2.334,5,24,Phase1
2025-10-25 20:38:21.909,123107_1d_1761395901909,123107,1d,103.251.85.209,7709,中信建投,success,,16,2.445,5,4,Phase1
2025-10-25 20:38:21.917,123109_5m_1761395901917,123109,5m,139.159.195.177,7709,国泰,success,,5,2.384,5,0,Phase1
2025-10-25 20:38:21.927,123158_1d_1761395901927,123158,1d,39.108.166.99,7709,华泰,success,,16,2.364,5,18,Phase1
2025-10-25 20:38:21.936,123182_1m_1761395901936,123182,1m,115.233.213.169,7709,财通,success,,800,2.259,5,8,Phase1
2025-10-25 20:38:21.944,123194_5m_1761395901944,123194,5m,111.15.15.43,7709,中信,success,,5,2.267,5,17,Phase1
2025-10-25 20:38:21.952,123177_5m_1761395901952,123177,5m,124.232.133.136,7709,方正,success,,5,2.275,5,21,Phase1
2025-10-25 20:38:21.961,123173_1m_1761395901961,123173,1m,103.251.85.94,7709,国泰,success,,800,2.284,5,12,Phase1
2025-10-25 20:38:21.971,123179_5m_1761395901971,123179,5m,115.28.252.213,7709,光大,success,,5,2.294,5,16,Phase1
2025-10-25 20:38:21.979,123091_5m_1761395901979,123091,5m,117.175.57.156,7709,国联,success,,5,2.543,5,2,Phase1
2025-10-25 20:38:21.994,123085_1m_1761395901994,123085,1m,220.203.237.3,7709,东兴,success,,800,2.566,5,10,Phase1
2025-10-25 20:38:22.002,123189_1m_1761395902002,123189,1m,58.247.176.98,7709,东兴,success,,800,2.325,5,15,Phase1
2025-10-25 20:38:22.012,123198_1m_1761395902012,123198,1m,112.28.135.22,7709,华安,success,,800,2.330,5,30,Phase1
2025-10-25 20:38:22.021,123147_1d_1761395902021,123147,1d,47.107.23.229,7709,国海,success,,8,2.458,5,19,Phase1
2025-10-25 20:38:22.029,123185_1m_1761395902030,123185,1m,117.184.126.164,7709,中银,success,,800,2.352,5,36,Phase1
2025-10-25 20:38:22.044,123196_1m_1761395902044,123196,1m,47.100.132.162,7709,招商,success,,800,2.367,5,31,Phase1
2025-10-25 20:38:22.255,123230_5m_1761395902255,123230,5m,183.201.231.88,7709,国信,success,,5,0.338,5,37,Phase1
2025-10-25 20:38:22.262,123247_1d_1761395902262,123247,1d,111.13.112.206,7709,中信,success,,16,0.335,5,22,Phase1
2025-10-25 20:38:22.267,123239_1d_1761395902267,123239,1d,221.131.141.100,7709,南京,success,,16,0.350,5,3,Phase1
2025-10-25 20:38:22.275,123240_1m_1761395902275,123240,1m,183.195.147.74,7709,申万宏源,success,,800,0.358,5,23,Phase1
2025-10-25 20:38:22.282,123255_5m_1761395902282,123255,5m,103.251.85.176,7709,兴业,success,,5,0.346,5,11,Phase1
2025-10-25 20:38:22.294,127015_5m_1761395902294,127015,5m,114.28.171.3,7709,山西,success,,5,0.358,5,7,Phase1
2025-10-25 20:38:22.299,123252_1m_1761395902299,123252,1m,115.159.68.13,7709,红塔,success,,800,0.363,5,6,Phase1
2025-10-25 20:38:22.304,123235_5m_1761395902304,123235,5m,119.27.181.132,7709,红塔,success,,5,0.387,5,25,Phase1
2025-10-25 20:38:22.315,123222_1m_1761395902315,123222,1m,117.175.57.163,7709,申万宏源,success,,800,0.406,5,20,Phase1
2025-10-25 20:38:22.365,123224_1m_1761395902365,123224,1m,120.136.184.203,7709,东北,success,,800,0.456,5,14,Phase1
2025-10-25 20:38:22.372,123249_5m_1761395902372,123249,5m,221.12.11.201,7709,财通,success,,5,0.445,5,13,Phase1
2025-10-25 20:38:22.388,123250_1m_1761395902388,123250,1m,139.9.50.246,7709,国泰,success,,800,0.452,5,33,Phase1
2025-10-25 20:38:22.405,123242_1m_1761395902405,123242,1m,1.192.125.3,7709,中原,success,,800,0.478,5,38,Phase1
2025-10-25 20:38:22.412,127047_5m_1761395902412,127047,5m,115.28.252.213,7709,光大,success,,5,0.359,5,16,Phase1
2025-10-25 20:38:22.420,123245_5m_1761395902420,123245,5m,103.221.142.73,7709,国泰,success,,5,0.493,5,5,Phase1
2025-10-25 20:38:22.429,127039_1m_1761395902429,127039,1m,111.15.15.43,7709,中信,success,,800,0.376,5,17,Phase1
2025-10-25 20:38:22.511,127037_1d_1761395902511,127037,1d,115.233.213.169,7709,财通,success,,16,0.458,5,8,Phase1
2025-10-25 20:38:22.519,127055_5m_1761395902519,127055,5m,220.203.237.3,7709,东兴,success,,5,0.466,5,10,Phase1
2025-10-25 20:38:22.528,123236_1m_1761395902528,123236,1m,111.50.79.180,7709,南京,success,,800,0.611,5,34,Phase1
2025-10-25 20:38:22.548,127028_1d_1761395902548,127028,1d,139.159.195.177,7709,国泰,success,,16,0.495,5,0,Phase1
2025-10-25 20:38:22.570,127031_1m_1761395902570,127031,1m,39.108.166.99,7709,华泰,success,,800,0.517,5,18,Phase1
2025-10-25 20:38:22.579,127042_1d_1761395902579,127042,1d,124.232.133.136,7709,方正,success,,16,0.526,5,21,Phase1
2025-10-25 20:38:22.588,127020_1m_1761395902588,127020,1m,47.109.68.139,7709,第一创业,success,,800,0.576,5,24,Phase1
2025-10-25 20:38:22.596,127016_1m_1761395902596,127016,1m,58.247.253.239,7709,首创,success,,800,0.585,5,32,Phase1
2025-10-25 20:38:22.614,127061_1m_1761395902614,127061,1m,112.28.135.22,7709,华安,success,,800,0.560,5,30,Phase1
2025-10-25 20:38:22.626,123233_1m_1761395902626,123233,1m,114.28.171.16,7709,光大,success,,800,0.709,5,28,Phase1
2025-10-25 20:38:22.635,127068_5m_1761395902635,127068,5m,117.184.126.164,7709,中银,success,,5,0.581,5,36,Phase1
2025-10-25 20:38:22.646,127025_1d_1761395902646,127025,1d,103.251.85.209,7709,中信建投,success,,16,0.593,5,4,Phase1
2025-10-25 20:38:22.653,127070_1m_1761395902653,127070,1m,47.100.132.162,7709,招商,success,,800,0.596,5,31,Phase1
2025-10-25 20:38:22.663,127066_1d_1761395902663,127066,1d,47.107.23.229,7709,国海,success,,16,0.609,5,19,Phase1
2025-10-25 20:38:22.679,127050_1m_1761395902679,127050,1m,117.175.57.156,7709,国联,success,,800,0.626,5,2,Phase1
2025-10-25 20:38:22.722,127045_1m_1761395902722,127045,1m,103.251.85.94,7709,国泰,success,,800,0.669,5,12,Phase1
2025-10-25 20:38:22.774,127059_1m_1761395902774,127059,1m,58.247.176.98,7709,东兴,success,,800,0.720,5,15,Phase1
2025-10-25 20:38:22.788,127095_5m_1761395902788,127095,5m,111.13.112.206,7709,中信,success,,5,0.423,5,22,Phase1
2025-10-25 20:38:22.801,127094_1d_1761395902801,127094,1d,183.201.231.88,7709,国信,success,,16,0.436,5,37,Phase1
2025-10-25 20:38:22.816,127097_1d_1761395902816,127097,1d,221.131.141.100,7709,南京,success,,7,0.451,5,3,Phase1
2025-10-25 20:38:22.826,127103_1d_1761395902826,127103,1d,119.27.181.132,7709,红塔,success,,16,0.455,5,25,Phase1
2025-10-25 20:38:22.828,127099_1d_1761395902828,127099,1d,103.251.85.176,7709,兴业,success,,16,0.463,5,11,Phase1
2025-10-25 20:38:22.841,127097_1m_1761395902841,127097,1m,183.195.147.74,7709,申万宏源,success,,800,0.476,5,23,Phase1
2025-10-25 20:38:22.865,127102_1d_1761395902865,127102,1d,115.159.68.13,7709,红塔,success,,16,0.494,5,6,Phase1
2025-10-25 20:38:22.876,127099_1m_1761395902876,127099,1m,114.28.171.3,7709,山西,success,,800,0.511,5,7,Phase1
2025-10-25 20:38:22.899,127105_1d_1761395902899,127105,1d,117.175.57.163,7709,申万宏源,success,,16,0.527,5,20,Phase1
2025-10-25 20:38:22.909,128136_1d_1761395902909,128136,1d,111.15.15.43,7709,中信,success,,16,0.361,5,17,Phase1
2025-10-25 20:38:22.918,128116_5m_1761395902918,128116,5m,115.28.252.213,7709,光大,success,,5,0.390,5,16,Phase1
2025-10-25 20:38:22.927,128105_5m_1761395902927,128105,5m,1.192.125.3,7709,中原,success,,5,0.399,5,38,Phase1
2025-10-25 20:38:22.937,127110_1m_1761395902937,127110,1m,120.136.184.203,7709,东北,success,,800,0.409,5,14,Phase1
2025-10-25 20:38:22.952,110070_5m_1761395902952,110070,5m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.273,5,34,Phase1
2025-10-25 20:38:22.960,110082_1m_1761395902960,110082,1m,124.232.133.136,7709,方正,failed,返回数据为空,0,0.281,5,21,Phase1
2025-10-25 20:38:22.968,128097_5m_1761395902968,128097,5m,139.9.50.246,7709,国泰,success,,5,0.440,5,33,Phase1
2025-10-25 20:38:22.976,110060_5m_1761395902976,110060,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.330,5,8,Phase1
2025-10-25 20:38:22.993,110093_1m_1761395902993,110093,1m,112.28.135.22,7709,华安,failed,返回数据为空,0,0.273,5,30,Phase1
2025-10-25 20:38:23.008,110063_1m_1761395903008,110063,1m,220.203.237.3,7709,东兴,failed,返回数据为空,0,0.355,5,10,Phase1
2025-10-25 20:38:23.018,110089_1m_1761395903018,110089,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.332,5,32,Phase1
2025-10-25 20:38:23.033,110085_1m_1761395903033,110085,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.347,5,24,Phase1
2025-10-25 20:38:23.041,128044_1m_1761395903041,128044,1m,221.12.11.201,7709,财通,success,,240,0.513,5,13,Phase1
2025-10-25 20:38:23.051,110075_5m_1761395903051,110075,5m,139.159.195.177,7709,国泰,failed,返回数据为空,0,0.372,5,0,Phase1
2025-10-25 20:38:23.064,110096_1m_1761395903064,110096,1m,114.28.171.16,7709,光大,failed,返回数据为空,0,0.343,5,28,Phase1
2025-10-25 20:38:23.072,110098_1m_1761395903072,110098,1m,117.184.126.164,7709,中银,failed,返回数据为空,0,0.351,5,36,Phase1
2025-10-25 20:38:23.081,111002_1d_1761395903081,111002,1d,103.251.85.209,7709,中信建投,failed,返回数据为空,0,0.360,5,4,Phase1
2025-10-25 20:38:23.090,110077_5m_1761395903090,110077,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.410,5,18,Phase1
