时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:46.765,113633_5m_1761397066765,113633,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.389,7,0,Phase1
2025-10-25 20:57:46.773,118039_1m_1761397066773,118039,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.376,7,7,Phase1
2025-10-25 20:57:46.782,113698_1d_1761397066782,113698,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.385,7,11,Phase1
2025-10-25 20:57:46.810,513630_5m_1761397066810,513630,5m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.434,7,2,Phase1
2025-10-25 20:57:46.823,110075_1d_1761397066823,110075,1d,103.251.85.85,7709,华安,failed,返回数据为空,0,0.229,7,34,Phase1
2025-10-25 20:57:46.831,113589_5m_1761397066831,113589,5m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.237,7,1,Phase1
2025-10-25 20:57:46.838,113687_1m_1761397066838,113687,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.244,7,14,Phase1
2025-10-25 20:57:46.846,118056_1d_1761397066846,118056,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.252,7,20,Phase1
2025-10-25 20:57:46.854,113597_5m_1761397066854,113597,5m,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.260,7,17,Phase1
2025-10-25 20:57:46.864,511150_5m_1761397066864,511150,5m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.270,7,16,Phase1
2025-10-25 20:57:46.878,113665_5m_1761397066878,113665,5m,114.28.169.225,7709,国海,failed,返回数据为空,0,0.284,7,24,Phase1
2025-10-25 20:57:46.888,113655_5m_1761397066888,113655,5m,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.294,7,36,Phase1
2025-10-25 20:57:46.896,113618_5m_1761397066896,113618,5m,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.302,7,33,Phase1
2025-10-25 20:57:46.905,513580_5m_1761397066905,513580,5m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.312,7,10,Phase1
2025-10-25 20:57:46.913,118009_5m_1761397066913,118009,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.319,7,27,Phase1
2025-10-25 20:57:46.930,113615_1d_1761397066930,113615,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.336,7,9,Phase1
2025-10-25 20:57:46.940,113665_1m_1761397066940,113665,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.347,7,19,Phase1
2025-10-25 20:57:46.949,511120_1d_1761397066949,511120,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.355,7,12,Phase1
2025-10-25 20:57:46.959,551520_1d_1761397066959,551520,1d,210.21.65.136,7709,中信,failed,返回数据为空,0,0.365,7,21,Phase1
2025-10-25 20:57:46.967,113654_1d_1761397066967,113654,1d,42.177.92.38,7709,国金,failed,返回数据为空,0,0.373,7,37,Phase1
2025-10-25 20:57:46.976,513600_1d_1761397066976,513600,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.382,7,31,Phase1
2025-10-25 20:57:46.989,111002_1d_1761397066989,111002,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.169,7,5,Phase1
2025-10-25 20:57:47.005,511380_1m_1761397067005,511380,1m,109.244.14.59,7709,信达,failed,返回数据为空,0,0.186,7,4,Phase1
2025-10-25 20:57:47.014,118043_1d_1761397067014,118043,1d,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.194,7,13,Phase1
2025-10-25 20:57:47.023,111005_5m_1761397067023,111005,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.203,7,6,Phase1
2025-10-25 20:57:47.040,118012_1d_1761397067040,118012,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.221,7,32,Phase1
2025-10-25 20:57:47.055,511260_1m_1761397067055,511260,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.236,7,8,Phase1
2025-10-25 20:57:47.065,511200_1m_1761397067065,511200,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.245,7,0,Phase1
2025-10-25 20:57:47.080,501301_5m_1761397067080,501301,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.260,7,25,Phase1
2025-10-25 20:57:47.089,110073_1m_1761397067089,110073,1m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.269,7,22,Phase1
2025-10-25 20:57:47.115,511950_1m_1761397067115,511950,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.295,7,23,Phase1
2025-10-25 20:57:47.151,513320_1d_1761397067151,513320,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.331,7,26,Phase1
2025-10-25 20:57:47.161,111016_1d_1761397067161,111016,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.341,7,15,Phase1
2025-10-25 20:57:47.167,118027_1m_1761397067167,118027,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.347,7,30,Phase1
2025-10-25 20:57:47.189,603092_1m_1761397067189,603092,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.369,7,7,Phase1
2025-10-25 20:57:47.198,118022_5m_1761397067198,118022,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.378,7,18,Phase1
2025-10-25 20:57:47.206,113059_5m_1761397067206,113059,5m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.386,7,2,Phase1
2025-10-25 20:57:47.216,113047_1d_1761397067216,113047,1d,120.234.56.139,7709,华西,failed,返回数据为空,0,0.396,7,11,Phase1
2025-10-25 20:57:47.225,113039_5m_1761397067225,113039,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.405,7,28,Phase1
2025-10-25 20:57:47.239,110094_5m_1761397067239,110094,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.253,7,19,Phase1
2025-10-25 20:57:47.247,113673_1d_1761397067247,113673,1d,103.251.85.85,7709,华安,failed,返回数据为空,0,0.262,7,34,Phase1
2025-10-25 20:57:47.254,111017_1m_1761397067254,111017,1m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.268,7,10,Phase1
2025-10-25 20:57:47.263,511970_5m_1761397067263,511970,5m,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.277,7,17,Phase1
2025-10-25 20:57:47.273,113688_1m_1761397067273,113688,1m,114.28.169.225,7709,国海,failed,返回数据为空,0,0.287,7,24,Phase1
2025-10-25 20:57:47.287,113661_5m_1761397067287,113661,5m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.301,7,14,Phase1
2025-10-25 20:57:47.304,551300_1d_1761397067304,551300,1d,114.28.171.32,7709,东北,failed,返回数据为空,0,0.319,7,1,Phase1
2025-10-25 20:57:47.322,118006_1d_1761397067322,118006,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.336,7,20,Phase1
2025-10-25 20:57:47.337,113680_1d_1761397067337,113680,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.351,7,27,Phase1
2025-10-25 20:57:47.350,118000_5m_1761397067351,118000,5m,42.177.92.38,7709,国金,failed,返回数据为空,0,0.364,7,37,Phase1
2025-10-25 20:57:47.364,113062_1d_1761397067364,113062,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.378,7,12,Phase1
2025-10-25 20:57:47.380,501301_1m_1761397067380,501301,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.394,7,16,Phase1
2025-10-25 20:57:47.402,118044_1d_1761397067402,118044,1d,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.416,7,33,Phase1
2025-10-25 20:57:47.410,520920_1m_1761397067410,520920,1m,210.21.65.136,7709,中信,failed,返回数据为空,0,0.425,7,21,Phase1
2025-10-25 20:57:47.417,113678_1d_1761397067417,113678,1d,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.432,7,36,Phase1
2025-10-25 20:57:47.433,118040_1m_1761397067433,118040,1m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.447,7,31,Phase1
2025-10-25 20:57:47.456,511850_1m_1761397067456,511850,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.470,7,9,Phase1
2025-10-25 20:57:47.469,511130_5m_1761397067469,511130,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.235,7,5,Phase1
2025-10-25 20:57:47.478,113623_1d_1761397067478,113623,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.244,7,2,Phase1
2025-10-25 20:57:47.486,511880_5m_1761397067486,511880,5m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.251,7,6,Phase1
2025-10-25 20:57:47.493,511650_5m_1761397067493,511650,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.258,7,8,Phase1
2025-10-25 20:57:47.500,513820_1m_1761397067500,513820,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.265,7,26,Phase1
2025-10-25 20:57:47.510,511020_5m_1761397067510,511020,5m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.275,7,13,Phase1
2025-10-25 20:57:47.520,513080_1m_1761397067520,513080,1m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.285,7,0,Phase1
2025-10-25 20:57:47.529,113644_1d_1761397067529,113644,1d,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.293,7,28,Phase1
2025-10-25 20:57:47.537,688765_5m_1761397067537,688765,5m,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.302,7,18,Phase1
2025-10-25 20:57:47.553,513630_1m_1761397067553,513630,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.318,7,32,Phase1
2025-10-25 20:57:47.562,513660_1d_1761397067562,513660,1d,109.244.14.59,7709,信达,failed,返回数据为空,0,0.328,7,4,Phase1
2025-10-25 20:57:47.571,118044_5m_1761397067571,118044,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.336,7,30,Phase1
2025-10-25 20:57:47.579,513280_1d_1761397067579,513280,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.344,7,23,Phase1
2025-10-25 20:57:47.587,118033_1d_1761397067587,118033,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.352,7,22,Phase1
2025-10-25 20:57:47.603,113627_1d_1761397067603,113627,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.368,7,15,Phase1
2025-10-25 20:57:47.612,113067_5m_1761397067612,113067,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.377,7,25,Phase1
2025-10-25 20:57:47.621,518850_5m_1761397067621,518850,5m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.386,7,7,Phase1
2025-10-25 20:57:47.626,118013_5m_1761397067626,118013,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.391,7,11,Phase1
2025-10-25 20:57:47.637,511880_1m_1761397067637,511880,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.172,7,19,Phase1
2025-10-25 20:57:47.644,513500_1m_1761397067644,513500,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.178,7,20,Phase1
2025-10-25 20:57:47.660,511670_5m_1761397067660,511670,5m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.195,7,1,Phase1
2025-10-25 20:57:47.678,118004_1d_1761397067678,118004,1d,111.23.148.73,7709,方正,failed,返回数据为空,0,0.213,7,10,Phase1
2025-10-25 20:57:47.687,513870_1d_1761397067687,513870,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.221,7,14,Phase1
2025-10-25 20:57:47.701,118007_1d_1761397067701,118007,1d,103.251.85.85,7709,华安,failed,返回数据为空,0,0.236,7,34,Phase1
2025-10-25 20:57:47.710,118036_1d_1761397067710,118036,1d,114.28.169.225,7709,国海,failed,返回数据为空,0,0.245,7,24,Phase1
2025-10-25 20:57:47.719,113686_1d_1761397067719,113686,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.253,7,12,Phase1
2025-10-25 20:57:47.727,513550_1d_1761397067728,513550,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.261,7,27,Phase1
2025-10-25 20:57:47.737,511820_5m_1761397067737,511820,5m,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.271,7,36,Phase1
2025-10-25 20:57:47.760,113621_1m_1761397067760,113621,1m,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.295,7,17,Phase1
2025-10-25 20:57:47.775,113056_1d_1761397067775,113056,1d,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.309,7,16,Phase1
2025-10-25 20:57:47.786,110089_1d_1761397067786,110089,1d,42.177.92.38,7709,国金,failed,返回数据为空,0,0.320,7,37,Phase1
2025-10-25 20:57:47.796,513200_1d_1761397067796,513200,1d,111.50.79.180,7709,南京,failed,返回数据为空,0,0.329,7,9,Phase1
2025-10-25 20:57:47.805,113661_1d_1761397067805,113661,1d,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.339,7,31,Phase1
2025-10-25 20:57:47.813,113652_1m_1761397067813,113652,1m,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.347,7,33,Phase1
2025-10-25 20:57:47.824,513880_5m_1761397067824,513880,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.190,7,5,Phase1
2025-10-25 20:57:47.836,513980_1d_1761397067836,513980,1d,109.244.14.59,7709,信达,failed,返回数据为空,0,0.202,7,4,Phase1
2025-10-25 20:57:47.845,113677_5m_1761397067845,113677,5m,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.211,7,2,Phase1
2025-10-25 20:57:47.854,118036_1m_1761397067854,118036,1m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.220,7,32,Phase1
2025-10-25 20:57:47.871,113657_1m_1761397067871,113657,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.237,7,6,Phase1
2025-10-25 20:57:47.888,513950_1m_1761397067888,513950,1m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.254,7,13,Phase1
2025-10-25 20:57:47.897,513260_5m_1761397067897,513260,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.263,7,26,Phase1
2025-10-25 20:57:47.904,511010_5m_1761397067904,511010,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.270,7,25,Phase1
2025-10-25 20:57:47.914,118015_5m_1761397067914,118015,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.280,7,0,Phase1
2025-10-25 20:57:47.921,520670_1m_1761397067921,520670,1m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.286,7,11,Phase1
2025-10-25 20:57:47.932,513750_1d_1761397067932,513750,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.298,7,8,Phase1
2025-10-25 20:57:47.941,118018_1d_1761397067941,118018,1d,111.231.212.198,7709,光大,failed,返回数据为空,0,0.306,7,23,Phase1
2025-10-25 20:57:47.968,511070_1m_1761397067968,511070,1m,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.334,7,18,Phase1
2025-10-25 20:57:47.976,688759_1m_1761397067976,688759,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.342,7,30,Phase1
2025-10-25 20:57:47.985,511880_1d_1761397067985,511880,1d,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.351,7,22,Phase1
2025-10-25 20:57:48.000,513990_5m_1761397068000,513990,5m,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.366,7,28,Phase1
2025-10-25 20:57:48.009,518890_1m_1761397068009,518890,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.375,7,15,Phase1
2025-10-25 20:57:48.019,688783_1m_1761397068019,688783,1m,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.385,7,7,Phase1
2025-10-25 20:57:48.038,113688_1d_1761397068038,113688,1d,210.21.65.136,7709,中信,failed,返回数据为空,0,0.573,7,21,Phase1
2025-10-25 20:57:48.044,110064_5m_1761397068044,110064,5m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.248,7,1,Phase1
2025-10-25 20:57:48.052,520660_5m_1761397068052,520660,5m,111.23.148.73,7709,方正,failed,返回数据为空,0,0.247,7,10,Phase1
2025-10-25 20:57:48.061,513980_1m_1761397068061,513980,1m,103.251.85.85,7709,华安,failed,返回数据为空,0,0.256,7,34,Phase1
2025-10-25 20:57:48.085,513200_1m_1761397068085,513200,1m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.290,7,19,Phase1
2025-10-25 20:57:48.093,118000_1m_1761397068093,118000,1m,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.288,7,14,Phase1
2025-10-25 20:57:48.109,118045_1d_1761397068109,118045,1d,120.253.217.79,7709,东兴,failed,返回数据为空,0,0.288,7,17,Phase1
2025-10-25 20:57:48.118,518600_1d_1761397068118,518600,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.323,7,20,Phase1
2025-10-25 20:57:48.134,513970_1m_1761397068134,513970,1m,114.28.169.225,7709,国海,failed,返回数据为空,0,0.321,7,24,Phase1
2025-10-25 20:57:48.161,551900_1m_1761397068161,551900,1m,103.221.142.69,7709,国泰,failed,返回数据为空,0,0.340,7,16,Phase1
2025-10-25 20:57:48.176,110095_1d_1761397068176,110095,1d,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.352,7,33,Phase1
2025-10-25 20:57:48.191,520690_1m_1761397068191,520690,1m,42.177.92.38,7709,国金,failed,返回数据为空,0,0.369,7,37,Phase1
2025-10-25 20:57:48.206,520980_5m_1761397068206,520980,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.385,7,27,Phase1
2025-10-25 20:57:48.216,113698_1m_1761397068216,113698,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.395,7,9,Phase1
2025-10-25 20:57:48.224,118051_5m_1761397068224,118051,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.403,7,12,Phase1
2025-10-25 20:57:48.233,520940_5m_1761397068233,520940,5m,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.412,7,36,Phase1
2025-10-25 20:57:48.242,603334_5m_1761397068242,603334,5m,218.75.126.9,7709,杭州电信主站J3,failed,返回数据为空,0,0.420,7,31,Phase1
2025-10-25 20:57:48.256,518890_1d_1761397068256,518890,1d,103.251.85.200,7709,国泰,failed,返回数据为空,0,0.236,7,2,Phase1
2025-10-25 20:57:48.263,551580_1m_1761397068263,551580,1m,60.191.33.105,7709,财通,failed,返回数据为空,0,0.244,7,6,Phase1
2025-10-25 20:57:48.271,511220_1m_1761397068271,511220,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.270,7,5,Phase1
2025-10-25 20:57:48.281,513190_1d_1761397068281,513190,1d,109.244.14.59,7709,信达,failed,返回数据为空,0,0.280,7,4,Phase1
2025-10-25 20:57:48.289,551900_5m_1761397068289,551900,5m,120.232.150.204,7709,国元,failed,返回数据为空,0,0.253,7,25,Phase1
2025-10-25 20:57:48.329,511810_5m_1761397068329,511810,5m,115.233.213.169,7709,财通,failed,返回数据为空,0,0.293,7,0,Phase1
2025-10-25 20:57:48.338,520510_5m_1761397068338,520510,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.303,7,26,Phase1
2025-10-25 20:57:48.348,110094_1d_1761397068348,110094,1d,139.9.43.104,7709,国泰,failed,返回数据为空,0,0.313,7,18,Phase1
2025-10-25 20:57:48.357,513190_5m_1761397068357,513190,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.321,7,15,Phase1
2025-10-25 20:57:48.366,513500_5m_1761397068366,513500,5m,117.175.57.162,7709,中泰,failed,返回数据为空,0,0.346,7,13,Phase1
2025-10-25 20:57:48.382,113037_1d_1761397068382,113037,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.362,7,32,Phase1
2025-10-25 20:57:48.390,551800_5m_1761397068390,551800,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.354,7,8,Phase1
2025-10-25 20:57:48.398,113624_1m_1761397068398,113624,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.362,7,30,Phase1
2025-10-25 20:57:48.407,113059_1m_1761397068407,113059,1m,139.159.214.78,7709,国泰,failed,返回数据为空,0,0.371,7,22,Phase1
2025-10-25 20:57:48.416,110098_1m_1761397068416,110098,1m,111.231.212.198,7709,光大,failed,返回数据为空,0,0.381,7,23,Phase1
2025-10-25 20:57:48.425,113676_1d_1761397068425,113676,1d,39.108.166.99,7709,华泰,failed,返回数据为空,0,0.387,7,7,Phase1
2025-10-25 20:57:48.434,113574_1d_1761397068434,113574,1d,139.159.193.118,7709,国泰,failed,返回数据为空,0,0.398,7,28,Phase1
2025-10-25 20:57:48.442,551510_5m_1761397068442,551510,5m,120.234.56.139,7709,华西,failed,返回数据为空,0,0.406,7,11,Phase1
2025-10-25 20:57:48.455,111017_5m_1761397068455,111017,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.202,7,19,Phase1
2025-10-25 20:57:48.463,551520_5m_1761397068463,551520,5m,114.28.171.32,7709,东北,failed,返回数据为空,0,0.210,7,1,Phase1
2025-10-25 20:57:48.471,110093_1d_1761397068471,110093,1d,114.28.169.225,7709,国海,failed,返回数据为空,0,0.218,7,24,Phase1
2025-10-25 20:57:48.479,551030_1d_1761397068479,551030,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.226,7,20,Phase1
2025-10-25 20:57:48.487,118057_1m_1761397068487,118057,1m,103.251.85.85,7709,华安,failed,返回数据为空,0,0.235,7,34,Phase1
2025-10-25 20:57:48.497,511070_1d_1761397068497,511070,1d,103.221.142.70,7709,国泰,failed,返回数据为空,0,0.244,7,36,Phase1
2025-10-25 20:57:48.509,113054_1m_1761397068509,113054,1m,42.177.92.38,7709,国金,failed,返回数据为空,0,0.256,7,37,Phase1
2025-10-25 20:57:48.522,518860_1d_1761397068522,518860,1d,111.23.148.73,7709,方正,failed,返回数据为空,0,0.270,7,10,Phase1
2025-10-25 20:57:48.539,113610_1m_1761397068539,113610,1m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.287,7,12,Phase1
2025-10-25 20:57:48.548,113636_1d_1761397068548,113636,1d,223.83.138.37,7709,国盛,failed,返回数据为空,0,0.296,7,14,Phase1
2025-10-25 20:57:48.564,513970_1d_1761397068564,513970,1d,124.160.71.200,7709,浙商,failed,返回数据为空,0,0.311,7,33,Phase1
