时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:57:33.387,113649_5m_1761397053387,113649,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.299,6,7,Phase1
2025-10-25 20:57:33.396,113058_1m_1761397053396,113058,1m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.308,6,4,Phase1
2025-10-25 20:57:33.405,113049_1d_1761397053405,113049,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.317,6,6,Phase1
2025-10-25 20:57:33.420,518800_1m_1761397053420,518800,1m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.346,6,22,Phase1
2025-10-25 20:57:33.428,113665_1m_1761397053428,113665,1m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.340,6,30,Phase1
2025-10-25 20:57:33.451,520900_5m_1761397053451,520900,5m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.363,6,14,Phase1
2025-10-25 20:57:33.472,520990_1m_1761397053472,520990,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.384,6,29,Phase1
2025-10-25 20:57:33.490,113676_1m_1761397053490,113676,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.401,6,26,Phase1
2025-10-25 20:57:33.500,118020_1d_1761397053500,118020,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.412,6,10,Phase1
2025-10-25 20:57:33.511,113628_1m_1761397053511,113628,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.245,6,8,Phase1
2025-10-25 20:57:33.520,110093_1d_1761397053520,110093,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.236,6,1,Phase1
2025-10-25 20:57:33.532,113689_1m_1761397053532,113689,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.248,6,3,Phase1
2025-10-25 20:57:33.541,113692_1d_1761397053541,113692,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.257,6,5,Phase1
2025-10-25 20:57:33.549,513580_1m_1761397053549,513580,1m,114.141.177.40,7709,银河,failed,返回数据为空,0,0.265,6,34,Phase1
2025-10-25 20:57:33.558,513030_5m_1761397053558,513030,5m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.299,6,0,Phase1
2025-10-25 20:57:33.566,513530_1m_1761397053566,513530,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.282,6,33,Phase1
2025-10-25 20:57:33.575,113644_5m_1761397053575,113644,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.291,6,11,Phase1
2025-10-25 20:57:33.590,113667_1m_1761397053590,113667,1m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.305,6,15,Phase1
2025-10-25 20:57:33.601,111005_1d_1761397053601,111005,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.317,6,19,Phase1
2025-10-25 20:57:33.609,113615_1d_1761397053609,113615,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.332,6,36,Phase1
2025-10-25 20:57:33.618,113672_5m_1761397053618,113672,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.334,6,25,Phase1
2025-10-25 20:57:33.635,113674_1d_1761397053635,113674,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.351,6,21,Phase1
2025-10-25 20:57:33.650,118055_1m_1761397053650,118055,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.365,6,16,Phase1
2025-10-25 20:57:33.666,118027_1m_1761397053666,118027,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.407,6,23,Phase1
2025-10-25 20:57:33.682,113610_1m_1761397053682,113610,1m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.397,6,17,Phase1
2025-10-25 20:57:33.691,118010_1d_1761397053691,118010,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.407,6,18,Phase1
2025-10-25 20:57:33.700,501023_1m_1761397053700,501023,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.415,6,28,Phase1
2025-10-25 20:57:33.729,113663_1d_1761397053729,113663,1d,221.131.141.100,7709,南京,failed,返回数据为空,0,0.230,6,13,Phase1
2025-10-25 20:57:33.738,113679_1d_1761397053738,113679,1d,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.266,6,2,Phase1
2025-10-25 20:57:33.754,118016_5m_1761397053754,118016,5m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.255,6,31,Phase1
2025-10-25 20:57:33.770,113054_1d_1761397053770,113054,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.271,6,32,Phase1
2025-10-25 20:57:33.796,111023_1d_1761397053796,111023,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.288,6,27,Phase1
2025-10-25 20:57:33.804,111012_1d_1761397053804,111012,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.296,6,6,Phase1
2025-10-25 20:57:33.812,118027_5m_1761397053812,118027,5m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.304,6,22,Phase1
2025-10-25 20:57:33.821,113653_1m_1761397053821,113653,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.313,6,12,Phase1
2025-10-25 20:57:33.831,118015_1d_1761397053831,118015,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.323,6,4,Phase1
2025-10-25 20:57:33.839,118005_1m_1761397053839,118005,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.340,6,9,Phase1
2025-10-25 20:57:33.849,513600_1d_1761397053849,513600,1d,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.341,6,30,Phase1
2025-10-25 20:57:33.857,113655_1d_1761397053857,113655,1d,125.46.92.2,7709,中原,failed,返回数据为空,0,0.358,6,35,Phase1
2025-10-25 20:57:33.872,118053_1d_1761397053872,118053,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.372,6,24,Phase1
2025-10-25 20:57:33.887,113575_1d_1761397053887,113575,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.377,6,10,Phase1
2025-10-25 20:57:33.896,113665_1d_1761397053896,113665,1d,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.387,6,29,Phase1
2025-10-25 20:57:33.904,511950_1m_1761397053904,511950,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.396,6,14,Phase1
2025-10-25 20:57:33.926,113659_1d_1761397053926,113659,1d,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.418,6,7,Phase1
2025-10-25 20:57:33.936,511850_1m_1761397053936,511850,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.427,6,26,Phase1
2025-10-25 20:57:33.953,513050_5m_1761397053953,513050,5m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.262,6,3,Phase1
2025-10-25 20:57:33.962,501018_1d_1761397053962,501018,1d,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.236,6,23,Phase1
2025-10-25 20:57:33.984,501018_1m_1761397053984,501018,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.259,6,19,Phase1
2025-10-25 20:57:33.998,513000_1m_1761397053998,513000,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.273,6,36,Phase1
2025-10-25 20:57:34.007,118040_1m_1761397054007,118040,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.316,6,1,Phase1
2025-10-25 20:57:34.020,510900_1d_1761397054020,510900,1d,58.247.253.239,7709,首创,failed,返回数据为空,0,0.294,6,17,Phase1
2025-10-25 20:57:34.029,113636_5m_1761397054029,113636,5m,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.304,6,21,Phase1
2025-10-25 20:57:34.037,118042_1d_1761397054037,118042,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.346,6,0,Phase1
2025-10-25 20:57:34.046,110077_5m_1761397054046,110077,5m,114.141.177.40,7709,银河,failed,返回数据为空,0,0.355,6,34,Phase1
2025-10-25 20:57:34.063,118040_5m_1761397054063,118040,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,0.336,6,28,Phase1
2025-10-25 20:57:34.072,501305_1m_1761397054072,501305,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.390,6,8,Phase1
2025-10-25 20:57:34.097,511660_1d_1761397054097,511660,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.406,6,5,Phase1
2025-10-25 20:57:34.106,520700_1d_1761397054106,520700,1d,60.12.231.105,7709,财通,failed,返回数据为空,0,0.415,6,33,Phase1
2025-10-25 20:57:34.115,511800_1m_1761397054115,511800,1m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.390,6,15,Phase1
2025-10-25 20:57:34.123,113605_5m_1761397054123,113605,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.398,6,16,Phase1
2025-10-25 20:57:34.131,110094_5m_1761397054131,110094,5m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.431,6,11,Phase1
2025-10-25 20:57:34.140,501025_5m_1761397054140,501025,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.415,6,25,Phase1
2025-10-25 20:57:34.159,113656_1m_1761397054159,113656,1m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.223,6,2,Phase1
2025-10-25 20:57:34.169,513060_1m_1761397054169,513060,1m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.219,6,7,Phase1
2025-10-25 20:57:34.178,110086_1d_1761397054178,110086,1d,125.46.92.2,7709,中原,failed,返回数据为空,0,0.228,6,35,Phase1
2025-10-25 20:57:34.186,118013_1m_1761397054186,118013,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.236,6,6,Phase1
2025-10-25 20:57:34.200,113647_1m_1761397054200,113647,1m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.250,6,22,Phase1
2025-10-25 20:57:34.209,513100_1d_1761397054209,513100,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.259,6,32,Phase1
2025-10-25 20:57:34.217,113657_1m_1761397054217,113657,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.267,6,9,Phase1
2025-10-25 20:57:34.226,513130_1m_1761397054226,513130,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.290,6,13,Phase1
2025-10-25 20:57:34.235,118037_1d_1761397054235,118037,1d,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.285,6,31,Phase1
2025-10-25 20:57:34.243,501305_1d_1761397054243,501305,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.293,6,27,Phase1
2025-10-25 20:57:34.251,113052_1m_1761397054251,113052,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.301,6,12,Phase1
2025-10-25 20:57:34.261,113618_1d_1761397054261,113618,1d,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.311,6,24,Phase1
2025-10-25 20:57:34.270,118013_5m_1761397054270,118013,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.320,6,29,Phase1
2025-10-25 20:57:34.279,118022_1d_1761397054279,118022,1d,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.329,6,30,Phase1
2025-10-25 20:57:34.294,520500_1m_1761397054295,520500,1m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.344,6,4,Phase1
2025-10-25 20:57:34.304,118045_1m_1761397054304,118045,1m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.352,6,26,Phase1
2025-10-25 20:57:34.318,110084_1m_1761397054318,110084,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.368,6,14,Phase1
2025-10-25 20:57:34.333,511520_1d_1761397054333,511520,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.383,6,10,Phase1
2025-10-25 20:57:34.344,113593_5m_1761397054344,113593,5m,124.28.196.98,7709,国海,failed,返回数据为空,0,0.617,6,18,Phase1
2025-10-25 20:57:34.352,501310_5m_1761397054352,501310,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.196,6,36,Phase1
2025-10-25 20:57:34.360,513750_1d_1761397054360,513750,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.204,6,19,Phase1
2025-10-25 20:57:34.368,118035_1m_1761397054368,118035,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.212,6,23,Phase1
2025-10-25 20:57:34.378,511580_1m_1761397054378,511580,1m,111.15.15.43,7709,中信,failed,返回数据为空,0,0.222,6,3,Phase1
2025-10-25 20:57:34.392,513200_1d_1761397054392,513200,1d,103.251.85.60,7709,天风,failed,返回数据为空,0,0.236,6,1,Phase1
2025-10-25 20:57:34.416,501306_1m_1761397054416,501306,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.260,6,8,Phase1
2025-10-25 20:57:34.433,111010_1m_1761397054433,111010,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.277,6,11,Phase1
2025-10-25 20:57:34.442,513590_1d_1761397054442,513590,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.286,6,5,Phase1
2025-10-25 20:57:34.451,113686_1d_1761397054451,113686,1d,221.130.121.45,7709,国元,failed,返回数据为空,0,0.294,6,25,Phase1
2025-10-25 20:57:34.460,118018_1d_1761397054460,118018,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.304,6,16,Phase1
2025-10-25 20:57:34.467,688783_1d_1761397054467,688783,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.311,6,21,Phase1
2025-10-25 20:57:34.483,513500_1m_1761397054483,513500,1m,114.141.177.40,7709,银河,failed,返回数据为空,0,0.327,6,34,Phase1
2025-10-25 20:57:34.492,118058_5m_1761397054492,118058,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.336,6,17,Phase1
2025-10-25 20:57:34.500,113056_1d_1761397054500,113056,1d,109.244.7.166,7709,招商,failed,返回数据为空,0,0.344,6,0,Phase1
2025-10-25 20:57:34.509,511020_1d_1761397054509,511020,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.353,6,28,Phase1
2025-10-25 20:57:34.517,513300_1d_1761397054517,513300,1d,61.242.180.206,7709,长江,failed,返回数据为空,0,0.361,6,15,Phase1
2025-10-25 20:57:34.526,513260_1m_1761397054526,513260,1m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.370,6,33,Phase1
2025-10-25 20:57:34.545,511600_1m_1761397054545,511600,1m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.266,6,2,Phase1
2025-10-25 20:57:34.554,118052_5m_1761397054554,118052,5m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.213,6,13,Phase1
2025-10-25 20:57:34.562,511930_1m_1761397054562,511930,1m,125.46.92.2,7709,中原,failed,返回数据为空,0,0.229,6,35,Phase1
2025-10-25 20:57:34.571,513330_1d_1761397054571,513330,1d,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.238,6,32,Phase1
2025-10-25 20:57:34.579,513500_5m_1761397054579,513500,5m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.246,6,7,Phase1
2025-10-25 20:57:34.588,511380_1d_1761397054588,511380,1d,60.191.33.105,7709,财通,failed,返回数据为空,0,0.247,6,27,Phase1
2025-10-25 20:57:34.612,118058_1m_1761397054612,118058,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.279,6,6,Phase1
2025-10-25 20:57:34.629,520600_1d_1761397054629,520600,1d,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.296,6,22,Phase1
2025-10-25 20:57:34.638,111002_1m_1761397054638,111002,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.297,6,31,Phase1
2025-10-25 20:57:34.662,520580_1m_1761397054662,520580,1m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.321,6,24,Phase1
2025-10-25 20:57:34.681,111012_5m_1761397054681,111012,5m,183.230.224.15,7709,华西,failed,返回数据为空,0,0.340,6,4,Phase1
2025-10-25 20:57:34.698,513200_5m_1761397054698,513200,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.357,6,29,Phase1
2025-10-25 20:57:34.726,513010_1m_1761397054726,513010,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.385,6,9,Phase1
2025-10-25 20:57:34.734,118025_1m_1761397054734,118025,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.393,6,12,Phase1
2025-10-25 20:57:34.744,110074_1m_1761397054744,110074,1m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.403,6,30,Phase1
2025-10-25 20:57:34.752,518860_1m_1761397054752,518860,1m,111.230.189.225,7709,招商,failed,返回数据为空,0,0.410,6,14,Phase1
2025-10-25 20:57:34.761,511600_1d_1761397054762,511600,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.419,6,10,Phase1
2025-10-25 20:57:34.776,513550_5m_1761397054776,513550,5m,222.73.171.156,7709,长江,failed,返回数据为空,0,0.434,6,26,Phase1
2025-10-25 20:57:34.789,520550_1d_1761397054789,520550,1d,111.15.15.43,7709,中信,failed,返回数据为空,0,0.247,6,3,Phase1
2025-10-25 20:57:34.797,513810_5m_1761397054797,513810,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.255,6,8,Phase1
2025-10-25 20:57:34.813,511020_1m_1761397054813,511020,1m,109.244.7.166,7709,招商,failed,返回数据为空,0,0.271,6,0,Phase1
2025-10-25 20:57:34.821,511200_1d_1761397054821,511200,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.279,6,19,Phase1
2025-10-25 20:57:34.830,110060_1m_1761397054830,110060,1m,114.141.177.44,7709,中信,failed,返回数据为空,0,0.288,6,11,Phase1
2025-10-25 20:57:34.846,513730_1m_1761397054846,513730,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.304,6,36,Phase1
2025-10-25 20:57:34.869,513040_5m_1761397054869,513040,5m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.328,6,1,Phase1
2025-10-25 20:57:34.893,513560_5m_1761397054893,513560,5m,58.247.253.239,7709,首创,failed,返回数据为空,0,0.352,6,17,Phase1
2025-10-25 20:57:34.902,113621_5m_1761397054902,113621,5m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.361,6,23,Phase1
2025-10-25 20:57:34.913,513050_1d_1761397054913,513050,1d,114.141.177.40,7709,银河,failed,返回数据为空,0,0.372,6,34,Phase1
2025-10-25 20:57:34.922,513520_1d_1761397054922,513520,1d,122.224.69.248,7709,东北,failed,返回数据为空,0,0.381,6,16,Phase1
2025-10-25 20:57:34.937,111022_5m_1761397054937,111022,5m,221.130.121.45,7709,国元,failed,返回数据为空,0,0.396,6,25,Phase1
2025-10-25 20:57:34.947,513180_1m_1761397054947,513180,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.406,6,5,Phase1
2025-10-25 20:57:34.956,111001_1d_1761397054956,111001,1d,103.221.142.73,7709,国泰,failed,返回数据为空,0,0.415,6,21,Phase1
2025-10-25 20:57:34.964,513910_1d_1761397054964,513910,1d,124.28.196.98,7709,国海,failed,返回数据为空,0,0.456,6,18,Phase1
2025-10-25 20:57:34.995,511850_5m_1761397054995,511850,5m,61.242.180.206,7709,长江,failed,返回数据为空,0,0.453,6,15,Phase1
2025-10-25 20:57:35.010,551900_1m_1761397055010,551900,1m,221.131.141.100,7709,南京,failed,返回数据为空,0,0.226,6,13,Phase1
2025-10-25 20:57:35.018,513870_1m_1761397055018,513870,1m,103.251.85.90,7709,国泰,failed,返回数据为空,0,0.233,6,7,Phase1
2025-10-25 20:57:35.028,513150_1d_1761397055028,513150,1d,125.46.92.2,7709,中原,failed,返回数据为空,0,0.243,6,35,Phase1
2025-10-25 20:57:35.036,520900_1m_1761397055036,520900,1m,121.37.169.248,7709,申万宏源,failed,返回数据为空,0,0.252,6,2,Phase1
2025-10-25 20:57:35.052,513660_1m_1761397055052,513660,1m,47.100.132.162,7709,招商,failed,返回数据为空,0,0.267,6,9,Phase1
2025-10-25 20:57:35.068,113624_5m_1761397055068,113624,5m,103.251.85.180,7709,中信建投,failed,返回数据为空,0,0.282,6,22,Phase1
2025-10-25 20:57:35.077,118042_1m_1761397055077,118042,1m,140.143.99.36,7709,红塔,failed,返回数据为空,0,0.291,6,31,Phase1
2025-10-25 20:57:35.094,520970_5m_1761397055094,520970,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.308,6,10,Phase1
2025-10-25 20:57:35.102,513970_5m_1761397055102,513970,5m,119.27.181.132,7709,红塔,failed,返回数据为空,0,0.316,6,24,Phase1
2025-10-25 20:57:35.110,551550_5m_1761397055110,551550,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.324,6,6,Phase1
2025-10-25 20:57:35.117,518850_1m_1761397055117,518850,1m,111.50.79.180,7709,南京,failed,返回数据为空,0,0.331,6,12,Phase1
2025-10-25 20:57:35.122,520890_1d_1761397055122,520890,1d,111.230.189.225,7709,招商,failed,返回数据为空,0,0.337,6,14,Phase1
2025-10-25 20:57:35.130,520890_1m_1761397055130,520890,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.345,6,32,Phase1
2025-10-25 20:57:35.139,110087_5m_1761397055139,110087,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,0.353,6,29,Phase1
2025-10-25 20:57:35.147,513210_1d_1761397055147,513210,1d,183.230.224.15,7709,华西,failed,返回数据为空,0,0.361,6,4,Phase1
2025-10-25 20:57:35.158,113673_5m_1761397055158,113673,5m,221.213.17.8,7709,太平洋,failed,返回数据为空,0,0.372,6,30,Phase1
2025-10-25 20:57:35.167,513120_5m_1761397055167,513120,5m,60.12.231.105,7709,财通,failed,返回数据为空,0,0.625,6,33,Phase1
2025-10-25 20:57:35.176,551580_1d_1761397055176,551580,1d,58.240.134.196,7709,南京,failed,返回数据为空,0,0.634,6,28,Phase1
2025-10-25 20:57:35.187,113574_1m_1761397055187,113574,1m,39.174.175.136,7709,浙商,failed,返回数据为空,0,0.181,6,23,Phase1
2025-10-25 20:57:35.207,113037_1m_1761397055207,113037,1m,103.251.85.60,7709,天风,failed,返回数据为空,0,0.201,6,1,Phase1
2025-10-25 20:57:35.217,511120_1d_1761397055217,511120,1d,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.210,6,36,Phase1
2025-10-25 20:57:35.228,113046_1d_1761397055228,113046,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.263,6,8,Phase1
