时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:13.412,600138_1m_1761409813412,600138,1m,109.244.14.59,7709,信达,success,,800,1.420,3,16,Phase1
2025-10-26 00:30:13.415,600141_1d_1761409813415,600141,1d,220.178.87.219,7709,华安,success,,15,1.423,3,19,Phase1
2025-10-26 00:30:13.419,600143_1d_1761409813419,600143,1d,219.143.41.38,7709,东兴,success,,15,1.414,3,12,Phase1
2025-10-26 00:30:13.422,600138_1d_1761409813422,600138,1d,1.192.125.3,7709,中原,success,,15,1.439,3,24,Phase1
2025-10-26 00:30:13.557,600143_1m_1761409813557,600143,1m,220.248.233.5,7709,国元,success,,800,1.521,3,3,Phase1
2025-10-26 00:30:13.568,600143_5m_1761409813568,600143,5m,123.125.108.12,7709,首创,success,,5,1.557,3,46,Phase1
2025-10-26 00:30:13.573,600150_1d_1761409813573,600150,1d,114.28.171.16,7709,光大,success,,15,1.322,3,84,Phase1
2025-10-26 00:30:13.585,600149_1m_1761409813585,600149,1m,123.125.108.106,7709,湘财,success,,800,1.334,3,98,Phase1
2025-10-26 00:30:13.590,600150_5m_1761409813590,600150,5m,123.125.108.72,7709,申万宏源,success,,5,1.339,3,26,Phase1
2025-10-26 00:30:13.595,600149_5m_1761409813595,600149,5m,111.203.134.118,7709,银河,success,,5,1.344,3,95,Phase1
2025-10-26 00:30:13.608,600171_1d_1761409813608,600171,1d,103.251.85.60,7709,天风,success,,15,1.348,3,72,Phase1
2025-10-26 00:30:13.623,600150_1m_1761409813623,600150,1m,119.97.164.189,7709,国泰,success,,800,1.372,3,51,Phase1
2025-10-26 00:30:13.633,600138_5m_1761409813633,600138,5m,123.125.108.102,7709,光大,success,,5,1.641,3,23,Phase1
2025-10-26 00:30:13.639,600151_1d_1761409813639,600151,1d,121.37.169.248,7709,申万宏源,success,,15,1.388,3,82,Phase1
2025-10-26 00:30:13.658,600152_1m_1761409813658,600152,1m,103.221.142.68,7709,国泰,success,,800,1.403,3,56,Phase1
2025-10-26 00:30:13.663,600156_1d_1761409813663,600156,1d,61.242.180.206,7709,长江,success,,15,1.408,3,103,Phase1
2025-10-26 00:30:13.668,600153_5m_1761409813668,600153,5m,114.141.177.37,7709,东方,success,,5,1.413,3,6,Phase1
2025-10-26 00:30:13.672,600152_1d_1761409813672,600152,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,15,1.417,3,9,Phase1
2025-10-26 00:30:13.677,600151_5m_1761409813677,600151,5m,218.78.132.214,7709,南京,success,,5,1.422,3,7,Phase1
2025-10-26 00:30:13.681,600151_1m_1761409813681,600151,1m,114.28.169.159,7709,东兴,success,,800,1.426,3,54,Phase1
2025-10-26 00:30:13.684,600203_1m_1761409813684,600203,1m,123.125.28.66,7709,东兴,success,,800,1.420,3,8,Phase1
2025-10-26 00:30:13.690,600155_5m_1761409813690,600155,5m,101.226.11.206,7709,西南,success,,5,1.435,3,48,Phase1
2025-10-26 00:30:13.695,600160_1d_1761409813695,600160,1d,115.233.213.169,7709,财通,success,,15,1.435,3,96,Phase1
2025-10-26 00:30:13.700,600156_1m_1761409813700,600156,1m,114.141.155.147,7709,东方财富,success,,800,1.445,3,90,Phase1
2025-10-26 00:30:13.706,600156_5m_1761409813706,600156,5m,112.45.28.5,7709,华西,success,,5,1.451,3,39,Phase1
2025-10-26 00:30:13.710,600152_5m_1761409813710,600152,5m,125.46.62.167,7709,中原,success,,5,1.455,3,57,Phase1
2025-10-26 00:30:13.715,600157_1d_1761409813715,600157,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.460,3,61,Phase1
2025-10-26 00:30:13.720,600157_5m_1761409813720,600157,5m,111.23.148.73,7709,方正,success,,5,1.465,3,4,Phase1
2025-10-26 00:30:13.724,600155_1d_1761409813724,600155,1d,101.230.146.131,7709,东兴,success,,15,1.469,3,58,Phase1
2025-10-26 00:30:13.730,600158_1d_1761409813730,600158,1d,60.191.33.105,7709,财通,success,,15,1.475,3,67,Phase1
2025-10-26 00:30:13.736,600158_5m_1761409813736,600158,5m,120.197.149.35,7709,信达,success,,5,1.481,3,0,Phase1
2025-10-26 00:30:13.741,600158_1m_1761409813741,600158,1m,124.28.196.99,7709,国海,success,,800,1.486,3,33,Phase1
2025-10-26 00:30:13.745,600153_1d_1761409813745,600153,1d,114.28.169.225,7709,国海,success,,15,1.490,3,22,Phase1
2025-10-26 00:30:13.752,600159_1m_1761409813752,600159,1m,183.134.208.103,7709,浙商,success,,800,1.497,3,1,Phase1
2025-10-26 00:30:13.759,600178_1m_1761409813759,600178,1m,110.53.177.135,7709,方正,success,,800,1.497,3,43,Phase1
2025-10-26 00:30:13.781,600165_5m_1761409813781,600165,5m,103.251.85.176,7709,兴业,success,,5,1.521,3,76,Phase1
2025-10-26 00:30:13.787,600159_1d_1761409813787,600159,1d,182.118.47.188,7709,国投,success,,15,1.532,3,83,Phase1
2025-10-26 00:30:13.804,600192_5m_1761409813804,600192,5m,58.240.134.196,7709,南京,success,,5,1.542,3,65,Phase1
2025-10-26 00:30:13.861,600210_1d_1761409813861,600210,1d,220.248.230.39,7709,华安,success,,15,1.402,3,77,Phase1
2025-10-26 00:30:13.864,600159_5m_1761409813864,600159,5m,61.183.150.136,7709,长江,success,,5,1.609,3,49,Phase1
2025-10-26 00:30:13.869,600155_1m_1761409813869,600155,1m,116.211.121.31,7709,国泰,success,,800,1.614,3,34,Phase1
2025-10-26 00:30:13.875,600216_1d_1761409813875,600216,1d,123.125.108.213,7709,国泰,success,,15,1.371,3,5,Phase1
2025-10-26 00:30:13.880,600210_5m_1761409813880,600210,5m,111.231.212.198,7709,光大,success,,5,1.421,3,17,Phase1
2025-10-26 00:30:13.884,600201_5m_1761409813884,600201,5m,183.201.231.88,7709,国信,success,,5,1.620,3,93,Phase1
2025-10-26 00:30:13.887,600212_1d_1761409813887,600212,1d,222.173.21.68,7709,中泰,success,,15,1.384,3,59,Phase1
2025-10-26 00:30:13.916,600185_1m_1761409813916,600185,1m,61.191.48.15,7709,国元,success,,800,1.654,3,25,Phase1
2025-10-26 00:30:13.921,600207_5m_1761409813921,600207,5m,180.153.18.170,7709,上海电信主站Z1,success,,5,1.477,3,102,Phase1
2025-10-26 00:30:13.925,600208_1m_1761409813925,600208,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.481,3,44,Phase1
2025-10-26 00:30:13.928,600210_1m_1761409813928,600210,1m,111.23.148.7,7709,方正,success,,800,1.469,3,64,Phase1
2025-10-26 00:30:13.935,600153_1m_1761409813935,600153,1m,183.201.253.75,7709,中信建投,success,,800,1.680,3,31,Phase1
2025-10-26 00:30:13.939,600208_1d_1761409813939,600208,1d,182.118.47.138,7709,申万宏源,success,,15,1.495,3,35,Phase1
2025-10-26 00:30:13.944,600232_5m_1761409813944,600232,5m,221.178.187.19,7709,国联,success,,5,1.435,3,66,Phase1
2025-10-26 00:30:13.947,600211_1d_1761409813947,600211,1d,116.239.25.233,7709,太平洋,success,,15,1.444,3,41,Phase1
2025-10-26 00:30:13.952,600157_1m_1761409813952,600157,1m,103.251.85.87,7709,国元,success,,800,1.697,3,87,Phase1
2025-10-26 00:30:13.957,600222_1d_1761409813957,600222,1d,139.196.1.132,7709,第一创业,success,,15,1.448,3,80,Phase1
2025-10-26 00:30:13.959,600233_1d_1761409813960,600233,1d,222.180.170.163,7709,华林,success,,15,1.445,3,36,Phase1
2025-10-26 00:30:13.963,600215_1d_1761409813963,600215,1d,[2408:4003:1f20::1e6],7709,银河,success,,15,1.460,3,81,Phase1
2025-10-26 00:30:13.975,600211_5m_1761409813975,600211,5m,221.179.18.108,7709,长城,success,,5,1.472,3,100,Phase1
2025-10-26 00:30:13.980,600217_1m_1761409813980,600217,1m,139.9.90.169,7709,国泰,success,,800,1.476,3,60,Phase1
2025-10-26 00:30:13.985,600231_1d_1761409813985,600231,1d,42.63.155.132,7709,南京,success,,15,1.476,3,70,Phase1
2025-10-26 00:30:13.989,600230_5m_1761409813989,600230,5m,58.63.254.153,7709,山西,success,,5,1.480,3,62,Phase1
2025-10-26 00:30:14.004,600219_1d_1761409814004,600219,1d,109.244.73.13,7709,国信,success,,15,1.495,3,42,Phase1
2025-10-26 00:30:14.011,600226_1d_1761409814011,600226,1d,123.125.108.92,7709,兴业,success,,15,1.502,3,85,Phase1
2025-10-26 00:30:14.016,600227_1m_1761409814016,600227,1m,120.76.1.198,7709,银河,success,,800,1.507,3,79,Phase1
2025-10-26 00:30:14.022,600219_1m_1761409814022,600219,1m,117.139.166.52,7709,华西,success,,800,1.513,3,86,Phase1
2025-10-26 00:30:14.029,600217_1d_1761409814029,600217,1d,159.75.202.136,7709,红塔,success,,15,1.525,3,21,Phase1
2025-10-26 00:30:14.035,600229_1d_1761409814036,600229,1d,58.252.166.233,7709,华林,success,,15,1.526,3,32,Phase1
2025-10-26 00:30:14.041,600234_5m_1761409814041,600234,5m,182.140.239.185,7709,华西,success,,5,1.514,3,28,Phase1
2025-10-26 00:30:14.055,600227_5m_1761409814055,600227,5m,111.235.157.13,7709,中信建投,success,,5,1.546,3,29,Phase1
2025-10-26 00:30:14.061,600212_1m_1761409814061,600212,1m,45.116.35.251,7709,中信,success,,800,1.558,3,15,Phase1
2025-10-26 00:30:14.068,600216_5m_1761409814068,600216,5m,117.175.57.166,7709,华西,success,,5,1.564,3,40,Phase1
2025-10-26 00:30:14.074,600215_5m_1761409814074,600215,5m,182.131.3.234,7709,国盛,success,,5,1.571,3,13,Phase1
2025-10-26 00:30:14.092,600212_5m_1761409814092,600212,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.589,3,63,Phase1
2025-10-26 00:30:14.104,600218_5m_1761409814104,600218,5m,182.140.239.184,7709,华西,success,,5,1.595,3,94,Phase1
2025-10-26 00:30:14.118,600221_5m_1761409814118,600221,5m,61.128.111.197,7709,长江,success,,5,1.609,3,68,Phase1
2025-10-26 00:30:14.133,600229_1m_1761409814133,600229,1m,14.17.75.98,7709,中泰,success,,800,1.624,3,11,Phase1
2025-10-26 00:30:14.138,600222_1m_1761409814138,600222,1m,218.6.170.50,7709,首创,success,,800,1.629,3,91,Phase1
2025-10-26 00:30:14.160,600228_5m_1761409814160,600228,5m,103.251.85.93,7709,国泰,success,,5,1.651,3,99,Phase1
2025-10-26 00:30:14.167,600233_1m_1761409814167,600233,1m,123.125.108.187,7709,国元,success,,800,1.648,3,53,Phase1
2025-10-26 00:30:14.179,600231_1m_1761409814179,600231,1m,175.6.43.87,7709,国信,success,,800,1.670,3,92,Phase1
2025-10-26 00:30:14.183,600211_1m_1761409814183,600211,1m,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,800,1.680,3,45,Phase1
2025-10-26 00:30:14.190,600226_1m_1761409814191,600226,1m,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,800,1.681,3,2,Phase1
2025-10-26 00:30:14.204,600236_1d_1761409814204,600236,1d,218.6.198.164,7709,华西,success,,15,1.560,3,71,Phase1
2025-10-26 00:30:14.209,600251_1d_1761409814209,600251,1d,218.106.92.183,7709,华林,success,,15,1.338,3,97,Phase1
2025-10-26 00:30:14.213,600223_5m_1761409814213,600223,5m,58.63.254.158,7709,财通,success,,5,1.704,3,69,Phase1
2025-10-26 00:30:14.219,600248_5m_1761409814219,600248,5m,221.130.121.45,7709,国元,success,,5,1.349,3,50,Phase1
2025-10-26 00:30:14.224,600249_1d_1761409814224,600249,1d,175.6.5.157,7709,国金,success,,15,1.353,3,75,Phase1
2025-10-26 00:30:14.229,600252_5m_1761409814229,600252,5m,218.6.170.91,7709,国信,success,,5,1.348,3,47,Phase1
2025-10-26 00:30:14.233,600236_1m_1761409814233,600236,1m,58.16.134.228,7709,华创,success,,800,1.588,3,52,Phase1
2025-10-26 00:30:14.238,600251_1m_1761409814238,600251,1m,117.141.119.78,7709,国海,success,,800,1.357,3,88,Phase1
2025-10-26 00:30:14.275,600235_5m_1761409814275,600235,5m,58.63.252.101,7709,太平洋,success,,5,1.631,3,20,Phase1
2025-10-26 00:30:14.285,600250_5m_1761409814285,600250,5m,43.139.196.81,7709,光大,success,,5,1.414,3,73,Phase1
2025-10-26 00:30:14.308,600249_1m_1761409814308,600249,1m,111.47.10.68,7709,长江,success,,800,1.437,3,38,Phase1
2025-10-26 00:30:14.325,600262_1d_1761409814325,600262,1d,120.232.150.198,7709,申万宏源,success,,15,1.331,3,14,Phase1
2025-10-26 00:30:14.330,600262_1m_1761409814330,600262,1m,183.60.224.26,7709,长江,success,,800,1.336,3,10,Phase1
2025-10-26 00:30:14.716,600256_1m_1761409814716,600256,1m,119.147.80.98,7709,长江,success,,800,1.830,3,78,Phase1
2025-10-26 00:30:15.099,600265_1d_1761409815099,600265,1d,175.6.5.151,7709,方正,success,,15,2.104,3,74,Phase1
2025-10-26 00:30:15.115,600285_5m_1761409815115,600285,5m,1.192.125.3,7709,中原,success,,5,1.457,3,24,Phase1
2025-10-26 00:30:15.121,600279_1d_1761409815121,600279,1d,109.244.14.59,7709,信达,success,,15,1.464,3,16,Phase1
2025-10-26 00:30:15.132,600278_5m_1761409815132,600278,5m,109.244.14.35,7709,中泰,success,,5,1.475,3,27,Phase1
2025-10-26 00:30:15.143,600279_1m_1761409815143,600279,1m,220.178.87.219,7709,华安,success,,800,1.485,3,19,Phase1
2025-10-26 00:30:15.148,600280_5m_1761409815148,600280,5m,219.143.41.38,7709,东兴,success,,5,1.490,3,12,Phase1
2025-10-26 00:30:15.153,600276_1m_1761409815153,600276,1m,182.118.47.143,7709,申万宏源,success,,800,1.496,3,18,Phase1
2025-10-26 00:30:15.473,600300_1d_1761409815473,600300,1d,123.125.108.12,7709,首创,success,,15,1.613,3,46,Phase1
2025-10-26 00:30:15.488,600302_1d_1761409815488,600302,1d,123.125.108.72,7709,申万宏源,success,,12,1.619,3,26,Phase1
2025-10-26 00:30:15.495,600305_1m_1761409815495,600305,1m,123.125.108.102,7709,光大,success,,800,1.567,3,23,Phase1
2025-10-26 00:30:15.500,600318_5m_1761409815500,600318,5m,125.46.62.167,7709,中原,success,,5,1.556,3,57,Phase1
2025-10-26 00:30:15.513,600305_5m_1761409815513,600305,5m,119.97.164.189,7709,国泰,success,,5,1.597,3,51,Phase1
2025-10-26 00:30:15.518,600301_5m_1761409815518,600301,5m,123.125.108.106,7709,湘财,success,,5,1.657,3,98,Phase1
2025-10-26 00:30:15.525,600308_1d_1761409815525,600308,1d,103.221.142.68,7709,国泰,success,,15,1.582,3,56,Phase1
2025-10-26 00:30:15.531,600307_5m_1761409815531,600307,5m,121.37.169.248,7709,申万宏源,success,,5,1.603,3,82,Phase1
2025-10-26 00:30:15.536,600325_5m_1761409815536,600325,5m,114.28.169.225,7709,国海,success,,5,1.589,3,22,Phase1
2025-10-26 00:30:15.542,600329_5m_1761409815543,600329,5m,182.118.47.188,7709,国投,success,,5,1.579,3,83,Phase1
2025-10-26 00:30:15.555,600299_5m_1761409815555,600299,5m,220.248.233.5,7709,国元,success,,5,1.694,3,3,Phase1
2025-10-26 00:30:15.561,600313_1d_1761409815561,600313,1d,123.125.28.66,7709,东兴,success,,15,1.618,3,8,Phase1
2025-10-26 00:30:15.564,600313_1m_1761409815564,600313,1m,101.226.11.206,7709,西南,success,,800,1.621,3,48,Phase1
2025-10-26 00:30:15.571,600315_5m_1761409815571,600315,5m,115.233.213.169,7709,财通,success,,5,1.627,3,96,Phase1
2025-10-26 00:30:15.582,600316_1d_1761409815582,600316,1d,114.141.155.147,7709,东方财富,success,,15,1.638,3,90,Phase1
2025-10-26 00:30:15.589,600309_5m_1761409815589,600309,5m,114.141.177.37,7709,东方,success,,5,1.646,3,6,Phase1
2025-10-26 00:30:15.596,600320_5m_1761409815596,600320,5m,101.230.146.131,7709,东兴,success,,5,1.652,3,58,Phase1
2025-10-26 00:30:15.614,600316_1m_1761409815614,600316,1m,112.45.28.5,7709,华西,success,,800,1.670,3,39,Phase1
2025-10-26 00:30:15.629,600319_1d_1761409815629,600319,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.685,3,61,Phase1
2025-10-26 00:30:15.634,600312_5m_1761409815634,600312,5m,114.28.169.159,7709,东兴,success,,5,1.691,3,54,Phase1
2025-10-26 00:30:15.650,600303_1d_1761409815650,600303,1d,111.203.134.118,7709,银河,success,,15,1.781,3,95,Phase1
2025-10-26 00:30:15.666,600310_1m_1761409815667,600310,1m,218.78.132.214,7709,南京,success,,800,1.723,3,7,Phase1
2025-10-26 00:30:15.680,600310_1d_1761409815680,600310,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,15,1.737,3,9,Phase1
2025-10-26 00:30:15.694,600326_5m_1761409815694,600326,5m,183.134.208.103,7709,浙商,success,,5,1.747,3,1,Phase1
2025-10-26 00:30:15.699,600308_1m_1761409815699,600308,1m,61.242.180.206,7709,长江,success,,800,1.756,3,103,Phase1
2025-10-26 00:30:15.706,600322_1m_1761409815706,600322,1m,120.197.149.35,7709,信达,success,,800,1.762,3,0,Phase1
2025-10-26 00:30:15.712,600331_1d_1761409815712,600331,1d,58.240.134.196,7709,南京,success,,15,1.620,3,65,Phase1
2025-10-26 00:30:15.717,600327_5m_1761409815717,600327,5m,110.53.177.135,7709,方正,success,,5,1.760,3,43,Phase1
2025-10-26 00:30:15.722,600300_1m_1761409815722,600300,1m,114.28.171.16,7709,光大,success,,800,1.861,3,84,Phase1
2025-10-26 00:30:15.728,600322_1d_1761409815728,600322,1d,60.191.33.105,7709,财通,success,,15,1.784,3,67,Phase1
2025-10-26 00:30:15.733,600328_5m_1761409815733,600328,5m,103.251.85.176,7709,兴业,success,,5,1.776,3,76,Phase1
2025-10-26 00:30:15.741,600323_5m_1761409815741,600323,5m,124.28.196.99,7709,国海,success,,5,1.797,3,33,Phase1
2025-10-26 00:30:15.822,600345_1d_1761409815822,600345,1d,182.118.47.138,7709,申万宏源,success,,15,1.613,3,35,Phase1
2025-10-26 00:30:15.827,600319_1m_1761409815827,600319,1m,111.23.148.73,7709,方正,success,,800,1.883,3,4,Phase1
2025-10-26 00:30:15.831,600345_5m_1761409815831,600345,5m,221.178.187.19,7709,国联,success,,5,1.618,3,66,Phase1
2025-10-26 00:30:15.836,600340_1d_1761409815836,600340,1d,61.191.48.15,7709,国元,success,,15,1.627,3,25,Phase1
2025-10-26 00:30:15.850,600340_1m_1761409815850,600340,1m,180.153.18.170,7709,上海电信主站Z1,success,,800,1.641,3,102,Phase1
2025-10-26 00:30:15.855,600361_1d_1761409815855,600361,1d,111.235.157.13,7709,中信建投,success,,15,1.636,3,29,Phase1
2025-10-26 00:30:15.867,600346_1d_1761409815867,600346,1d,103.251.85.87,7709,国元,success,,15,1.654,3,87,Phase1
2025-10-26 00:30:15.874,600375_1d_1761409815874,600375,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.636,3,2,Phase1
2025-10-26 00:30:15.888,600337_1d_1761409815888,600337,1d,116.211.121.31,7709,国泰,success,,15,1.679,3,34,Phase1
2025-10-26 00:30:15.903,600343_1d_1761409815903,600343,1d,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,15,1.693,3,44,Phase1
2025-10-26 00:30:15.909,600346_1m_1761409815909,600346,1m,139.196.1.132,7709,第一创业,success,,800,1.695,3,80,Phase1
2025-10-26 00:30:15.915,600350_1d_1761409815915,600350,1d,[2408:4003:1f20::1e6],7709,银河,success,,15,1.696,3,81,Phase1
2025-10-26 00:30:15.920,600360_1d_1761409815920,600360,1d,182.140.239.185,7709,华西,success,,15,1.701,3,28,Phase1
2025-10-26 00:30:15.927,600338_1m_1761409815927,600338,1m,183.201.231.88,7709,国信,success,,800,1.718,3,93,Phase1
2025-10-26 00:30:15.935,600343_5m_1761409815935,600343,5m,111.23.148.7,7709,方正,success,,5,1.725,3,64,Phase1
2025-10-26 00:30:15.939,600335_1m_1761409815939,600335,1m,220.248.230.39,7709,华安,success,,800,1.730,3,77,Phase1
2025-10-26 00:30:15.945,600345_1m_1761409815945,600345,1m,116.239.25.233,7709,太平洋,success,,800,1.732,3,41,Phase1
2025-10-26 00:30:15.951,600371_1m_1761409815951,600371,1m,123.125.108.187,7709,国元,success,,800,1.722,3,53,Phase1
2025-10-26 00:30:15.954,600352_1d_1761409815954,600352,1d,42.63.155.132,7709,南京,success,,15,1.735,3,70,Phase1
2025-10-26 00:30:15.964,600356_5m_1761409815964,600356,5m,117.139.166.52,7709,华西,success,,5,1.745,3,86,Phase1
2025-10-26 00:30:15.968,600366_1m_1761409815968,600366,1m,182.140.239.184,7709,华西,success,,800,1.749,3,94,Phase1
2025-10-26 00:30:15.975,600354_1d_1761409815975,600354,1d,109.244.73.13,7709,国信,success,,15,1.756,3,42,Phase1
2025-10-26 00:30:15.981,600355_1d_1761409815981,600355,1d,123.125.108.92,7709,兴业,success,,15,1.762,3,85,Phase1
2025-10-26 00:30:16.008,600339_5m_1761409816008,600339,5m,222.173.21.68,7709,中泰,success,,5,1.799,3,59,Phase1
2025-10-26 00:30:16.021,600348_5m_1761409816021,600348,5m,222.180.170.163,7709,华林,success,,5,1.802,3,36,Phase1
2025-10-26 00:30:16.026,600373_1d_1761409816026,600373,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,15,1.797,3,45,Phase1
2025-10-26 00:30:16.041,600372_5m_1761409816041,600372,5m,175.6.43.87,7709,国信,success,,5,1.812,3,92,Phase1
2025-10-26 00:30:16.045,600343_1m_1761409816045,600343,1m,183.201.253.75,7709,中信建投,success,,800,1.836,3,31,Phase1
2025-10-26 00:30:16.050,600362_1d_1761409816050,600362,1d,45.116.35.251,7709,中信,success,,15,1.831,3,15,Phase1
2025-10-26 00:30:16.056,600375_1m_1761409816056,600375,1m,218.6.198.164,7709,华西,success,,800,1.731,3,71,Phase1
2025-10-26 00:30:16.068,600337_1m_1761409816068,600337,1m,123.125.108.213,7709,国泰,success,,800,1.859,3,5,Phase1
2025-10-26 00:30:16.072,600359_1d_1761409816072,600359,1d,58.252.166.233,7709,华林,success,,15,1.853,3,32,Phase1
2025-10-26 00:30:16.077,600369_1m_1761409816077,600369,1m,218.6.170.50,7709,首创,success,,800,1.853,3,91,Phase1
2025-10-26 00:30:16.083,600363_1d_1761409816083,600363,1d,117.175.57.166,7709,华西,success,,15,1.864,3,40,Phase1
2025-10-26 00:30:16.088,600350_1m_1761409816088,600350,1m,221.179.18.108,7709,长城,success,,800,1.869,3,100,Phase1
2025-10-26 00:30:16.091,600358_1d_1761409816091,600358,1d,159.75.202.136,7709,红塔,success,,15,1.872,3,21,Phase1
2025-10-26 00:30:16.094,600367_1m_1761409816094,600367,1m,61.128.111.197,7709,长江,success,,800,1.875,3,68,Phase1
2025-10-26 00:30:16.098,600336_5m_1761409816098,600336,5m,61.183.150.136,7709,长江,success,,5,1.889,3,49,Phase1
2025-10-26 00:30:16.101,600355_1m_1761409816101,600355,1m,120.76.1.198,7709,银河,success,,800,1.882,3,79,Phase1
2025-10-26 00:30:16.107,600338_5m_1761409816107,600338,5m,111.231.212.198,7709,光大,success,,5,1.898,3,17,Phase1
2025-10-26 00:30:16.112,600365_1m_1761409816112,600365,1m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,800,1.893,3,63,Phase1
2025-10-26 00:30:16.117,600351_5m_1761409816117,600351,5m,139.9.90.169,7709,国泰,success,,5,1.898,3,60,Phase1
