时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-26 00:30:15.093,600267_1m_1761409815093,600267,1m,123.125.108.12,7709,首创,timeout,请求超时1.0s,0,2.248,1,77,Phase1
2025-10-26 00:30:15.097,600289_1d_1761409815097,600289,1d,101.226.11.206,7709,西南,success,,15,1.354,1,79,Phase1
2025-10-26 00:30:15.100,600295_5m_1761409815100,600295,5m,123.125.28.66,7709,东兴,success,,5,1.357,1,39,Phase1
2025-10-26 00:30:15.106,600288_1d_1761409815106,600288,1d,182.118.47.138,7709,申万宏源,success,,15,1.363,1,66,Phase1
2025-10-26 00:30:15.109,600293_1d_1761409815109,600293,1d,39.170.87.73,7709,财通,success,,15,1.366,1,8,Phase1
2025-10-26 00:30:15.112,600287_5m_1761409815112,600287,5m,39.170.13.137,7709,财通,success,,5,1.369,1,22,Phase1
2025-10-26 00:30:15.115,600302_5m_1761409815115,600302,5m,220.248.233.5,7709,国元,success,,5,1.281,1,34,Phase1
2025-10-26 00:30:15.119,600298_1d_1761409815119,600298,1d,123.125.108.213,7709,国泰,success,,15,1.376,1,36,Phase1
2025-10-26 00:30:15.129,600292_5m_1761409815129,600292,5m,119.97.142.166,7709,长江,success,,5,1.386,1,2,Phase1
2025-10-26 00:30:15.134,600289_1m_1761409815134,600289,1m,223.112.100.140,7709,长城,success,,800,1.391,1,12,Phase1
2025-10-26 00:30:15.146,600285_1m_1761409815146,600285,1m,222.173.21.68,7709,中泰,success,,800,1.403,1,90,Phase1
2025-10-26 00:30:15.453,600293_1m_1761409815453,600293,1m,182.118.47.143,7709,申万宏源,success,,800,1.710,1,49,Phase1
2025-10-26 00:30:15.457,600332_1d_1761409815457,600332,1d,123.125.108.187,7709,国元,success,,15,1.500,1,84,Phase1
2025-10-26 00:30:15.460,600333_5m_1761409815460,600333,5m,221.130.121.45,7709,国元,success,,5,1.500,1,81,Phase1
2025-10-26 00:30:15.465,600326_1m_1761409815465,600326,1m,114.141.177.37,7709,东方,success,,800,1.510,1,37,Phase1
2025-10-26 00:30:15.468,600327_1m_1761409815468,600327,1m,[240e:688:400:40e::51],7709,东北,success,,800,1.513,1,6,Phase1
2025-10-26 00:30:15.484,600329_1m_1761409815484,600329,1m,[2408:8734:3:200::124],7709,东北,success,,800,1.528,1,26,Phase1
2025-10-26 00:30:15.491,600335_5m_1761409815491,600335,5m,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,5,1.514,1,33,Phase1
2025-10-26 00:30:15.498,600328_1m_1761409815498,600328,1m,109.244.14.35,7709,中泰,success,,800,1.542,1,58,Phase1
2025-10-26 00:30:15.509,600330_5m_1761409815509,600330,5m,124.95.141.8,7709,申万宏源,success,,5,1.553,1,4,Phase1
2025-10-26 00:30:15.516,600331_5m_1761409815516,600331,5m,124.232.142.24,7709,光大,success,,5,1.560,1,1,Phase1
2025-10-26 00:30:15.522,600325_1m_1761409815522,600325,1m,221.178.187.19,7709,国联,success,,800,1.567,1,97,Phase1
2025-10-26 00:30:15.529,600332_1m_1761409815529,600332,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.571,1,24,Phase1
2025-10-26 00:30:15.534,600323_1m_1761409815534,600323,1m,116.128.210.179,7709,国盛,success,,800,1.578,1,21,Phase1
2025-10-26 00:30:15.603,600366_1d_1761409815603,600366,1d,123.125.108.82,7709,申万宏源,success,,15,1.271,1,11,Phase1
2025-10-26 00:30:15.625,600351_1d_1761409815625,600351,1d,111.235.157.13,7709,中信建投,success,,15,1.294,1,60,Phase1
2025-10-26 00:30:15.633,600352_5m_1761409815633,600352,5m,109.244.14.59,7709,信达,success,,5,1.302,1,47,Phase1
2025-10-26 00:30:15.640,600348_1d_1761409815640,600348,1d,114.28.169.159,7709,东兴,success,,15,1.309,1,85,Phase1
2025-10-26 00:30:15.666,600383_1d_1761409815666,600383,1d,220.178.87.219,7709,华安,success,,15,1.325,1,50,Phase1
2025-10-26 00:30:15.674,600350_5m_1761409815674,600350,5m,219.143.41.38,7709,东兴,success,,5,1.343,1,43,Phase1
2025-10-26 00:30:15.681,600359_5m_1761409815681,600359,5m,183.201.253.75,7709,中信建投,success,,5,1.350,1,62,Phase1
2025-10-26 00:30:15.692,600355_5m_1761409815692,600355,5m,103.221.142.72,7709,国泰,success,,5,1.361,1,25,Phase1
2025-10-26 00:30:15.696,600356_1d_1761409815696,600356,1d,124.71.132.248,7709,申万宏源,success,,15,1.365,1,17,Phase1
2025-10-26 00:30:15.701,600346_5m_1761409815701,600346,5m,115.28.252.213,7709,光大,success,,5,1.370,1,3,Phase1
2025-10-26 00:30:15.706,600354_5m_1761409815706,600354,5m,60.191.33.105,7709,财通,success,,5,1.375,1,98,Phase1
2025-10-26 00:30:15.712,600348_1m_1761409815712,600348,1m,1.192.125.3,7709,中原,success,,800,1.381,1,55,Phase1
2025-10-26 00:30:15.715,600368_1d_1761409815715,600368,1d,114.28.169.225,7709,国海,success,,15,1.379,1,53,Phase1
2025-10-26 00:30:15.720,600362_5m_1761409815720,600362,5m,111.23.148.73,7709,方正,success,,5,1.389,1,35,Phase1
2025-10-26 00:30:15.724,600353_1m_1761409815724,600353,1m,218.78.132.214,7709,南京,success,,800,1.393,1,38,Phase1
2025-10-26 00:30:15.730,600361_5m_1761409815730,600361,5m,220.249.123.195,7709,长江,success,,5,1.399,1,86,Phase1
2025-10-26 00:30:15.736,600367_1d_1761409815736,600367,1d,61.191.48.15,7709,国元,success,,15,1.404,1,56,Phase1
2025-10-26 00:30:15.744,600363_5m_1761409815744,600363,5m,117.175.57.166,7709,华西,success,,5,1.412,1,71,Phase1
2025-10-26 00:30:15.758,600372_1m_1761409815758,600372,1m,61.133.215.86,7709,南京,success,,800,1.422,1,30,Phase1
2025-10-26 00:30:15.772,600358_5m_1761409815772,600358,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,5,1.441,1,75,Phase1
2025-10-26 00:30:15.780,600370_1d_1761409815781,600370,1d,183.134.208.103,7709,浙商,success,,15,1.444,1,32,Phase1
2025-10-26 00:30:15.789,600376_1d_1761409815789,600376,1d,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,15,1.453,1,92,Phase1
2025-10-26 00:30:15.793,600365_1d_1761409815793,600365,1d,119.97.164.189,7709,国泰,success,,15,1.461,1,82,Phase1
2025-10-26 00:30:15.796,600388_1m_1761409815796,600388,1m,125.46.62.167,7709,中原,success,,800,1.421,1,88,Phase1
2025-10-26 00:30:15.798,600351_1m_1761409815798,600351,1m,101.230.146.131,7709,东兴,success,,800,1.467,1,89,Phase1
2025-10-26 00:30:15.800,600380_1d_1761409815800,600380,1d,58.63.254.158,7709,财通,success,,15,1.464,1,100,Phase1
2025-10-26 00:30:15.803,600369_1d_1761409815803,600369,1d,110.53.177.135,7709,方正,success,,15,1.467,1,74,Phase1
2025-10-26 00:30:15.805,600379_5m_1761409815805,600379,5m,139.9.43.31,7709,国泰,success,,5,1.469,1,61,Phase1
2025-10-26 00:30:15.809,600381_5m_1761409815809,600381,5m,183.236.222.75,7709,中信,success,,5,1.473,1,9,Phase1
2025-10-26 00:30:15.814,600373_5m_1761409815814,600373,5m,101.67.164.203,7709,浙商,success,,5,1.478,1,27,Phase1
2025-10-26 00:30:15.818,600382_5m_1761409815818,600382,5m,120.197.149.35,7709,信达,success,,5,1.477,1,31,Phase1
2025-10-26 00:30:15.821,600377_5m_1761409815821,600377,5m,111.23.148.7,7709,方正,success,,5,1.485,1,95,Phase1
2025-10-26 00:30:15.824,600386_1d_1761409815824,600386,1d,222.180.170.163,7709,华林,success,,15,1.470,1,67,Phase1
2025-10-26 00:30:15.829,600381_1m_1761409815829,600381,1m,45.116.35.251,7709,中信,success,,800,1.493,1,46,Phase1
2025-10-26 00:30:15.834,600386_5m_1761409815834,600386,5m,42.63.155.132,7709,南京,success,,5,1.477,1,101,Phase1
2025-10-26 00:30:15.838,600388_1d_1761409815838,600388,1d,58.252.166.233,7709,华林,success,,15,1.463,1,63,Phase1
2025-10-26 00:30:15.851,600372_1d_1761409815851,600372,1d,148.70.110.41,7709,国泰,success,,15,1.515,1,7,Phase1
2025-10-26 00:30:15.865,600389_5m_1761409815865,600389,5m,124.28.196.99,7709,国海,success,,5,1.489,1,64,Phase1
2025-10-26 00:30:15.872,600356_1m_1761409815872,600356,1m,116.239.25.233,7709,太平洋,success,,800,1.541,1,72,Phase1
2025-10-26 00:30:15.877,600382_1d_1761409815877,600382,1d,14.17.75.98,7709,中泰,success,,15,1.536,1,42,Phase1
2025-10-26 00:30:15.900,600381_1d_1761409815900,600381,1d,218.6.198.164,7709,华西,success,,15,1.563,1,102,Phase1
2025-10-26 00:30:15.907,600375_5m_1761409815907,600375,5m,218.6.170.91,7709,国信,success,,5,1.570,1,78,Phase1
2025-10-26 00:30:15.912,600373_1m_1761409815912,600373,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,800,1.576,1,40,Phase1
2025-10-26 00:30:15.918,600378_1d_1761409815918,600378,1d,112.45.28.5,7709,华西,success,,15,1.582,1,70,Phase1
2025-10-26 00:30:15.925,600376_1m_1761409815925,600376,1m,139.9.90.169,7709,国泰,success,,800,1.589,1,91,Phase1
2025-10-26 00:30:15.933,600360_5m_1761409815933,600360,5m,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,5,1.602,1,13,Phase1
2025-10-26 00:30:15.938,600383_5m_1761409815938,600383,5m,39.108.28.83,7709,招商,success,,5,1.595,1,19,Phase1
2025-10-26 00:30:15.975,600390_1d_1761409815975,600390,1d,218.78.132.233,7709,国联,success,,15,1.487,1,16,Phase1
2025-10-26 00:30:15.979,600391_5m_1761409815979,600391,5m,180.101.48.171,7709,华泰,success,,5,1.491,1,14,Phase1
2025-10-26 00:30:15.990,600395_5m_1761409815990,600395,5m,61.183.150.136,7709,长江,success,,5,1.502,1,80,Phase1
2025-10-26 00:30:16.011,600392_1d_1761409816011,600392,1d,222.178.70.1,7709,西南,success,,15,1.523,1,23,Phase1
2025-10-26 00:30:16.025,600396_1d_1761409816025,600396,1d,109.244.73.13,7709,国信,success,,15,1.536,1,73,Phase1
2025-10-26 00:30:16.037,600392_1m_1761409816037,600392,1m,182.131.3.234,7709,国盛,success,,800,1.549,1,44,Phase1
2025-10-26 00:30:16.043,600391_1d_1761409816043,600391,1d,61.128.111.197,7709,长江,success,,15,1.555,1,99,Phase1
2025-10-26 00:30:16.048,600392_5m_1761409816048,600392,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.560,1,94,Phase1
2025-10-26 00:30:16.053,600396_5m_1761409816053,600396,5m,182.131.3.233,7709,华创,success,,5,1.443,1,28,Phase1
2025-10-26 00:30:16.065,600397_5m_1761409816065,600397,5m,182.140.239.185,7709,华西,success,,5,1.436,1,59,Phase1
2025-10-26 00:30:16.069,600391_1m_1761409816069,600391,1m,159.75.202.136,7709,红塔,success,,800,1.581,1,52,Phase1
2025-10-26 00:30:16.075,600397_1d_1761409816075,600397,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,15,1.446,1,76,Phase1
2025-10-26 00:30:16.081,600382_1m_1761409816081,600382,1m,111.47.10.68,7709,长江,success,,800,1.740,1,69,Phase1
2025-10-26 00:30:16.085,600397_1m_1761409816085,600397,1m,14.17.75.96,7709,中泰,success,,800,1.456,1,68,Phase1
2025-10-26 00:30:16.089,600396_1m_1761409816089,600396,1m,202.100.166.118,7709,国泰,success,,800,1.479,1,18,Phase1
2025-10-26 00:30:16.093,600371_1d_1761409816093,600371,1d,58.63.252.101,7709,太平洋,success,,15,1.757,1,51,Phase1
2025-10-26 00:30:16.096,600378_1m_1761409816096,600378,1m,58.16.134.228,7709,华创,success,,800,1.760,1,83,Phase1
2025-10-26 00:30:16.100,600395_1d_1761409816100,600395,1d,120.232.150.198,7709,申万宏源,success,,15,1.612,1,45,Phase1
2025-10-26 00:30:16.103,600383_1m_1761409816103,600383,1m,113.207.37.105,7709,西南,success,,800,1.756,1,0,Phase1
2025-10-26 00:30:16.109,600395_1m_1761409816109,600395,1m,183.60.224.26,7709,长江,success,,800,1.621,1,41,Phase1
2025-10-26 00:30:16.115,600390_1m_1761409816115,600390,1m,116.211.121.31,7709,国泰,success,,800,1.627,1,65,Phase1
2025-10-26 00:30:16.201,600398_1d_1761409816201,600398,1d,123.125.108.45,7709,财通,success,,15,1.571,1,5,Phase1
2025-10-26 00:30:16.203,600398_5m_1761409816204,600398,5m,58.63.254.153,7709,山西,success,,5,1.542,1,93,Phase1
2025-10-26 00:30:16.307,600399_5m_1761409816307,600399,5m,103.221.142.68,7709,国泰,success,,5,1.202,1,87,Phase1
2025-10-26 00:30:16.310,600399_1d_1761409816310,600399,1d,123.125.108.72,7709,申万宏源,success,,15,1.210,1,57,Phase1
2025-10-26 00:30:16.315,600399_1m_1761409816315,600399,1m,123.125.108.60,7709,东兴,success,,800,1.209,1,10,Phase1
2025-10-26 00:30:16.767,600439_1d_1761409816768,600439,1d,220.248.230.39,7709,华安,success,,15,1.196,1,96,Phase1
2025-10-26 00:30:16.881,600408_1d_1761409816881,600408,1d,101.226.11.206,7709,西南,success,,15,1.424,1,79,Phase1
2025-10-26 00:30:16.885,600422_1d_1761409816885,600422,1d,222.173.21.68,7709,中泰,success,,15,1.417,1,90,Phase1
2025-10-26 00:30:16.888,600416_1d_1761409816888,600416,1d,223.112.100.140,7709,长城,success,,15,1.424,1,12,Phase1
2025-10-26 00:30:16.891,600410_1d_1761409816891,600410,1d,220.248.233.5,7709,国元,success,,15,1.431,1,34,Phase1
2025-10-26 00:30:16.893,600409_1d_1761409816893,600409,1d,182.118.47.138,7709,申万宏源,success,,15,1.434,1,66,Phase1
2025-10-26 00:30:16.897,600444_5m_1761409816897,600444,5m,182.118.47.143,7709,申万宏源,success,,5,1.295,1,49,Phase1
2025-10-26 00:30:16.900,600409_5m_1761409816901,600409,5m,39.170.87.73,7709,财通,success,,5,1.441,1,8,Phase1
2025-10-26 00:30:16.923,600415_5m_1761409816923,600415,5m,119.97.142.166,7709,长江,success,,5,1.463,1,2,Phase1
2025-10-26 00:30:16.925,600408_1m_1761409816925,600408,1m,123.125.28.66,7709,东兴,success,,800,1.466,1,39,Phase1
2025-10-26 00:30:16.930,600409_1m_1761409816930,600409,1m,39.170.13.137,7709,财通,success,,800,1.471,1,22,Phase1
2025-10-26 00:30:16.933,600410_1m_1761409816933,600410,1m,123.125.108.213,7709,国泰,success,,800,1.473,1,36,Phase1
2025-10-26 00:30:16.936,600439_1m_1761409816936,600439,1m,103.251.85.176,7709,兴业,success,,800,1.334,1,48,Phase1
2025-10-26 00:30:17.238,600460_1d_1761409817238,600460,1d,221.178.187.19,7709,国联,success,,15,1.605,1,97,Phase1
2025-10-26 00:30:17.241,600446_1d_1761409817241,600446,1d,123.125.108.187,7709,国元,success,,15,1.616,1,84,Phase1
2025-10-26 00:30:17.247,600456_1d_1761409817247,600456,1d,109.244.14.35,7709,中泰,success,,15,1.615,1,58,Phase1
2025-10-26 00:30:17.252,600452_1d_1761409817252,600452,1d,[2408:8734:3:200::124],7709,东北,success,,15,1.620,1,26,Phase1
2025-10-26 00:30:17.255,600449_1d_1761409817255,600449,1d,[240e:688:400:40e::51],7709,东北,success,,15,1.623,1,6,Phase1
2025-10-26 00:30:17.260,600458_1d_1761409817260,600458,1d,124.95.141.8,7709,申万宏源,success,,15,1.627,1,4,Phase1
2025-10-26 00:30:17.265,600455_1d_1761409817265,600455,1d,[2400:8200:8002:1900:b09f:443e:b097:fc71],7709,光大,success,,15,1.633,1,33,Phase1
2025-10-26 00:30:17.288,600459_1d_1761409817289,600459,1d,124.232.142.24,7709,光大,success,,15,1.655,1,1,Phase1
2025-10-26 00:30:17.302,600448_5m_1761409817302,600448,5m,114.141.177.37,7709,东方,success,,5,1.670,1,37,Phase1
2025-10-26 00:30:17.309,600461_1d_1761409817309,600461,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,15,1.644,1,24,Phase1
2025-10-26 00:30:17.316,600469_1d_1761409817316,600469,1d,116.128.210.179,7709,国盛,success,,15,1.650,1,21,Phase1
2025-10-26 00:30:17.322,600476_5m_1761409817322,600476,5m,119.147.80.98,7709,长江,success,,5,1.371,1,20,Phase1
2025-10-26 00:30:17.328,600475_1m_1761409817328,600475,1m,175.6.5.157,7709,国金,success,,800,1.378,1,54,Phase1
2025-10-26 00:30:17.342,600446_1m_1761409817342,600446,1m,221.130.121.45,7709,国元,success,,800,1.710,1,81,Phase1
2025-10-26 00:30:17.348,600476_1m_1761409817348,600476,1m,43.139.196.81,7709,光大,success,,800,1.374,1,15,Phase1
2025-10-26 00:30:17.353,600475_5m_1761409817353,600475,5m,175.6.5.151,7709,方正,success,,5,1.403,1,29,Phase1
2025-10-26 00:30:17.529,600487_1d_1761409817529,600487,1d,115.28.252.213,7709,光大,success,,15,1.550,1,3,Phase1
2025-10-26 00:30:17.533,600488_1d_1761409817533,600488,1d,1.192.125.3,7709,中原,success,,15,1.544,1,55,Phase1
2025-10-26 00:30:17.538,600486_5m_1761409817538,600486,5m,124.71.132.248,7709,申万宏源,success,,5,1.559,1,17,Phase1
2025-10-26 00:30:17.545,600480_1m_1761409817545,600480,1m,114.28.169.159,7709,东兴,success,,800,1.566,1,85,Phase1
2025-10-26 00:30:17.549,600482_5m_1761409817549,600482,5m,219.143.41.38,7709,东兴,success,,5,1.570,1,43,Phase1
2025-10-26 00:30:17.554,600483_1m_1761409817554,600483,1m,103.221.142.72,7709,国泰,success,,800,1.575,1,25,Phase1
2025-10-26 00:30:17.559,600490_5m_1761409817559,600490,5m,218.78.132.214,7709,南京,success,,5,1.570,1,38,Phase1
2025-10-26 00:30:17.567,600498_1d_1761409817567,600498,1d,119.97.164.189,7709,国泰,success,,15,1.578,1,82,Phase1
2025-10-26 00:30:17.579,600497_5m_1761409817579,600497,5m,183.134.208.103,7709,浙商,success,,5,1.590,1,32,Phase1
2025-10-26 00:30:17.585,600499_1d_1761409817585,600499,1d,58.63.254.158,7709,财通,success,,15,1.595,1,100,Phase1
2025-10-26 00:30:17.592,600479_1m_1761409817592,600479,1m,109.244.14.59,7709,信达,success,,800,1.613,1,47,Phase1
2025-10-26 00:30:17.594,600495_1d_1761409817594,600495,1d,117.175.57.166,7709,华西,success,,15,1.605,1,71,Phase1
2025-10-26 00:30:17.599,600496_1m_1761409817599,600496,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.610,1,75,Phase1
2025-10-26 00:30:17.604,600493_5m_1761409817604,600493,5m,61.191.48.15,7709,国元,success,,5,1.615,1,56,Phase1
2025-10-26 00:30:17.617,600489_5m_1761409817617,600489,5m,111.23.148.73,7709,方正,success,,5,1.628,1,35,Phase1
2025-10-26 00:30:17.620,600498_1m_1761409817620,600498,1m,101.230.146.131,7709,东兴,success,,800,1.630,1,89,Phase1
2025-10-26 00:30:17.625,600496_1d_1761409817625,600496,1d,61.133.215.86,7709,南京,success,,15,1.636,1,30,Phase1
2025-10-26 00:30:17.630,600505_5m_1761409817630,600505,5m,148.70.110.41,7709,国泰,success,,5,1.640,1,7,Phase1
2025-10-26 00:30:17.651,600511_5m_1761409817651,600511,5m,[2400:8200:8001:0109:0001:0D03:0A52:28F6],7709,湘财,success,,5,1.626,1,40,Phase1
2025-10-26 00:30:17.656,600499_1m_1761409817656,600499,1m,139.9.43.31,7709,国泰,success,,800,1.666,1,61,Phase1
2025-10-26 00:30:17.660,600515_5m_1761409817660,600515,5m,[2408:8652:a00:0:0:0:0:3001],7709,方正,success,,5,1.623,1,13,Phase1
2025-10-26 00:30:17.664,600487_5m_1761409817665,600487,5m,60.191.33.105,7709,财通,success,,5,1.685,1,98,Phase1
2025-10-26 00:30:17.670,600502_5m_1761409817670,600502,5m,45.116.35.251,7709,中信,success,,5,1.680,1,46,Phase1
2025-10-26 00:30:17.692,600503_1d_1761409817693,600503,1d,42.63.155.132,7709,南京,success,,15,1.702,1,101,Phase1
2025-10-26 00:30:17.697,600507_5m_1761409817697,600507,5m,116.239.25.233,7709,太平洋,success,,5,1.687,1,72,Phase1
2025-10-26 00:30:17.702,600488_1m_1761409817702,600488,1m,114.28.169.225,7709,国海,success,,800,1.713,1,53,Phase1
2025-10-26 00:30:17.714,600478_1m_1761409817714,600478,1m,111.235.157.13,7709,中信建投,success,,800,1.739,1,60,Phase1
2025-10-26 00:30:17.719,600509_5m_1761409817719,600509,5m,218.6.198.164,7709,华西,success,,5,1.708,1,102,Phase1
2025-10-26 00:30:17.723,600498_5m_1761409817723,600498,5m,125.46.62.167,7709,中原,success,,5,1.733,1,88,Phase1
2025-10-26 00:30:17.728,600500_1m_1761409817728,600500,1m,120.197.149.35,7709,信达,success,,800,1.738,1,31,Phase1
2025-10-26 00:30:17.732,600499_5m_1761409817732,600499,5m,110.53.177.135,7709,方正,success,,5,1.742,1,74,Phase1
2025-10-26 00:30:17.743,600500_1d_1761409817743,600500,1d,183.236.222.75,7709,中信,success,,15,1.753,1,9,Phase1
2025-10-26 00:30:17.749,600500_5m_1761409817749,600500,5m,101.67.164.203,7709,浙商,success,,5,1.759,1,27,Phase1
2025-10-26 00:30:17.754,600513_5m_1761409817754,600513,5m,139.9.90.169,7709,国泰,success,,5,1.729,1,91,Phase1
2025-10-26 00:30:17.759,600517_1d_1761409817759,600517,1d,39.108.28.83,7709,招商,success,,15,1.711,1,19,Phase1
2025-10-26 00:30:17.764,600512_5m_1761409817764,600512,5m,112.45.28.5,7709,华西,success,,5,1.739,1,70,Phase1
2025-10-26 00:30:17.769,600491_5m_1761409817769,600491,5m,220.249.123.195,7709,长江,success,,5,1.780,1,86,Phase1
2025-10-26 00:30:17.774,600501_1m_1761409817774,600501,1m,222.180.170.163,7709,华林,success,,800,1.784,1,67,Phase1
2025-10-26 00:30:17.778,600477_1m_1761409817778,600477,1m,123.125.108.82,7709,申万宏源,success,,800,1.803,1,11,Phase1
2025-10-26 00:30:17.791,600501_1d_1761409817791,600501,1d,111.23.148.7,7709,方正,success,,15,1.801,1,95,Phase1
2025-10-26 00:30:17.805,600497_1m_1761409817805,600497,1m,[2400:8200:8001:0109:0001:0D03:0A52:28F5],7709,国金,success,,800,1.816,1,92,Phase1
2025-10-26 00:30:18.005,600482_1m_1761409818005,600482,1m,183.201.253.75,7709,中信建投,success,,800,2.026,1,62,Phase1
2025-10-26 00:30:18.019,600506_5m_1761409818019,600506,5m,124.28.196.99,7709,国海,success,,5,2.009,1,64,Phase1
2025-10-26 00:30:18.027,600519_1d_1761409818027,600519,1d,218.78.132.233,7709,国联,success,,15,1.826,1,16,Phase1
2025-10-26 00:30:18.034,600523_1d_1761409818034,600523,1d,182.131.3.234,7709,国盛,success,,15,1.831,1,44,Phase1
2025-10-26 00:30:18.046,600528_1d_1761409818046,600528,1d,[240E:0974:E200:0600:0001:0C02:0A5B:59F5],7709,光大,success,,15,1.843,1,76,Phase1
2025-10-26 00:30:18.050,600525_5m_1761409818050,600525,5m,[2408:872F:0020:0009:0001:0C02:0A5C:26F2],7709,光大,success,,5,1.847,1,94,Phase1
2025-10-26 00:30:18.062,600533_1d_1761409818062,600533,1d,120.232.150.198,7709,申万宏源,success,,15,1.855,1,45,Phase1
2025-10-26 00:30:18.066,600531_5m_1761409818066,600531,5m,58.16.134.228,7709,华创,success,,5,1.859,1,83,Phase1
2025-10-26 00:30:18.069,600526_1m_1761409818069,600526,1m,182.140.239.185,7709,华西,success,,800,1.866,1,59,Phase1
2025-10-26 00:30:18.079,600533_1m_1761409818080,600533,1m,113.207.37.105,7709,西南,success,,800,1.872,1,0,Phase1
