时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:49.657,002582_1d_1761572209657,002582,1d,115.28.252.213,7709,光大,success,,6,1.718,5,75,Phase1
2025-10-27 21:36:49.660,002582_1m_1761572209660,002582,1m,120.195.71.155,7709,华泰,success,,800,1.721,5,6,Phase1
2025-10-27 21:36:49.662,002597_1m_1761572209663,002597,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.698,5,66,Phase1
2025-10-27 21:36:49.665,002605_5m_1761572209665,002605,5m,182.118.47.153,7709,东兴,success,,2,1.631,5,15,Phase1
2025-10-27 21:36:49.668,002602_5m_1761572209668,002602,5m,114.141.177.44,7709,中信,success,,2,1.661,5,62,Phase1
2025-10-27 21:36:49.673,002594_1m_1761572209673,002594,1m,103.221.142.67,7709,国泰,success,,800,1.708,5,26,Phase1
2025-10-27 21:36:49.678,002588_5m_1761572209678,002588,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.727,5,3,Phase1
2025-10-27 21:36:49.682,002587_5m_1761572209682,002587,5m,120.199.2.123,7709,中信,success,,2,1.744,5,9,Phase1
2025-10-27 21:36:49.685,002583_1m_1761572209685,002583,1m,109.244.14.35,7709,中泰,success,,800,1.747,5,57,Phase1
2025-10-27 21:36:49.691,002599_1d_1761572209691,002599,1d,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,6,1.727,5,59,Phase1
2025-10-27 21:36:49.698,002600_1d_1761572209698,002600,1d,103.251.85.58,7709,华西,success,,6,1.734,5,34,Phase1
2025-10-27 21:36:49.702,002593_1d_1761572209702,002593,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.751,5,35,Phase1
2025-10-27 21:36:49.710,002591_1m_1761572209710,002591,1m,222.173.21.68,7709,中泰,success,,800,1.758,5,45,Phase1
2025-10-27 21:36:49.714,002590_1m_1761572209714,002590,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.762,5,1,Phase1
2025-10-27 21:36:49.723,002603_5m_1761572209723,002603,5m,114.28.171.23,7709,华安,success,,2,1.689,5,84,Phase1
2025-10-27 21:36:49.991,002609_1d_1761572209991,002609,1d,125.46.62.170,7709,中原,success,,6,1.934,5,4,Phase1
2025-10-27 21:36:50.151,002601_5m_1761572210151,002601,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,2.178,5,16,Phase1
2025-10-27 21:36:50.158,002635_1d_1761572210158,002635,1d,47.109.19.135,7709,国海,success,,6,1.911,5,51,Phase1
2025-10-27 21:36:50.167,002616_5m_1761572210167,002616,5m,114.28.173.135,7709,国泰,success,,2,1.920,5,36,Phase1
2025-10-27 21:36:50.175,002645_1m_1761572210175,002645,1m,125.46.62.162,7709,中原,success,,800,1.894,5,22,Phase1
2025-10-27 21:36:50.194,002629_1m_1761572210194,002629,1m,125.46.62.166,7709,中原,success,,800,1.947,5,88,Phase1
2025-10-27 21:36:50.211,002638_5m_1761572210211,002638,5m,123.125.135.42,7709,东北,success,,2,1.963,5,65,Phase1
2025-10-27 21:36:50.228,002614_5m_1761572210228,002614,5m,114.141.177.78,7709,华林,success,,2,1.981,5,60,Phase1
2025-10-27 21:36:50.236,002639_5m_1761572210236,002639,5m,103.221.142.70,7709,国泰,success,,2,1.982,5,8,Phase1
2025-10-27 21:36:50.242,002636_1m_1761572210242,002636,1m,120.237.21.11,7709,国投,success,,800,1.995,5,83,Phase1
2025-10-27 21:36:50.251,002633_1m_1761572210251,002633,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,2.004,5,44,Phase1
2025-10-27 21:36:50.257,002631_1m_1761572210257,002631,1m,220.196.83.50,7709,东北,success,,800,2.010,5,61,Phase1
2025-10-27 21:36:50.276,002642_5m_1761572210276,002642,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,2.022,5,68,Phase1
2025-10-27 21:36:50.279,002627_1m_1761572210279,002627,1m,125.46.92.4,7709,中原,success,,800,2.031,5,19,Phase1
2025-10-27 21:36:50.283,002625_1m_1761572210283,002625,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,2.036,5,27,Phase1
2025-10-27 21:36:50.288,002623_1m_1761572210288,002623,1m,218.106.92.183,7709,华林,success,,800,2.041,5,50,Phase1
2025-10-27 21:36:50.295,002620_1m_1761572210295,002620,1m,125.46.36.131,7709,中原,success,,800,2.048,5,85,Phase1
2025-10-27 21:36:50.378,002657_1d_1761572210378,002657,1d,1.192.125.3,7709,中原,success,,6,1.689,5,92,Phase1
2025-10-27 21:36:50.383,002651_1m_1761572210383,002651,1m,117.34.114.13,7709,国泰君安,success,,800,1.868,5,70,Phase1
2025-10-27 21:36:50.393,002653_5m_1761572210393,002653,5m,117.139.166.94,7709,华西,success,,2,1.879,5,89,Phase1
2025-10-27 21:36:50.397,002648_1d_1761572210397,002648,1d,114.28.169.14,7709,光大,success,,6,1.892,5,13,Phase1
2025-10-27 21:36:50.403,002654_1d_1761572210403,002654,1d,61.183.150.145,7709,长江,success,,6,1.714,5,20,Phase1
2025-10-27 21:36:50.407,002662_1d_1761572210407,002662,1d,220.248.252.150,7709,华安,success,,6,1.718,5,87,Phase1
2025-10-27 21:36:50.413,002655_1m_1761572210413,002655,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.724,5,77,Phase1
2025-10-27 21:36:50.417,002664_1m_1761572210417,002664,1m,140.206.172.35,7709,东方,success,,800,1.713,5,96,Phase1
2025-10-27 21:36:50.422,002663_5m_1761572210422,002663,5m,42.177.92.37,7709,中信,success,,2,1.727,5,99,Phase1
2025-10-27 21:36:50.433,002649_1m_1761572210433,002649,1m,183.131.224.27,7709,中信,success,,800,1.927,5,38,Phase1
2025-10-27 21:36:50.437,002673_1d_1761572210437,002673,1d,103.251.85.201,7709,国泰,success,,6,1.558,5,86,Phase1
2025-10-27 21:36:50.441,002658_1m_1761572210441,002658,1m,124.232.142.23,7709,国盛,success,,800,1.752,5,40,Phase1
2025-10-27 21:36:50.448,002671_5m_1761572210448,002671,5m,120.210.144.2,7709,国元,success,,2,1.591,5,76,Phase1
2025-10-27 21:36:50.458,002668_1d_1761572210458,002668,1d,182.118.8.4,7709,中信,success,,6,1.731,5,18,Phase1
2025-10-27 21:36:50.463,002677_1d_1761572210463,002677,1d,183.201.253.75,7709,中信建投,success,,6,1.584,5,47,Phase1
2025-10-27 21:36:50.480,002672_5m_1761572210480,002672,5m,139.159.193.118,7709,国泰,success,,2,1.601,5,69,Phase1
2025-10-27 21:36:50.484,002670_1d_1761572210484,002670,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.757,5,24,Phase1
2025-10-27 21:36:50.489,002675_1d_1761572210489,002675,1d,125.46.92.6,7709,中原,success,,6,1.610,5,37,Phase1
2025-10-27 21:36:50.502,002669_1d_1761572210502,002669,1d,139.159.214.78,7709,国泰,success,,6,1.775,5,46,Phase1
2025-10-27 21:36:50.516,002682_1d_1761572210516,002682,1d,124.28.196.99,7709,国海,success,,6,1.637,5,78,Phase1
2025-10-27 21:36:50.523,002690_1m_1761572210523,002690,1m,139.9.43.104,7709,国泰,success,,800,1.641,5,82,Phase1
2025-10-27 21:36:50.532,002679_5m_1761572210532,002679,5m,139.9.52.158,7709,国泰,success,,2,1.653,5,54,Phase1
2025-10-27 21:36:50.546,002695_1m_1761572210546,002695,1m,109.244.73.84,7709,国泰,success,,800,1.659,5,73,Phase1
2025-10-27 21:36:50.562,002694_5m_1761572210562,002694,5m,109.244.72.21,7709,西南,success,,2,1.675,5,0,Phase1
2025-10-27 21:36:50.596,002697_1m_1761572210596,002697,1m,114.28.169.225,7709,国海,success,,800,1.682,5,94,Phase1
2025-10-27 21:36:50.604,002673_1m_1761572210604,002673,1m,58.252.166.228,7709,华林,success,,800,1.725,5,5,Phase1
2025-10-27 21:36:50.613,002686_1m_1761572210613,002686,1m,58.16.134.228,7709,华创,success,,800,1.734,5,72,Phase1
2025-10-27 21:36:50.634,002666_1m_1761572210634,002666,1m,117.175.57.173,7709,中信建投,success,,800,1.930,5,95,Phase1
2025-10-27 21:36:50.649,002688_1m_1761572210649,002688,1m,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,800,1.770,5,79,Phase1
2025-10-27 21:36:50.662,002692_1m_1761572210662,002692,1m,121.12.135.9,7709,信达,success,,800,1.775,5,93,Phase1
2025-10-27 21:36:50.668,002685_1d_1761572210668,002685,1d,202.100.166.30,7709,中信建投,success,,6,1.789,5,12,Phase1
2025-10-27 21:36:50.903,002759_1m_1761572210903,002759,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.696,5,10,Phase1
2025-10-27 21:36:50.908,002761_5m_1761572210908,002761,5m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.699,5,2,Phase1
2025-10-27 21:36:50.921,002709_5m_1761572210921,002709,5m,103.251.85.209,7709,中信建投,success,,2,1.975,5,52,Phase1
2025-10-27 21:36:50.927,002703_5m_1761572210927,002703,5m,103.251.85.18,7709,国投,success,,2,1.981,5,49,Phase1
2025-10-27 21:36:50.936,002713_5m_1761572210936,002713,5m,125.46.62.168,7709,中原,success,,2,1.981,5,31,Phase1
2025-10-27 21:36:50.948,002715_1m_1761572210948,002715,1m,120.234.56.139,7709,华西,success,,800,1.993,5,71,Phase1
2025-10-27 21:36:50.955,002724_1m_1761572210955,002724,1m,123.125.108.110,7709,国金,success,,800,1.990,5,42,Phase1
2025-10-27 21:36:50.961,002707_1m_1761572210961,002707,1m,39.108.166.99,7709,华泰,success,,800,2.015,5,63,Phase1
2025-10-27 21:36:50.967,002719_5m_1761572210967,002719,5m,103.251.85.90,7709,国泰,success,,2,2.013,5,28,Phase1
2025-10-27 21:36:50.979,002701_5m_1761572210979,002701,5m,139.9.50.246,7709,国泰,success,,2,2.033,5,48,Phase1
2025-10-27 21:36:50.987,002717_1m_1761572210987,002717,1m,109.244.73.13,7709,国信,success,,800,2.033,5,53,Phase1
2025-10-27 21:36:50.995,002712_5m_1761572210995,002712,5m,220.178.87.219,7709,华安,success,,2,2.041,5,41,Phase1
2025-10-27 21:36:51.005,002755_1d_1761572211005,002755,1d,119.147.80.149,7709,国投,success,,6,1.816,5,25,Phase1
2025-10-27 21:36:51.013,002660_5m_1761572211013,002660,5m,27.151.2.37,7709,中信,success,,2,2.324,5,11,Phase1
2025-10-27 21:36:51.026,002706_1m_1761572211026,002706,1m,101.230.66.1,7709,东方,success,,800,2.080,5,17,Phase1
2025-10-27 21:36:51.040,002705_5m_1761572211040,002705,5m,[2408:8734:3:200::62],7709,东北,success,,2,2.094,5,30,Phase1
2025-10-27 21:36:51.052,002753_5m_1761572211052,002753,5m,116.228.8.109,7709,国盛,success,,2,1.862,5,23,Phase1
2025-10-27 21:36:51.079,002700_1d_1761572211079,002700,1d,109.244.73.82,7709,国泰,success,,6,2.146,5,81,Phase1
2025-10-27 21:36:51.095,002722_1m_1761572211095,002722,1m,123.125.108.60,7709,东兴,success,,800,2.133,5,90,Phase1
2025-10-27 21:36:51.110,002755_1m_1761572211110,002755,1m,202.100.166.24,7709,中泰,success,,800,1.916,5,55,Phase1
2025-10-27 21:36:51.124,002721_5m_1761572211124,002721,5m,183.236.222.75,7709,中信,success,,2,2.169,5,7,Phase1
2025-10-27 21:36:51.139,002723_1m_1761572211139,002723,1m,103.251.85.91,7709,国泰,success,,800,2.177,5,33,Phase1
2025-10-27 21:36:51.305,002752_1d_1761572211305,002752,1d,101.230.126.29,7709,国投,success,,6,2.116,5,58,Phase1
2025-10-27 21:36:51.310,002752_1m_1761572211310,002752,1m,58.211.17.18,7709,华林,success,,800,2.121,5,21,Phase1
2025-10-27 21:36:51.315,002758_1d_1761572211315,002758,1d,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,6,2.108,5,14,Phase1
2025-10-27 21:36:51.641,002756_1m_1761572211641,002756,1m,210.5.155.110,7709,国海,success,,800,2.434,5,56,Phase1
2025-10-27 21:36:51.977,002825_1d_1761572211977,002825,1d,222.173.21.68,7709,中泰,success,,6,1.819,5,45,Phase1
2025-10-27 21:36:51.985,002813_1d_1761572211985,002813,1d,120.253.221.207,7709,中信,success,,6,1.828,5,43,Phase1
2025-10-27 21:36:51.995,002818_1m_1761572211995,002818,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,1.836,5,3,Phase1
2025-10-27 21:36:52.000,002830_1d_1761572212000,002830,1d,114.28.171.23,7709,华安,success,,6,1.764,5,84,Phase1
2025-10-27 21:36:52.007,002813_5m_1761572212007,002813,5m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,2,1.849,5,67,Phase1
2025-10-27 21:36:52.021,002813_1m_1761572212021,002813,1m,115.28.252.213,7709,光大,success,,800,1.864,5,75,Phase1
2025-10-27 21:36:52.030,002819_1m_1761572212030,002819,1m,120.199.2.123,7709,中信,success,,800,1.872,5,9,Phase1
2025-10-27 21:36:52.037,002817_1d_1761572212037,002817,1d,114.141.177.44,7709,中信,success,,6,1.879,5,62,Phase1
2025-10-27 21:36:52.043,002812_5m_1761572212043,002812,5m,103.251.85.196,7709,中泰,success,,2,1.886,5,32,Phase1
2025-10-27 21:36:52.052,002857_5m_1761572212052,002857,5m,58.210.106.10,7709,长城,success,,2,1.717,5,91,Phase1
2025-10-27 21:36:52.060,002820_5m_1761572212060,002820,5m,109.244.14.35,7709,中泰,success,,2,1.902,5,57,Phase1
2025-10-27 21:36:52.078,002815_1d_1761572212078,002815,1d,120.195.71.155,7709,华泰,success,,6,1.920,5,6,Phase1
2025-10-27 21:36:52.089,002823_1m_1761572212089,002823,1m,218.75.126.9,7709,杭州电信主站J3,success,,800,1.930,5,35,Phase1
2025-10-27 21:36:52.102,002821_1m_1761572212102,002821,1m,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,800,1.943,5,59,Phase1
2025-10-27 21:36:52.109,002816_1d_1761572212109,002816,1d,182.118.47.153,7709,东兴,success,,6,1.951,5,15,Phase1
2025-10-27 21:36:52.111,002815_5m_1761572212111,002815,5m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,2,1.953,5,66,Phase1
2025-10-27 21:36:52.119,002822_1m_1761572212119,002822,1m,103.251.85.58,7709,华西,success,,800,1.961,5,34,Phase1
2025-10-27 21:36:52.125,002818_1d_1761572212125,002818,1d,103.221.142.67,7709,国泰,success,,6,1.967,5,26,Phase1
2025-10-27 21:36:52.130,002826_1m_1761572212130,002826,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.935,5,1,Phase1
2025-10-27 21:36:52.134,002812_1m_1761572212134,002812,1m,124.71.163.106,7709,华泰,success,,800,1.977,5,98,Phase1
2025-10-27 21:36:52.479,002947_1m_1761572212479,002947,1m,159.75.202.136,7709,红塔,failed,返回数据为空,0,1.164,5,2,Phase1
2025-10-27 21:36:52.534,002946_5m_1761572212534,002946,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.220,5,10,Phase1
2025-10-27 21:36:52.557,002880_1d_1761572212557,002880,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,2.109,5,44,Phase1
2025-10-27 21:36:52.564,002875_5m_1761572212564,002875,5m,114.141.177.78,7709,华林,success,,2,2.128,5,60,Phase1
2025-10-27 21:36:52.574,002858_1d_1761572212574,002858,1d,125.46.62.170,7709,中原,success,,6,2.191,5,4,Phase1
2025-10-27 21:36:52.582,002871_1d_1761572212582,002871,1d,125.46.62.166,7709,中原,success,,6,2.145,5,88,Phase1
2025-10-27 21:36:52.588,002884_1d_1761572212588,002884,1d,125.46.92.4,7709,中原,success,,6,2.140,5,19,Phase1
2025-10-27 21:36:52.609,002863_5m_1761572212609,002863,5m,47.109.19.135,7709,国海,success,,2,2.172,5,51,Phase1
2025-10-27 21:36:52.628,002868_1d_1761572212628,002868,1d,125.46.62.162,7709,中原,success,,6,2.192,5,22,Phase1
2025-10-27 21:36:52.637,002881_1m_1761572212637,002881,1m,220.196.83.50,7709,东北,success,,800,2.189,5,61,Phase1
2025-10-27 21:36:52.644,002878_5m_1761572212644,002878,5m,120.237.21.11,7709,国投,success,,2,2.207,5,83,Phase1
2025-10-27 21:36:52.655,002865_1m_1761572212655,002865,1m,114.28.173.135,7709,国泰,success,,800,2.218,5,36,Phase1
2025-10-27 21:36:52.664,002885_1d_1761572212664,002885,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,2.186,5,27,Phase1
2025-10-27 21:36:52.683,002872_1m_1761572212683,002872,1m,123.125.135.42,7709,东北,success,,800,2.246,5,65,Phase1
2025-10-27 21:36:52.689,002893_5m_1761572212689,002893,5m,125.46.36.131,7709,中原,success,,2,2.209,5,85,Phase1
2025-10-27 21:36:52.696,002896_5m_1761572212696,002896,5m,1.192.125.3,7709,中原,success,,2,1.776,5,92,Phase1
2025-10-27 21:36:52.702,002886_5m_1761572212702,002886,5m,218.106.92.183,7709,华林,success,,2,2.223,5,50,Phase1
2025-10-27 21:36:52.728,002861_1d_1761572212728,002861,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,2.330,5,16,Phase1
2025-10-27 21:36:52.746,002876_1m_1761572212746,002876,1m,103.221.142.70,7709,国泰,success,,800,2.309,5,8,Phase1
2025-10-27 21:36:52.752,002882_1m_1761572212752,002882,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,2.304,5,68,Phase1
2025-10-27 21:36:52.857,002897_1d_1761572212857,002897,1d,117.34.114.13,7709,国泰君安,success,,6,1.936,5,70,Phase1
2025-10-27 21:36:52.867,002905_5m_1761572212868,002905,5m,183.131.224.27,7709,中信,success,,2,1.946,5,38,Phase1
2025-10-27 21:36:52.874,002901_1m_1761572212874,002901,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.953,5,77,Phase1
2025-10-27 21:36:52.881,002897_1m_1761572212881,002897,1m,117.139.166.94,7709,华西,success,,800,1.960,5,89,Phase1
2025-10-27 21:36:52.887,002909_1m_1761572212887,002909,1m,182.118.8.4,7709,中信,success,,800,1.952,5,18,Phase1
2025-10-27 21:36:52.904,002903_1m_1761572212904,002903,1m,42.177.92.37,7709,中信,success,,800,1.983,5,99,Phase1
2025-10-27 21:36:52.906,002916_1d_1761572212906,002916,1d,139.159.214.78,7709,国泰,success,,6,1.958,5,46,Phase1
2025-10-27 21:36:52.920,002908_1m_1761572212920,002908,1m,120.210.144.2,7709,国元,success,,800,1.985,5,76,Phase1
2025-10-27 21:36:52.925,002932_5m_1761572212925,002932,5m,117.175.57.173,7709,中信建投,success,,2,1.978,5,95,Phase1
2025-10-27 21:36:52.932,002912_1m_1761572212932,002912,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.984,5,24,Phase1
2025-10-27 21:36:52.935,002917_5m_1761572212935,002917,5m,124.28.196.99,7709,国海,success,,2,1.987,5,78,Phase1
2025-10-27 21:36:52.940,002910_1m_1761572212940,002910,1m,183.201.253.75,7709,中信建投,success,,800,1.993,5,47,Phase1
2025-10-27 21:36:52.945,002907_1m_1761572212945,002907,1m,124.232.142.23,7709,国盛,success,,800,2.018,5,40,Phase1
2025-10-27 21:36:52.950,002926_1d_1761572212950,002926,1d,109.244.72.21,7709,西南,success,,6,2.002,5,0,Phase1
2025-10-27 21:36:52.955,002920_1m_1761572212955,002920,1m,139.9.52.158,7709,国泰,success,,800,2.007,5,54,Phase1
2025-10-27 21:36:52.959,002943_1d_1761572212959,002943,1d,117.34.114.16,7709,国泰君安,success,,6,1.653,5,80,Phase1
2025-10-27 21:36:52.969,002902_1m_1761572212969,002902,1m,140.206.172.35,7709,东方,success,,800,2.048,5,96,Phase1
2025-10-27 21:36:52.978,002900_1m_1761572212978,002900,1m,220.248.252.150,7709,华安,success,,800,2.057,5,87,Phase1
2025-10-27 21:36:52.981,002898_1m_1761572212981,002898,1m,114.28.169.14,7709,光大,success,,800,2.060,5,13,Phase1
2025-10-27 21:36:52.998,002922_5m_1761572212999,002922,5m,109.244.73.84,7709,国泰,success,,2,2.051,5,73,Phase1
2025-10-27 21:36:53.001,002936_5m_1761572213001,002936,5m,121.12.135.9,7709,信达,success,,2,2.047,5,93,Phase1
2025-10-27 21:36:53.004,002930_1m_1761572213005,002930,1m,58.16.134.228,7709,华创,success,,800,2.057,5,72,Phase1
2025-10-27 21:36:53.009,002919_1d_1761572213009,002919,1d,139.9.43.104,7709,国泰,success,,6,2.061,5,82,Phase1
2025-10-27 21:36:53.011,002906_1m_1761572213012,002906,1m,103.251.85.201,7709,国泰,success,,800,2.090,5,86,Phase1
2025-10-27 21:36:53.023,002942_5m_1761572213024,002942,5m,202.100.166.30,7709,中信建投,success,,2,2.010,5,12,Phase1
2025-10-27 21:36:53.042,002927_1m_1761572213042,002927,1m,114.28.169.225,7709,国海,success,,800,2.094,5,94,Phase1
2025-10-27 21:36:53.047,002929_1m_1761572213047,002929,1m,58.252.166.228,7709,华林,success,,800,2.099,5,5,Phase1
2025-10-27 21:36:53.052,002911_1m_1761572213052,002911,1m,139.159.193.118,7709,国泰,success,,800,2.104,5,69,Phase1
2025-10-27 21:36:53.057,002935_1d_1761572213057,002935,1d,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,6,2.109,5,79,Phase1
2025-10-27 21:36:53.062,002913_1m_1761572213062,002913,1m,125.46.92.6,7709,中原,success,,800,2.114,5,37,Phase1
2025-10-27 21:36:53.070,002956_1d_1761572213070,002956,1d,123.125.108.110,7709,国金,success,,6,1.744,5,42,Phase1
2025-10-27 21:36:53.080,002955_1d_1761572213080,002955,1d,120.234.56.139,7709,华西,success,,6,1.754,5,71,Phase1
2025-10-27 21:36:53.088,002953_5m_1761572213088,002953,5m,125.46.62.168,7709,中原,success,,2,1.762,5,31,Phase1
2025-10-27 21:36:53.096,002977_5m_1761572213096,002977,5m,123.125.108.60,7709,东兴,success,,2,1.769,5,90,Phase1
2025-10-27 21:36:53.115,002969_5m_1761572213116,002969,5m,101.230.66.1,7709,东方,success,,2,1.788,5,17,Phase1
2025-10-27 21:36:53.185,002975_1m_1761572213185,002975,1m,109.244.73.82,7709,国泰,success,,800,1.859,5,81,Phase1
2025-10-27 21:36:53.203,002971_1d_1761572213203,002971,1d,[2408:8734:3:200::62],7709,东北,success,,6,1.876,5,30,Phase1
2025-10-27 21:36:53.451,300001_5m_1761572213451,300001,5m,27.151.2.123,7709,中信建投,success,,2,2.084,5,74,Phase1
2025-10-27 21:36:53.470,002966_5m_1761572213470,002966,5m,119.147.80.149,7709,国投,success,,2,2.143,5,25,Phase1
2025-10-27 21:36:53.493,002981_5m_1761572213493,002981,5m,183.236.222.75,7709,中信,success,,2,2.166,5,7,Phase1
2025-10-27 21:36:53.502,002960_1m_1761572213502,002960,1m,139.9.50.246,7709,国泰,success,,800,2.175,5,48,Phase1
2025-10-27 21:36:53.509,002959_5m_1761572213509,002959,5m,103.251.85.90,7709,国泰,success,,2,2.183,5,28,Phase1
2025-10-27 21:36:53.518,002951_1m_1761572213518,002951,1m,103.251.85.18,7709,国投,success,,800,2.203,5,49,Phase1
2025-10-27 21:36:53.527,002973_5m_1761572213527,002973,5m,116.228.8.109,7709,国盛,success,,2,2.200,5,23,Phase1
2025-10-27 21:36:53.541,002949_1m_1761572213541,002949,1m,103.251.85.209,7709,中信建投,success,,800,2.225,5,52,Phase1
2025-10-27 21:36:53.560,002982_1m_1761572213560,002982,1m,103.251.85.91,7709,国泰,success,,800,2.234,5,33,Phase1
2025-10-27 21:36:53.580,002962_5m_1761572213580,002962,5m,109.244.73.13,7709,国信,success,,2,2.252,5,53,Phase1
2025-10-27 21:36:53.633,002979_1d_1761572213633,002979,1d,202.100.166.24,7709,中泰,success,,6,2.306,5,55,Phase1
2025-10-27 21:36:53.637,300002_1m_1761572213637,300002,1m,101.230.126.29,7709,国投,success,,800,1.985,5,58,Phase1
