时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:51.160,110096_1d_1761395931160,110096,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.258,0,0,Phase1
2025-10-25 20:38:51.169,118030_5m_1761395931169,118030,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.267,0,18,Phase1
2025-10-25 20:38:51.184,511700_1m_1761395931184,511700,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.282,0,21,Phase1
2025-10-25 20:38:51.206,518880_5m_1761395931206,518880,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.304,0,33,Phase1
2025-10-25 20:38:51.214,511950_1m_1761395931214,511950,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.316,0,27,Phase1
2025-10-25 20:38:51.226,520720_5m_1761395931226,520720,5m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.105,0,34,Phase1
2025-10-25 20:38:51.241,513810_1d_1761395931242,513810,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.120,0,15,Phase1
2025-10-25 20:38:51.258,118034_1d_1761395931258,118034,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.137,0,36,Phase1
2025-10-25 20:38:51.267,513730_1d_1761395931267,513730,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.146,0,29,Phase1
2025-10-25 20:38:51.276,110070_1d_1761395931276,110070,1d,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.155,0,9,Phase1
2025-10-25 20:38:51.287,520510_5m_1761395931287,520510,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.166,0,28,Phase1
2025-10-25 20:38:51.296,520900_1m_1761395931296,520900,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.175,0,1,Phase1
2025-10-25 20:38:51.305,551510_5m_1761395931305,551510,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.184,0,24,Phase1
2025-10-25 20:38:51.314,111001_1m_1761395931314,111001,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.193,0,8,Phase1
2025-10-25 20:38:51.323,501307_1d_1761395931323,501307,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.202,0,14,Phase1
2025-10-25 20:38:51.331,511990_5m_1761395931331,511990,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.209,0,3,Phase1
2025-10-25 20:38:51.341,513950_1d_1761395931341,513950,1d,58.251.16.180,7709,招商,failed,返回数据为空,0,0.220,0,30,Phase1
2025-10-25 20:38:51.356,511130_5m_1761395931356,511130,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.235,0,4,Phase1
2025-10-25 20:38:51.364,518880_1d_1761395931364,518880,1d,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.243,0,26,Phase1
2025-10-25 20:38:51.373,513220_1m_1761395931373,513220,1m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.471,0,16,Phase1
2025-10-25 20:38:51.381,110084_5m_1761395931381,110084,5m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.260,0,32,Phase1
2025-10-25 20:38:51.391,688759_5m_1761395931391,688759,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.270,0,2,Phase1
2025-10-25 20:38:51.419,113649_1m_1761395931419,113649,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.195,0,27,Phase1
2025-10-25 20:38:51.432,513320_1d_1761395931432,513320,1d,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.209,0,39,Phase1
2025-10-25 20:38:51.447,551900_1d_1761395931447,551900,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.224,0,0,Phase1
2025-10-25 20:38:51.472,113049_1d_1761395931472,113049,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.249,0,7,Phase1
2025-10-25 20:38:51.481,513980_1d_1761395931481,513980,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.258,0,33,Phase1
2025-10-25 20:38:51.489,111002_5m_1761395931489,111002,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.266,0,37,Phase1
2025-10-25 20:38:51.497,513810_1m_1761395931497,513810,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.274,0,25,Phase1
2025-10-25 20:38:51.515,501302_5m_1761395931515,501302,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.292,0,21,Phase1
2025-10-25 20:38:51.523,111016_1m_1761395931523,111016,1m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.300,0,18,Phase1
2025-10-25 20:38:51.542,513530_1m_1761395931542,513530,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.125,0,36,Phase1
2025-10-25 20:38:51.549,113624_5m_1761395931549,113624,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.132,0,16,Phase1
2025-10-25 20:38:51.559,113593_1m_1761395931559,113593,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.143,0,15,Phase1
2025-10-25 20:38:51.575,511910_1d_1761395931575,511910,1d,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.159,0,34,Phase1
2025-10-25 20:38:51.583,111018_1d_1761395931583,111018,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.166,0,4,Phase1
2025-10-25 20:38:51.599,520860_1m_1761395931599,520860,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.182,0,14,Phase1
2025-10-25 20:38:51.607,113634_5m_1761395931607,113634,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.190,0,3,Phase1
2025-10-25 20:38:51.616,520700_5m_1761395931616,520700,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.199,0,1,Phase1
2025-10-25 20:38:51.625,113670_5m_1761395931625,113670,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.208,0,9,Phase1
2025-10-25 20:38:51.634,113610_1m_1761395931634,113610,1m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.217,0,32,Phase1
2025-10-25 20:38:51.649,113053_1m_1761395931649,113053,1m,58.251.16.180,7709,招商,failed,返回数据为空,0,0.232,0,30,Phase1
2025-10-25 20:38:51.666,111000_1d_1761395931666,111000,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.249,0,28,Phase1
2025-10-25 20:38:51.682,113640_1m_1761395931682,113640,1m,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.265,0,29,Phase1
2025-10-25 20:38:51.691,551500_5m_1761395931691,551500,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.274,0,24,Phase1
2025-10-25 20:38:51.718,111000_5m_1761395931718,111000,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.300,0,2,Phase1
2025-10-25 20:38:51.736,513750_1d_1761395931736,513750,1d,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.319,0,26,Phase1
2025-10-25 20:38:51.745,113042_1m_1761395931745,113042,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.328,0,8,Phase1
2025-10-25 20:38:51.755,118018_1d_1761395931755,118018,1d,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.216,0,27,Phase1
2025-10-25 20:38:51.765,113694_1m_1761395931765,113694,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.226,0,25,Phase1
2025-10-25 20:38:51.772,511910_1m_1761395931772,511910,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.233,0,39,Phase1
2025-10-25 20:38:51.781,518680_5m_1761395931781,518680,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.242,0,37,Phase1
2025-10-25 20:38:51.790,111020_1m_1761395931790,111020,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.251,0,21,Phase1
2025-10-25 20:38:51.815,113052_1d_1761395931816,113052,1d,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.276,0,7,Phase1
2025-10-25 20:38:51.825,113563_1m_1761395931825,113563,1m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.286,0,0,Phase1
2025-10-25 20:38:51.831,551500_1d_1761395931832,551500,1d,220.248.230.39,7709,华安,failed,返回数据为空,0,0.292,0,18,Phase1
2025-10-25 20:38:51.847,513380_1m_1761395931847,513380,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.308,0,33,Phase1
2025-10-25 20:38:51.858,511130_1d_1761395931858,511130,1d,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.113,0,34,Phase1
2025-10-25 20:38:51.874,520600_5m_1761395931874,520600,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.130,0,36,Phase1
2025-10-25 20:38:51.888,113058_1d_1761395931888,113058,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.143,0,29,Phase1
2025-10-25 20:38:51.912,113636_5m_1761395931912,113636,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.168,0,16,Phase1
2025-10-25 20:38:51.921,113687_5m_1761395931921,113687,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.176,0,1,Phase1
2025-10-25 20:38:51.930,113680_1m_1761395931930,113680,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.176,0,26,Phase1
2025-10-25 20:38:51.945,113665_5m_1761395931945,113665,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.200,0,2,Phase1
2025-10-25 20:38:51.960,513700_5m_1761395931960,513700,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.215,0,28,Phase1
2025-10-25 20:38:51.983,110081_5m_1761395931983,110081,5m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.229,0,8,Phase1
2025-10-25 20:38:51.998,113066_1d_1761395931998,113066,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.253,0,15,Phase1
2025-10-25 20:38:52.008,110096_1m_1761395932008,110096,1m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.263,0,9,Phase1
2025-10-25 20:38:52.028,113660_1d_1761395932028,113660,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.283,0,4,Phase1
2025-10-25 20:38:52.036,501303_5m_1761395932036,501303,5m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.211,0,27,Phase1
2025-10-25 20:38:52.045,113694_5m_1761395932045,113694,5m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.300,0,24,Phase1
2025-10-25 20:38:52.055,113575_1d_1761395932055,113575,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.310,0,32,Phase1
2025-10-25 20:38:52.063,111001_1d_1761395932063,111001,1d,1.14.223.155,7709,光大,failed,返回数据为空,0,0.318,0,3,Phase1
2025-10-25 20:38:52.078,113679_1m_1761395932078,113679,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.333,0,14,Phase1
2025-10-25 20:38:52.092,118036_5m_1761395932092,118036,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.245,0,25,Phase1
2025-10-25 20:38:52.101,113644_1m_1761395932101,113644,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.246,0,37,Phase1
2025-10-25 20:38:52.110,113655_5m_1761395932110,113655,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.254,0,18,Phase1
2025-10-25 20:38:52.120,118009_5m_1761395932120,118009,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.264,0,7,Phase1
2025-10-25 20:38:52.128,513150_1d_1761395932129,513150,1d,111.23.148.7,7709,方正,failed,返回数据为空,0,0.272,0,0,Phase1
2025-10-25 20:38:52.143,118000_5m_1761395932143,118000,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.296,0,39,Phase1
2025-10-25 20:38:52.157,113584_5m_1761395932157,113584,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.302,0,21,Phase1
2025-10-25 20:38:52.166,111004_5m_1761395932166,111004,5m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.310,0,33,Phase1
2025-10-25 20:38:52.184,113653_1d_1761395932184,113653,1d,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.093,0,27,Phase1
2025-10-25 20:38:52.203,113681_1d_1761395932203,113681,1d,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.195,0,34,Phase1
2025-10-25 20:38:52.222,511010_1d_1761395932222,511010,1d,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.131,0,9,Phase1
2025-10-25 20:38:52.231,113653_5m_1761395932231,113653,5m,220.196.83.50,7709,东北,failed,返回数据为空,0,0.140,0,28,Phase1
2025-10-25 20:38:52.246,113058_5m_1761395932246,113058,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.169,0,36,Phase1
2025-10-25 20:38:52.271,118011_5m_1761395932271,118011,5m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.194,0,16,Phase1
2025-10-25 20:38:52.279,511060_1d_1761395932279,511060,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.202,0,1,Phase1
2025-10-25 20:38:52.288,113659_1d_1761395932288,113659,1d,45.116.35.251,7709,中信,failed,返回数据为空,0,0.197,0,8,Phase1
2025-10-25 20:38:52.297,513090_1d_1761395932297,513090,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.220,0,29,Phase1
2025-10-25 20:38:52.307,118032_1m_1761395932307,118032,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.216,0,24,Phase1
2025-10-25 20:38:52.315,113056_5m_1761395932315,113056,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.224,0,2,Phase1
2025-10-25 20:38:52.324,113654_1d_1761395932324,113654,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.233,0,15,Phase1
2025-10-25 20:38:52.342,113563_1d_1761395932342,113563,1d,183.131.224.27,7709,中信,failed,返回数据为空,0,0.251,0,4,Phase1
2025-10-25 20:38:52.352,118008_1m_1761395932352,118008,1m,58.251.16.180,7709,招商,failed,返回数据为空,0,0.607,0,30,Phase1
2025-10-25 20:38:52.365,113632_5m_1761395932365,113632,5m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.274,0,32,Phase1
2025-10-25 20:38:52.381,513230_1m_1761395932381,513230,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.289,0,14,Phase1
2025-10-25 20:38:52.390,118054_1d_1761395932390,118054,1d,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.299,0,26,Phase1
2025-10-25 20:38:52.414,118012_5m_1761395932414,118012,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.323,0,3,Phase1
2025-10-25 20:38:52.425,513030_5m_1761395932425,513030,5m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.244,0,39,Phase1
2025-10-25 20:38:52.434,113650_1m_1761395932434,113650,1m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.253,0,37,Phase1
2025-10-25 20:38:52.443,501303_1m_1761395932443,501303,1m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.262,0,7,Phase1
2025-10-25 20:38:52.452,113693_1m_1761395932452,113693,1m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.271,0,21,Phase1
2025-10-25 20:38:52.461,113692_5m_1761395932461,113692,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.280,0,25,Phase1
2025-10-25 20:38:52.469,118042_1m_1761395932469,118042,1m,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.287,0,33,Phase1
2025-10-25 20:38:52.478,113686_5m_1761395932478,113686,5m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.297,0,0,Phase1
2025-10-25 20:38:52.486,511580_1m_1761395932486,511580,1m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.305,0,18,Phase1
2025-10-25 20:38:52.498,118008_1d_1761395932498,118008,1d,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.075,0,27,Phase1
2025-10-25 20:38:52.512,511020_1m_1761395932512,511020,1m,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.089,0,24,Phase1
2025-10-25 20:38:52.521,511180_5m_1761395932521,511180,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.098,0,1,Phase1
2025-10-25 20:38:52.538,501018_1d_1761395932538,501018,1d,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.115,0,34,Phase1
2025-10-25 20:38:52.555,513100_1d_1761395932555,513100,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.132,0,28,Phase1
2025-10-25 20:38:52.564,513870_5m_1761395932564,513870,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.141,0,36,Phase1
2025-10-25 20:38:52.588,511520_5m_1761395932588,511520,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.165,0,9,Phase1
2025-10-25 20:38:52.596,511580_1d_1761395932596,511580,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.173,0,15,Phase1
2025-10-25 20:38:52.611,113039_1m_1761395932611,113039,1m,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.188,0,16,Phase1
2025-10-25 20:38:52.626,118006_1d_1761395932627,118006,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.203,0,29,Phase1
2025-10-25 20:38:52.635,511860_5m_1761395932635,511860,5m,120.197.149.35,7709,信达,failed,返回数据为空,0,0.212,0,32,Phase1
2025-10-25 20:38:52.644,118030_1m_1761395932644,118030,1m,183.236.222.75,7709,中信,failed,返回数据为空,0,0.221,0,14,Phase1
2025-10-25 20:38:52.670,513830_1d_1761395932670,513830,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.247,0,2,Phase1
2025-10-25 20:38:52.681,513300_1m_1761395932681,513300,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.258,0,26,Phase1
2025-10-25 20:38:52.690,511130_1m_1761395932690,511130,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.267,0,8,Phase1
2025-10-25 20:38:52.700,110062_5m_1761395932700,110062,5m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.277,0,4,Phase1
2025-10-25 20:38:52.709,520840_1d_1761395932709,520840,1d,1.14.223.155,7709,光大,failed,返回数据为空,0,0.285,0,3,Phase1
2025-10-25 20:38:52.717,118045_5m_1761395932717,118045,5m,58.251.16.180,7709,招商,failed,返回数据为空,0,0.295,0,30,Phase1
2025-10-25 20:38:52.727,118040_5m_1761395932727,118040,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.232,0,25,Phase1
2025-10-25 20:38:52.743,513600_5m_1761395932743,513600,5m,103.251.85.91,7709,国泰,failed,返回数据为空,0,0.248,0,21,Phase1
2025-10-25 20:38:52.752,513390_5m_1761395932752,513390,5m,122.96.107.243,7709,华泰,failed,返回数据为空,0,0.257,0,7,Phase1
2025-10-25 20:38:52.760,513860_1m_1761395932760,513860,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.266,0,39,Phase1
2025-10-25 20:38:52.770,520980_5m_1761395932770,520980,5m,220.248.230.39,7709,华安,failed,返回数据为空,0,0.275,0,18,Phase1
2025-10-25 20:38:52.776,511220_1m_1761395932776,511220,1m,111.23.148.7,7709,方正,failed,返回数据为空,0,0.281,0,0,Phase1
2025-10-25 20:38:52.793,511380_1d_1761395932793,511380,1d,139.9.38.206,7709,国泰,failed,返回数据为空,0,0.298,0,33,Phase1
2025-10-25 20:38:52.801,551520_5m_1761395932801,551520,5m,120.195.71.156,7709,华泰,failed,返回数据为空,0,0.308,0,37,Phase1
2025-10-25 20:38:52.828,688759_1m_1761395932828,688759,1m,40.73.0.32,7709,红塔,failed,返回数据为空,0,0.119,0,27,Phase1
2025-10-25 20:38:52.844,513910_1d_1761395932844,513910,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.135,0,1,Phase1
2025-10-25 20:38:52.852,501018_1m_1761395932852,501018,1m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.135,0,36,Phase1
2025-10-25 20:38:52.861,513800_1m_1761395932861,513800,1m,114.28.173.132,7709,国泰,failed,返回数据为空,0,0.152,0,34,Phase1
2025-10-25 20:38:52.869,518660_1m_1761395932869,518660,1m,45.116.35.251,7709,中信,failed,返回数据为空,0,0.144,0,8,Phase1
2025-10-25 20:38:52.894,511650_5m_1761395932894,511650,5m,218.205.223.3,7709,东兴,failed,返回数据为空,0,0.177,0,9,Phase1
2025-10-25 20:38:52.908,513060_1d_1761395932908,513060,1d,139.196.1.132,7709,第一创业,failed,返回数据为空,0,0.191,0,29,Phase1
2025-10-25 20:38:52.916,513000_1d_1761395932916,513000,1d,122.224.144.139,7709,浙商,failed,返回数据为空,0,0.207,0,24,Phase1
2025-10-25 20:38:52.928,511930_1d_1761395932928,511930,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.211,0,15,Phase1
2025-10-25 20:38:52.937,518850_1d_1761395932937,518850,1d,182.118.47.138,7709,申万宏源,failed,返回数据为空,0,0.220,0,16,Phase1
2025-10-25 20:38:52.945,110087_1d_1761395932945,110087,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.220,0,2,Phase1
2025-10-25 20:38:52.960,551560_1m_1761395932960,551560,1m,183.131.224.27,7709,中信,failed,返回数据为空,0,0.235,0,4,Phase1
2025-10-25 20:38:52.970,520660_1d_1761395932970,520660,1d,220.196.83.50,7709,东北,failed,返回数据为空,0,0.261,0,28,Phase1
2025-10-25 20:38:52.985,511180_1d_1761395932985,511180,1d,120.197.149.35,7709,信达,failed,返回数据为空,0,0.268,0,32,Phase1
2025-10-25 20:38:52.994,513950_1d_1761395932994,513950,1d,58.251.16.180,7709,招商,failed,返回数据为空,0,0.268,0,30,Phase1
2025-10-25 20:38:53.010,511620_1d_1761395933010,511620,1d,183.236.222.75,7709,中信,failed,返回数据为空,0,0.285,0,14,Phase1
2025-10-25 20:38:53.027,511820_1m_1761395933027,511820,1m,120.232.150.198,7709,申万宏源,failed,返回数据为空,0,0.302,0,26,Phase1
2025-10-25 20:38:53.037,551510_5m_1761395933037,551510,5m,1.14.223.155,7709,光大,failed,返回数据为空,0,0.311,0,3,Phase1
2025-10-25 20:38:53.048,513650_1m_1761395933048,513650,1m,114.28.173.135,7709,国泰,failed,返回数据为空,0,0.223,0,39,Phase1
