时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:38:42.616,513310_5m_1761395922616,513310,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.312,2,13,Phase1
2025-10-25 20:38:42.632,520920_1m_1761395922632,520920,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.328,2,18,Phase1
2025-10-25 20:38:42.649,513530_1d_1761395922649,513530,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.345,2,27,Phase1
2025-10-25 20:38:42.664,520580_1d_1761395922664,520580,1d,121.12.106.161,7709,信达,failed,返回数据为空,0,0.360,2,1,Phase1
2025-10-25 20:38:42.678,551510_5m_1761395922678,551510,5m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.245,2,17,Phase1
2025-10-25 20:38:42.686,513520_5m_1761395922686,513520,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.253,2,26,Phase1
2025-10-25 20:38:42.694,513810_1d_1761395922694,513810,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.246,2,31,Phase1
2025-10-25 20:38:42.703,513630_5m_1761395922703,513630,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.255,2,29,Phase1
2025-10-25 20:38:42.712,513170_1m_1761395922712,513170,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.288,2,0,Phase1
2025-10-25 20:38:42.727,513980_1d_1761395922727,513980,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.279,2,9,Phase1
2025-10-25 20:38:42.736,520510_1m_1761395922736,520510,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.303,2,14,Phase1
2025-10-25 20:38:42.746,513310_1d_1761395922746,513310,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.312,2,21,Phase1
2025-10-25 20:38:42.754,513500_1m_1761395922754,513500,1m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.306,2,7,Phase1
2025-10-25 20:38:42.770,520620_1m_1761395922770,520620,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.321,2,32,Phase1
2025-10-25 20:38:42.788,513080_1d_1761395922788,513080,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.340,2,20,Phase1
2025-10-25 20:38:42.799,110098_5m_1761395922799,110098,5m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.351,2,35,Phase1
2025-10-25 20:38:42.807,110076_1m_1761395922807,110076,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.358,2,8,Phase1
2025-10-25 20:38:42.820,111001_1m_1761395922820,111001,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.145,2,15,Phase1
2025-10-25 20:38:42.829,513500_5m_1761395922829,513500,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.356,2,23,Phase1
2025-10-25 20:38:42.838,520670_1m_1761395922838,520670,1m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.163,2,5,Phase1
2025-10-25 20:38:42.847,513990_1d_1761395922847,513990,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.172,2,22,Phase1
2025-10-25 20:38:42.855,551030_1d_1761395922855,551030,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.191,2,24,Phase1
2025-10-25 20:38:42.866,110094_1m_1761395922866,110094,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.190,2,4,Phase1
2025-10-25 20:38:42.874,513020_1d_1761395922874,513020,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.199,2,25,Phase1
2025-10-25 20:38:42.888,520860_5m_1761395922888,520860,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.213,2,10,Phase1
2025-10-25 20:38:42.898,111014_1d_1761395922898,111014,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.223,2,27,Phase1
2025-10-25 20:38:42.923,113654_1m_1761395922923,113654,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.248,2,13,Phase1
2025-10-25 20:38:42.938,513860_5m_1761395922938,513860,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.263,2,33,Phase1
2025-10-25 20:38:42.964,111016_1m_1761395922964,111016,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.289,2,18,Phase1
2025-10-25 20:38:42.973,110085_1m_1761395922973,110085,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.298,2,11,Phase1
2025-10-25 20:38:42.983,520520_1d_1761395922983,520520,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.308,2,16,Phase1
2025-10-25 20:38:42.991,551550_1m_1761395922991,551550,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.316,2,12,Phase1
2025-10-25 20:38:43.003,113634_5m_1761395923003,113634,5m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.196,2,26,Phase1
2025-10-25 20:38:43.017,513400_1d_1761395923017,513400,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.210,2,17,Phase1
2025-10-25 20:38:43.033,113682_1m_1761395923033,113682,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.216,2,9,Phase1
2025-10-25 20:38:43.049,113610_5m_1761395923049,113610,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.232,2,7,Phase1
2025-10-25 20:38:43.066,113574_1m_1761395923066,113574,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.249,2,20,Phase1
2025-10-25 20:38:43.074,518850_5m_1761395923074,518850,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.257,2,21,Phase1
2025-10-25 20:38:43.084,520970_1d_1761395923084,520970,1d,114.141.177.121,7709,国金,failed,返回数据为空,0,0.267,2,14,Phase1
2025-10-25 20:38:43.091,110089_1d_1761395923091,110089,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.273,2,35,Phase1
2025-10-25 20:38:43.102,113680_1m_1761395923102,113680,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.285,2,32,Phase1
2025-10-25 20:38:43.110,520690_1d_1761395923110,520690,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.293,2,0,Phase1
2025-10-25 20:38:43.134,513210_1m_1761395923134,513210,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.327,2,31,Phase1
2025-10-25 20:38:43.144,113051_1d_1761395923144,113051,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.327,2,29,Phase1
2025-10-25 20:38:43.153,113670_5m_1761395923153,113670,5m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.335,2,8,Phase1
2025-10-25 20:38:43.165,111002_1m_1761395923165,111002,1m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.165,2,15,Phase1
2025-10-25 20:38:43.172,113650_1d_1761395923172,113650,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.171,2,24,Phase1
2025-10-25 20:38:43.181,113643_5m_1761395923181,113643,5m,121.12.106.161,7709,信达,failed,返回数据为空,0,0.505,2,1,Phase1
2025-10-25 20:38:43.190,551510_1m_1761395923190,551510,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.189,2,25,Phase1
2025-10-25 20:38:43.206,113070_1d_1761395923206,113070,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.205,2,12,Phase1
2025-10-25 20:38:43.215,113615_1m_1761395923215,113615,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.214,2,22,Phase1
2025-10-25 20:38:43.223,551580_1m_1761395923223,551580,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.222,2,4,Phase1
2025-10-25 20:38:43.233,111021_1d_1761395923233,111021,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.232,2,5,Phase1
2025-10-25 20:38:43.242,110093_1m_1761395923242,110093,1m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.241,2,13,Phase1
2025-10-25 20:38:43.251,113588_5m_1761395923251,113588,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.251,2,23,Phase1
2025-10-25 20:38:43.267,113653_1m_1761395923267,113653,1m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.266,2,16,Phase1
2025-10-25 20:38:43.275,111014_1m_1761395923275,111014,1m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.274,2,33,Phase1
2025-10-25 20:38:43.284,113674_1m_1761395923284,113674,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.283,2,11,Phase1
2025-10-25 20:38:43.292,113049_1m_1761395923292,113049,1m,119.29.19.242,7709,广发,failed,返回数据为空,0,0.291,2,27,Phase1
2025-10-25 20:38:43.310,110096_1m_1761395923310,110096,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.309,2,18,Phase1
2025-10-25 20:38:43.325,110081_1m_1761395923325,110081,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.324,2,10,Phase1
2025-10-25 20:38:43.336,118044_1d_1761395923336,118044,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.192,2,26,Phase1
2025-10-25 20:38:43.345,113636_1d_1761395923345,113636,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.183,2,17,Phase1
2025-10-25 20:38:43.354,113674_5m_1761395923354,113674,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.192,2,7,Phase1
2025-10-25 20:38:43.363,113692_1d_1761395923363,113692,1d,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.200,2,31,Phase1
2025-10-25 20:38:43.371,113656_1m_1761395923371,113656,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.209,2,14,Phase1
2025-10-25 20:38:43.387,113694_1m_1761395923387,113694,1m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.225,2,9,Phase1
2025-10-25 20:38:43.410,113652_1m_1761395923410,113652,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.248,2,0,Phase1
2025-10-25 20:38:43.427,113649_1d_1761395923427,113649,1d,121.43.74.140,7709,中原,failed,返回数据为空,0,0.264,2,29,Phase1
2025-10-25 20:38:43.436,110096_5m_1761395923436,110096,5m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.274,2,21,Phase1
2025-10-25 20:38:43.451,113644_1m_1761395923451,113644,1m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.289,2,32,Phase1
2025-10-25 20:38:43.462,113618_1m_1761395923462,113618,1m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.300,2,20,Phase1
2025-10-25 20:38:43.470,113621_1d_1761395923470,113621,1d,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.308,2,35,Phase1
2025-10-25 20:38:43.479,501312_1m_1761395923479,501312,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.316,2,8,Phase1
2025-10-25 20:38:43.492,113067_1d_1761395923492,113067,1d,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.167,2,15,Phase1
2025-10-25 20:38:43.500,118036_5m_1761395923500,118036,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.166,2,13,Phase1
2025-10-25 20:38:43.515,118035_1m_1761395923515,118035,1m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.181,2,4,Phase1
2025-10-25 20:38:43.524,118020_5m_1761395923524,118020,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.190,2,5,Phase1
2025-10-25 20:38:43.539,511850_5m_1761395923539,511850,5m,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.214,2,24,Phase1
2025-10-25 20:38:43.556,113636_1m_1761395923556,113636,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.222,2,12,Phase1
2025-10-25 20:38:43.582,113673_1m_1761395923582,113673,1m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.248,2,22,Phase1
2025-10-25 20:38:43.592,118005_5m_1761395923592,118005,5m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.258,2,18,Phase1
2025-10-25 20:38:43.601,110063_5m_1761395923601,110063,5m,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.267,2,23,Phase1
2025-10-25 20:38:43.616,118021_5m_1761395923616,118021,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.282,2,10,Phase1
2025-10-25 20:38:43.625,113589_1d_1761395923626,113589,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.291,2,27,Phase1
2025-10-25 20:38:43.645,113688_1d_1761395923645,113688,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.311,2,25,Phase1
2025-10-25 20:38:43.655,113671_1d_1761395923655,113671,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.320,2,33,Phase1
2025-10-25 20:38:43.664,511970_5m_1761395923664,511970,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.329,2,11,Phase1
2025-10-25 20:38:43.680,113643_1d_1761395923680,113643,1d,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.345,2,16,Phase1
2025-10-25 20:38:43.690,113593_1d_1761395923690,113593,1d,121.12.106.161,7709,信达,failed,返回数据为空,0,0.364,2,1,Phase1
2025-10-25 20:38:43.707,118022_1d_1761395923707,118022,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.228,2,26,Phase1
2025-10-25 20:38:43.717,513190_1m_1761395923717,513190,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.228,2,31,Phase1
2025-10-25 20:38:43.736,113625_1m_1761395923736,113625,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.248,2,17,Phase1
2025-10-25 20:38:43.752,603334_1d_1761395923752,603334,1d,109.244.35.28,7709,国信,failed,返回数据为空,0,0.264,2,20,Phase1
2025-10-25 20:38:43.762,501312_1d_1761395923762,501312,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.273,2,0,Phase1
2025-10-25 20:38:43.771,118025_1m_1761395923771,118025,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.282,2,35,Phase1
2025-10-25 20:38:43.779,511110_5m_1761395923779,511110,5m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.290,2,29,Phase1
2025-10-25 20:38:43.793,113692_1m_1761395923793,113692,1m,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.304,2,21,Phase1
2025-10-25 20:38:43.800,113686_1d_1761395923800,113686,1d,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.311,2,9,Phase1
2025-10-25 20:38:43.809,118042_5m_1761395923809,118042,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.320,2,32,Phase1
2025-10-25 20:38:43.819,113039_1m_1761395923819,113039,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.330,2,14,Phase1
2025-10-25 20:38:43.828,513010_1d_1761395923828,513010,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.339,2,7,Phase1
2025-10-25 20:38:43.837,688783_1m_1761395923837,688783,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.347,2,8,Phase1
2025-10-25 20:38:43.848,111002_1d_1761395923848,111002,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.159,2,24,Phase1
2025-10-25 20:38:43.863,511830_1m_1761395923863,511830,1m,1.71.148.224,7709,山西,failed,返回数据为空,0,0.174,2,12,Phase1
2025-10-25 20:38:43.879,118056_5m_1761395923879,118056,5m,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.190,2,22,Phase1
2025-10-25 20:38:43.889,513520_1d_1761395923889,513520,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.185,2,23,Phase1
2025-10-25 20:38:43.897,511100_1d_1761395923897,511100,1d,114.28.171.23,7709,华安,failed,返回数据为空,0,0.193,2,25,Phase1
2025-10-25 20:38:43.907,513100_5m_1761395923907,513100,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.218,2,15,Phase1
2025-10-25 20:38:43.923,501305_5m_1761395923923,501305,5m,112.93.132.18,7709,国投,failed,返回数据为空,0,0.233,2,4,Phase1
2025-10-25 20:38:43.939,511660_1m_1761395923939,511660,1m,121.12.106.161,7709,信达,failed,返回数据为空,0,0.233,2,1,Phase1
2025-10-25 20:38:43.947,113679_5m_1761395923947,113679,5m,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.258,2,5,Phase1
2025-10-25 20:38:43.964,118057_1m_1761395923964,118057,1m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.260,2,10,Phase1
2025-10-25 20:38:43.973,513030_1m_1761395923973,513030,1m,110.53.177.135,7709,方正,failed,返回数据为空,0,0.283,2,18,Phase1
2025-10-25 20:38:43.982,513500_1d_1761395923982,513500,1d,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.277,2,33,Phase1
2025-10-25 20:38:43.992,113689_5m_1761395923992,113689,5m,117.141.156.20,7709,国海,failed,返回数据为空,0,0.302,2,13,Phase1
2025-10-25 20:38:44.007,513020_5m_1761395924007,513020,5m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.302,2,11,Phase1
2025-10-25 20:38:44.025,118012_5m_1761395924025,118012,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.320,2,16,Phase1
2025-10-25 20:38:44.033,520940_1d_1761395924033,520940,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.329,2,27,Phase1
2025-10-25 20:38:44.053,511920_1m_1761395924053,511920,1m,52.130.89.221,7709,红塔,failed,返回数据为空,0,0.226,2,31,Phase1
2025-10-25 20:38:44.075,513820_1d_1761395924075,513820,1d,221.131.114.4,7709,国联,failed,返回数据为空,0,0.248,2,26,Phase1
2025-10-25 20:38:44.085,513020_1m_1761395924085,513020,1m,114.141.177.121,7709,国金,failed,返回数据为空,0,0.239,2,14,Phase1
2025-10-25 20:38:44.104,511060_1m_1761395924104,511060,1m,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.267,2,17,Phase1
2025-10-25 20:38:44.113,513080_5m_1761395924113,513080,5m,109.244.35.28,7709,国信,failed,返回数据为空,0,0.276,2,20,Phase1
2025-10-25 20:38:44.121,118052_5m_1761395924121,118052,5m,109.244.14.26,7709,中泰,failed,返回数据为空,0,0.275,2,9,Phase1
2025-10-25 20:38:44.130,511950_1m_1761395924130,511950,1m,121.43.74.140,7709,中原,failed,返回数据为空,0,0.284,2,29,Phase1
2025-10-25 20:38:44.139,118034_1d_1761395924139,118034,1d,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.293,2,0,Phase1
2025-10-25 20:38:44.147,501306_1m_1761395924147,501306,1m,60.12.136.250,7709,杭州联通主站J2,failed,返回数据为空,0,0.301,2,35,Phase1
2025-10-25 20:38:44.159,513210_1d_1761395924159,513210,1d,120.136.184.202,7709,东北,failed,返回数据为空,0,0.313,2,7,Phase1
2025-10-25 20:38:44.182,513350_5m_1761395924182,513350,5m,120.79.210.76,7709,国信,failed,返回数据为空,0,0.336,2,32,Phase1
2025-10-25 20:38:44.207,513830_1m_1761395924207,513830,1m,139.159.202.253,7709,国泰,failed,返回数据为空,0,0.360,2,8,Phase1
2025-10-25 20:38:44.223,511200_1d_1761395924223,511200,1d,103.221.142.80,7709,国泰,failed,返回数据为空,0,0.377,2,21,Phase1
2025-10-25 20:38:44.236,513010_1m_1761395924236,513010,1m,114.28.171.23,7709,华安,failed,返回数据为空,0,0.185,2,25,Phase1
2025-10-25 20:38:44.246,511180_1d_1761395924246,511180,1d,42.96.251.80,7709,第一创业,failed,返回数据为空,0,0.213,2,24,Phase1
2025-10-25 20:38:44.259,520510_1d_1761395924259,520510,1d,114.28.169.159,7709,东兴,failed,返回数据为空,0,0.208,2,23,Phase1
2025-10-25 20:38:44.268,518600_5m_1761395924268,518600,5m,124.71.163.106,7709,华泰,failed,返回数据为空,0,0.217,2,15,Phase1
2025-10-25 20:38:44.284,513530_1d_1761395924284,513530,1d,103.221.142.71,7709,国泰,failed,返回数据为空,0,0.233,2,22,Phase1
2025-10-25 20:38:44.292,511810_5m_1761395924292,511810,5m,121.12.106.161,7709,信达,failed,返回数据为空,0,0.241,2,1,Phase1
2025-10-25 20:38:44.301,513120_1d_1761395924301,513120,1d,110.53.177.135,7709,方正,failed,返回数据为空,0,0.250,2,18,Phase1
2025-10-25 20:38:44.310,501306_5m_1761395924310,501306,5m,139.159.183.76,7709,国泰,failed,返回数据为空,0,0.259,2,33,Phase1
2025-10-25 20:38:44.319,513320_1d_1761395924319,513320,1d,1.71.148.224,7709,山西,failed,返回数据为空,0,0.285,2,12,Phase1
2025-10-25 20:38:44.327,513800_5m_1761395924327,513800,5m,120.25.129.112,7709,第一创业,failed,返回数据为空,0,0.276,2,16,Phase1
2025-10-25 20:38:44.343,513690_1d_1761395924343,513690,1d,148.70.111.63,7709,国泰,failed,返回数据为空,0,0.292,2,5,Phase1
2025-10-25 20:38:44.351,520840_1d_1761395924351,520840,1d,112.93.132.18,7709,国投,failed,返回数据为空,0,0.300,2,4,Phase1
2025-10-25 20:38:44.365,518660_5m_1761395924365,518660,5m,139.159.143.228,7709,国泰,failed,返回数据为空,0,0.314,2,10,Phase1
2025-10-25 20:38:44.375,511880_1m_1761395924375,511880,1m,109.244.73.85,7709,国泰,failed,返回数据为空,0,0.324,2,11,Phase1
2025-10-25 20:38:44.384,511920_1d_1761395924384,511920,1d,119.29.19.242,7709,广发,failed,返回数据为空,0,0.333,2,27,Phase1
2025-10-25 20:38:44.408,118000_1d_1761395924408,118000,1d,117.141.156.20,7709,国海,failed,返回数据为空,0,0.357,2,13,Phase1
2025-10-25 20:38:44.418,513810_1m_1761395924418,513810,1m,221.131.114.4,7709,国联,failed,返回数据为空,0,0.185,2,26,Phase1
2025-10-25 20:38:44.426,513980_1d_1761395924426,513980,1d,114.28.171.123,7709,中泰,failed,返回数据为空,0,0.193,2,17,Phase1
2025-10-25 20:38:44.434,113070_1m_1761395924434,113070,1m,115.238.90.165,7709,杭州电信主站J4,failed,返回数据为空,0,0.201,2,0,Phase1
2025-10-25 20:38:44.448,111018_5m_1761395924449,111018,5m,120.136.184.202,7709,东北,failed,返回数据为空,0,0.215,2,7,Phase1
