时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:55.700,300260_1d_1761572215700,300260,1d,182.118.47.171,7709,国盛,success,,6,1.680,1,9,Phase1
2025-10-27 21:36:55.706,300251_1d_1761572215706,300251,1d,139.159.193.118,7709,国泰,success,,6,1.792,1,87,Phase1
2025-10-27 21:36:55.713,300248_5m_1761572215713,300248,5m,183.131.224.27,7709,中信,success,,2,1.799,1,55,Phase1
2025-10-27 21:36:55.720,300250_5m_1761572215720,300250,5m,120.234.56.139,7709,华西,success,,2,1.806,1,89,Phase1
2025-10-27 21:36:55.738,300257_1d_1761572215738,300257,1d,139.9.43.104,7709,国泰,success,,6,1.735,1,99,Phase1
2025-10-27 21:36:55.743,300250_1d_1761572215743,300250,1d,47.107.23.229,7709,国海,success,,6,1.828,1,10,Phase1
2025-10-27 21:36:55.749,300254_5m_1761572215749,300254,5m,109.244.73.13,7709,国信,success,,2,1.834,1,71,Phase1
2025-10-27 21:36:55.754,300253_1m_1761572215754,300253,1m,139.9.52.158,7709,国泰,success,,800,1.839,1,72,Phase1
2025-10-27 21:36:55.758,300251_1m_1761572215758,300251,1m,[2408:4003:1f20::1e6],7709,银河,success,,800,1.844,1,86,Phase1
2025-10-27 21:36:55.766,300247_1m_1761572215766,300247,1m,103.251.85.18,7709,国投,success,,800,1.852,1,67,Phase1
2025-10-27 21:36:55.769,300252_5m_1761572215769,300252,5m,183.236.222.75,7709,中信,success,,2,1.855,1,26,Phase1
2025-10-27 21:36:55.795,300249_1m_1761572215795,300249,1m,139.159.214.78,7709,国泰,success,,800,1.881,1,64,Phase1
2025-10-27 21:36:55.810,300255_5m_1761572215810,300255,5m,202.100.166.24,7709,中泰,success,,2,1.848,1,73,Phase1
2025-10-27 21:36:55.942,300296_1d_1761572215942,300296,1d,103.251.85.58,7709,华西,success,,6,1.728,1,51,Phase1
2025-10-27 21:36:55.947,300270_1d_1761572215947,300270,1d,125.46.62.170,7709,中原,success,,6,1.757,1,23,Phase1
2025-10-27 21:36:55.953,300268_5m_1761572215953,300268,5m,182.118.47.153,7709,东兴,success,,2,1.763,1,33,Phase1
2025-10-27 21:36:55.960,300274_5m_1761572215960,300274,5m,182.118.8.4,7709,中信,success,,2,1.767,1,36,Phase1
2025-10-27 21:36:55.965,300289_5m_1761572215965,300289,5m,125.46.62.166,7709,中原,success,,2,1.751,1,57,Phase1
2025-10-27 21:36:55.980,300294_1d_1761572215980,300294,1d,125.46.62.168,7709,中原,success,,6,1.766,1,48,Phase1
2025-10-27 21:36:55.994,300299_5m_1761572215994,300299,5m,125.46.36.131,7709,中原,success,,2,1.775,1,80,Phase1
2025-10-27 21:36:56.014,300271_1m_1761572216014,300271,1m,125.46.62.169,7709,中原,success,,800,1.821,1,5,Phase1
2025-10-27 21:36:56.023,300277_5m_1761572216023,300277,5m,60.12.136.250,7709,杭州联通主站J2,success,,2,1.830,1,95,Phase1
2025-10-27 21:36:56.029,300279_1d_1761572216029,300279,1d,101.230.66.1,7709,东方,success,,6,1.836,1,35,Phase1
2025-10-27 21:36:56.045,300301_1d_1761572216045,300301,1d,109.244.72.21,7709,西南,success,,6,1.816,1,19,Phase1
2025-10-27 21:36:56.061,300291_1d_1761572216061,300291,1d,220.196.83.50,7709,东北,success,,6,1.848,1,78,Phase1
2025-10-27 21:36:56.067,300284_5m_1761572216067,300284,5m,109.244.73.82,7709,国泰,success,,2,1.857,1,98,Phase1
2025-10-27 21:36:56.074,300293_1d_1761572216074,300293,1d,218.75.126.9,7709,杭州电信主站J3,success,,6,1.860,1,52,Phase1
2025-10-27 21:36:56.082,300281_1m_1761572216082,300281,1m,125.46.92.4,7709,中原,success,,800,1.878,1,37,Phase1
2025-10-27 21:36:56.114,300292_5m_1761572216114,300292,5m,124.28.196.99,7709,国海,success,,2,1.900,1,96,Phase1
2025-10-27 21:36:56.120,300295_5m_1761572216120,300295,5m,139.9.50.246,7709,国泰,success,,2,1.905,1,66,Phase1
2025-10-27 21:36:56.122,300286_1d_1761572216122,300286,1d,58.252.166.228,7709,华林,success,,6,1.908,1,24,Phase1
2025-10-27 21:36:56.126,300294_1m_1761572216126,300294,1m,159.75.202.136,7709,红塔,success,,800,1.911,1,21,Phase1
2025-10-27 21:36:56.135,300287_1m_1761572216135,300287,1m,119.4.167.131,7709,华西,success,,800,1.922,1,14,Phase1
2025-10-27 21:36:56.140,300299_1d_1761572216140,300299,1d,109.244.73.84,7709,国泰,success,,6,1.921,1,91,Phase1
2025-10-27 21:36:56.146,300296_1m_1761572216146,300296,1m,39.108.166.99,7709,华泰,success,,800,1.931,1,81,Phase1
2025-10-27 21:36:56.152,300276_1d_1761572216152,300276,1d,58.240.134.196,7709,南京,success,,6,1.959,1,29,Phase1
2025-10-27 21:36:56.410,300338_1m_1761572216410,300338,1m,125.46.62.162,7709,中原,success,,800,1.577,1,39,Phase1
2025-10-27 21:36:56.419,300308_5m_1761572216419,300308,5m,117.139.166.94,7709,华西,success,,2,1.812,1,97,Phase1
2025-10-27 21:36:56.427,300313_1d_1761572216427,300313,1d,123.125.135.42,7709,东北,success,,6,1.811,1,83,Phase1
2025-10-27 21:36:56.434,300310_5m_1761572216434,300310,5m,202.100.166.30,7709,中信建投,success,,2,1.818,1,30,Phase1
2025-10-27 21:36:56.436,300316_1d_1761572216436,300316,1d,218.106.92.183,7709,华林,success,,6,1.820,1,68,Phase1
2025-10-27 21:36:56.442,300307_5m_1761572216442,300307,5m,125.46.92.6,7709,中原,success,,2,1.841,1,54,Phase1
2025-10-27 21:36:56.456,300306_5m_1761572216456,300306,5m,123.125.108.110,7709,国金,success,,2,1.855,1,60,Phase1
2025-10-27 21:36:56.465,300305_5m_1761572216465,300305,5m,103.251.85.201,7709,国泰,success,,2,1.865,1,32,Phase1
2025-10-27 21:36:56.472,300299_1m_1761572216472,300299,1m,121.12.135.9,7709,信达,success,,800,2.248,1,70,Phase1
2025-10-27 21:36:56.481,300311_1d_1761572216482,300311,1d,116.228.8.109,7709,国盛,success,,6,1.865,1,40,Phase1
2025-10-27 21:36:56.720,300298_5m_1761572216720,300298,5m,119.147.80.149,7709,国投,success,,2,2.505,1,42,Phase1
2025-10-27 21:36:56.739,300341_1d_1761572216739,300341,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,6,1.903,1,22,Phase1
2025-10-27 21:36:56.746,300342_1m_1761572216746,300342,1m,1.192.125.4,7709,中原,success,,800,1.910,1,82,Phase1
2025-10-27 21:36:56.758,300349_1m_1761572216758,300349,1m,103.251.85.87,7709,国元,success,,800,1.920,1,3,Phase1
2025-10-27 21:36:56.772,300352_5m_1761572216772,300352,5m,58.16.134.228,7709,华创,success,,2,1.862,1,90,Phase1
2025-10-27 21:36:56.783,300348_1m_1761572216783,300348,1m,101.230.126.29,7709,国投,success,,800,1.945,1,76,Phase1
2025-10-27 21:36:56.791,300344_1m_1761572216791,300344,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.956,1,47,Phase1
2025-10-27 21:36:56.940,300371_1m_1761572216940,300371,1m,115.28.252.213,7709,光大,success,,800,1.451,1,93,Phase1
2025-10-27 21:36:57.099,300369_1d_1761572217099,300369,1d,120.195.71.155,7709,华泰,success,,6,1.610,1,25,Phase1
2025-10-27 21:36:57.111,300374_1d_1761572217111,300374,1d,120.199.2.122,7709,中信,success,,6,1.622,1,11,Phase1
2025-10-27 21:36:57.119,300370_5m_1761572217119,300370,5m,109.244.14.35,7709,中泰,success,,2,1.630,1,75,Phase1
2025-10-27 21:36:57.127,300375_1m_1761572217127,300375,1m,120.199.2.123,7709,中信,success,,800,1.633,1,28,Phase1
2025-10-27 21:36:57.138,300380_1d_1761572217138,300380,1d,182.118.47.169,7709,国泰,success,,6,1.643,1,4,Phase1
2025-10-27 21:36:57.320,300452_1d_1761572217320,300452,1d,222.173.21.68,7709,中泰,success,,6,1.503,1,63,Phase1
2025-10-27 21:36:57.328,300398_1d_1761572217328,300398,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,1.664,1,7,Phase1
2025-10-27 21:36:57.347,300399_1m_1761572217347,300399,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.683,1,84,Phase1
2025-10-27 21:36:57.366,300448_1d_1761572217366,300448,1d,183.201.253.75,7709,中信建投,success,,6,1.646,1,65,Phase1
2025-10-27 21:36:57.375,300411_1d_1761572217375,300411,1d,114.141.177.44,7709,中信,success,,6,1.710,1,79,Phase1
2025-10-27 21:36:57.384,300403_1m_1761572217384,300403,1m,112.28.135.22,7709,华安,success,,800,1.719,1,18,Phase1
2025-10-27 21:36:57.394,300413_5m_1761572217394,300413,5m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,2,1.729,1,34,Phase1
2025-10-27 21:36:57.402,300409_5m_1761572217402,300409,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,1.737,1,41,Phase1
2025-10-27 21:36:57.420,300425_1d_1761572217420,300425,1d,114.28.171.32,7709,东北,success,,6,1.755,1,1,Phase1
2025-10-27 21:36:57.427,300432_5m_1761572217427,300432,5m,115.238.90.165,7709,杭州电信主站J4,success,,2,1.762,1,20,Phase1
2025-10-27 21:36:57.431,300407_1m_1761572217431,300407,1m,103.221.142.70,7709,国泰,success,,800,1.766,1,27,Phase1
2025-10-27 21:36:57.436,300426_1d_1761572217436,300426,1d,120.253.221.207,7709,中信,success,,6,1.771,1,61,Phase1
2025-10-27 21:36:57.443,300436_5m_1761572217443,300436,5m,120.210.144.2,7709,国元,success,,2,1.778,1,94,Phase1
2025-10-27 21:36:57.456,300444_5m_1761572217456,300444,5m,103.251.85.90,7709,国泰,success,,2,1.736,1,45,Phase1
2025-10-27 21:36:57.463,300423_1m_1761572217463,300423,1m,114.28.169.14,7709,光大,success,,800,1.798,1,31,Phase1
2025-10-27 21:36:57.483,300415_1d_1761572217483,300415,1d,1.192.125.3,7709,中原,success,,6,1.818,1,38,Phase1
2025-10-27 21:36:57.504,300439_1d_1761572217504,300439,1d,27.151.2.123,7709,中信建投,success,,6,1.839,1,59,Phase1
2025-10-27 21:36:57.513,300422_5m_1761572217513,300422,5m,103.221.142.67,7709,国泰,success,,2,1.848,1,43,Phase1
2025-10-27 21:36:57.521,300420_1m_1761572217521,300420,1m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,800,1.857,1,62,Phase1
2025-10-27 21:36:57.529,300419_1d_1761572217529,300419,1d,220.248.252.150,7709,华安,success,,6,1.864,1,92,Phase1
2025-10-27 21:36:57.545,300435_1d_1761572217545,300435,1d,148.70.110.41,7709,国泰,success,,6,1.880,1,56,Phase1
2025-10-27 21:36:57.559,300437_1m_1761572217559,300437,1m,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,800,1.895,1,85,Phase1
2025-10-27 21:36:57.568,300416_1m_1761572217568,300416,1m,112.51.30.203,7709,兴业,success,,800,1.904,1,15,Phase1
2025-10-27 21:36:57.577,300429_5m_1761572217577,300429,5m,114.28.173.135,7709,国泰,success,,2,1.912,1,53,Phase1
2025-10-27 21:36:57.592,300441_1d_1761572217592,300441,1d,120.237.21.11,7709,国投,success,,6,1.879,1,46,Phase1
2025-10-27 21:36:57.605,300442_5m_1761572217605,300442,5m,27.151.2.37,7709,中信,success,,2,1.891,1,17,Phase1
2025-10-27 21:36:57.618,300401_1m_1761572217618,300401,1m,103.251.85.196,7709,中泰,success,,800,1.954,1,49,Phase1
2025-10-27 21:36:57.633,300446_5m_1761572217633,300446,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.912,1,13,Phase1
2025-10-27 21:36:57.642,300440_5m_1761572217642,300440,5m,153.3.253.68,7709,南京,success,,2,1.936,1,16,Phase1
2025-10-27 21:36:57.647,300433_1m_1761572217647,300433,1m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,800,1.983,1,44,Phase1
2025-10-27 21:36:57.660,300427_1m_1761572217660,300427,1m,114.141.177.78,7709,华林,success,,800,1.996,1,77,Phase1
2025-10-27 21:36:57.674,300443_1d_1761572217674,300443,1d,220.178.87.219,7709,华安,success,,6,1.954,1,58,Phase1
2025-10-27 21:36:57.682,300405_1m_1761572217682,300405,1m,120.253.217.79,7709,东兴,success,,800,2.018,1,12,Phase1
2025-10-27 21:36:57.853,300476_1d_1761572217853,300476,1d,103.251.85.18,7709,国投,success,,6,1.839,1,67,Phase1
2025-10-27 21:36:57.861,300460_5m_1761572217861,300460,5m,123.125.108.60,7709,东兴,success,,2,1.919,1,88,Phase1
2025-10-27 21:36:57.875,300462_1d_1761572217875,300462,1d,117.139.166.52,7709,华西,success,,6,1.933,1,0,Phase1
2025-10-27 21:36:57.889,300468_1m_1761572217889,300468,1m,183.131.224.27,7709,中信,success,,800,1.924,1,55,Phase1
2025-10-27 21:36:57.895,300467_1d_1761572217895,300467,1d,139.159.193.118,7709,国泰,success,,6,1.936,1,87,Phase1
2025-10-27 21:36:57.904,300474_1d_1761572217904,300474,1d,139.9.52.158,7709,国泰,success,,6,1.911,1,72,Phase1
2025-10-27 21:36:57.912,300475_1d_1761572217912,300475,1d,[2408:4003:1f20::1e6],7709,银河,success,,6,1.918,1,86,Phase1
2025-10-27 21:36:57.926,300477_1d_1761572217926,300477,1d,183.236.222.75,7709,中信,success,,6,1.898,1,26,Phase1
2025-10-27 21:36:57.934,300478_1m_1761572217934,300478,1m,139.159.214.78,7709,国泰,success,,800,1.906,1,64,Phase1
2025-10-27 21:36:57.940,300471_1d_1761572217940,300471,1d,139.9.43.104,7709,国泰,success,,6,1.947,1,99,Phase1
2025-10-27 21:36:57.947,300463_1m_1761572217947,300463,1m,47.109.19.135,7709,国海,success,,800,2.005,1,69,Phase1
2025-10-27 21:36:57.956,300469_1m_1761572217956,300469,1m,120.234.56.139,7709,华西,success,,800,1.963,1,89,Phase1
2025-10-27 21:36:57.975,300482_1d_1761572217975,300482,1d,202.100.166.24,7709,中泰,success,,6,1.946,1,73,Phase1
2025-10-27 21:36:57.982,300473_1d_1761572217982,300473,1d,109.244.73.13,7709,国信,success,,6,1.988,1,71,Phase1
2025-10-27 21:36:57.991,300465_1m_1761572217991,300465,1m,182.118.47.171,7709,国盛,success,,800,2.044,1,9,Phase1
2025-10-27 21:36:57.998,300472_1d_1761572217998,300472,1d,47.107.23.229,7709,国海,success,,6,2.005,1,10,Phase1
2025-10-27 21:36:58.053,300503_1d_1761572218053,300503,1d,125.46.62.170,7709,中原,success,,6,1.642,1,23,Phase1
2025-10-27 21:36:58.235,300504_5m_1761572218235,300504,5m,182.118.47.153,7709,东兴,success,,2,1.824,1,33,Phase1
2025-10-27 21:36:58.241,300507_1d_1761572218241,300507,1d,125.46.62.166,7709,中原,success,,6,1.830,1,57,Phase1
2025-10-27 21:36:58.245,300505_5m_1761572218245,300505,5m,182.118.8.4,7709,中信,success,,2,1.834,1,36,Phase1
2025-10-27 21:36:58.251,300510_1d_1761572218251,300510,1d,125.46.36.131,7709,中原,success,,6,1.840,1,80,Phase1
2025-10-27 21:36:58.259,300536_1d_1761572218259,300536,1d,58.240.134.196,7709,南京,success,,6,1.840,1,29,Phase1
2025-10-27 21:36:58.292,300512_1d_1761572218292,300512,1d,125.46.62.169,7709,中原,success,,6,1.882,1,5,Phase1
2025-10-27 21:36:58.297,300508_5m_1761572218297,300508,5m,125.46.62.168,7709,中原,success,,2,1.886,1,48,Phase1
2025-10-27 21:36:58.304,300518_5m_1761572218304,300518,5m,220.196.83.50,7709,东北,success,,2,1.893,1,78,Phase1
2025-10-27 21:36:58.310,300522_1m_1761572218310,300522,1m,125.46.92.4,7709,中原,success,,800,1.899,1,37,Phase1
2025-10-27 21:36:58.318,300513_1m_1761572218318,300513,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.908,1,95,Phase1
2025-10-27 21:36:58.333,300515_1m_1761572218333,300515,1m,101.230.66.1,7709,东方,success,,800,1.922,1,35,Phase1
2025-10-27 21:36:58.351,300528_5m_1761572218351,300528,5m,159.75.202.136,7709,红塔,success,,2,1.941,1,21,Phase1
2025-10-27 21:36:58.356,300527_1d_1761572218356,300527,1d,58.252.166.228,7709,华林,success,,6,1.945,1,24,Phase1
2025-10-27 21:36:58.362,300529_1m_1761572218362,300529,1m,119.4.167.131,7709,华西,success,,800,1.951,1,14,Phase1
2025-10-27 21:36:58.365,300519_1m_1761572218365,300519,1m,109.244.73.82,7709,国泰,success,,800,1.954,1,98,Phase1
2025-10-27 21:36:58.370,300530_1m_1761572218370,300530,1m,109.244.73.84,7709,国泰,success,,800,1.959,1,91,Phase1
2025-10-27 21:36:58.375,300525_5m_1761572218375,300525,5m,139.9.50.246,7709,国泰,success,,2,1.964,1,66,Phase1
2025-10-27 21:36:58.401,300523_5m_1761572218401,300523,5m,124.28.196.99,7709,国海,success,,2,1.990,1,96,Phase1
2025-10-27 21:36:58.410,300501_1m_1761572218410,300501,1m,103.251.85.58,7709,华西,success,,800,2.000,1,51,Phase1
2025-10-27 21:36:58.413,300521_5m_1761572218413,300521,5m,218.75.126.9,7709,杭州电信主站J3,success,,2,2.003,1,52,Phase1
2025-10-27 21:36:58.418,300517_1d_1761572218418,300517,1d,109.244.72.21,7709,西南,success,,6,2.007,1,19,Phase1
2025-10-27 21:36:58.423,300531_1m_1761572218423,300531,1m,39.108.166.99,7709,华泰,success,,800,2.012,1,81,Phase1
2025-10-27 21:36:58.470,300542_1d_1761572218470,300542,1d,125.46.62.162,7709,中原,success,,6,1.725,1,39,Phase1
2025-10-27 21:36:58.473,300550_1d_1761572218473,300550,1d,123.125.108.110,7709,国金,success,,6,1.728,1,60,Phase1
2025-10-27 21:36:58.478,300548_5m_1761572218478,300548,5m,125.46.92.6,7709,中原,success,,2,1.733,1,54,Phase1
2025-10-27 21:36:58.481,300545_1d_1761572218481,300545,1d,123.125.135.42,7709,东北,success,,6,1.735,1,83,Phase1
2025-10-27 21:36:58.485,300543_5m_1761572218485,300543,5m,117.139.166.94,7709,华西,success,,2,1.739,1,97,Phase1
2025-10-27 21:36:58.489,300553_1d_1761572218490,300553,1d,121.12.135.9,7709,信达,success,,6,1.717,1,70,Phase1
2025-10-27 21:36:58.493,300579_5m_1761572218493,300579,5m,119.147.80.149,7709,国投,success,,2,1.554,1,42,Phase1
2025-10-27 21:36:58.498,300547_1d_1761572218498,300547,1d,218.106.92.183,7709,华林,success,,6,1.753,1,68,Phase1
2025-10-27 21:36:58.511,300551_1m_1761572218511,300551,1m,103.251.85.201,7709,国泰,success,,800,1.766,1,32,Phase1
2025-10-27 21:36:58.521,300545_1m_1761572218521,300545,1m,202.100.166.30,7709,中信建投,success,,800,1.776,1,30,Phase1
2025-10-27 21:36:58.529,300554_5m_1761572218529,300554,5m,116.228.8.109,7709,国盛,success,,2,1.746,1,40,Phase1
2025-10-27 21:36:58.712,300581_1d_1761572218712,300581,1d,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,6,1.772,1,22,Phase1
2025-10-27 21:36:58.728,300582_1m_1761572218728,300582,1m,1.192.125.4,7709,中原,success,,800,1.787,1,82,Phase1
2025-10-27 21:36:58.732,300586_1d_1761572218732,300586,1d,58.16.134.228,7709,华创,success,,6,1.634,1,90,Phase1
2025-10-27 21:36:58.738,300588_1d_1761572218738,300588,1d,101.230.126.29,7709,国投,success,,6,1.610,1,76,Phase1
2025-10-27 21:36:58.743,300595_5m_1761572218743,300595,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.616,1,47,Phase1
2025-10-27 21:36:58.752,300584_1m_1761572218752,300584,1m,103.251.85.87,7709,国元,success,,800,1.812,1,3,Phase1
2025-10-27 21:36:58.887,300603_1d_1761572218887,300603,1d,120.195.71.155,7709,华泰,success,,6,1.567,1,25,Phase1
2025-10-27 21:36:58.890,300601_1d_1761572218890,300601,1d,115.28.252.213,7709,光大,success,,6,1.570,1,93,Phase1
2025-10-27 21:36:58.896,300607_1d_1761572218896,300607,1d,109.244.14.35,7709,中泰,success,,6,1.568,1,75,Phase1
2025-10-27 21:36:58.901,300605_1d_1761572218901,300605,1d,120.199.2.122,7709,中信,success,,6,1.573,1,11,Phase1
2025-10-27 21:36:58.906,300608_1m_1761572218906,300608,1m,120.199.2.123,7709,中信,success,,800,1.578,1,28,Phase1
2025-10-27 21:36:59.129,300611_1m_1761572219129,300611,1m,182.118.47.169,7709,国泰,success,,800,1.802,1,4,Phase1
2025-10-27 21:36:59.234,300644_1d_1761572219234,300644,1d,112.28.135.22,7709,华安,success,,6,1.373,1,18,Phase1
2025-10-27 21:36:59.247,300639_5m_1761572219247,300639,5m,183.201.253.75,7709,中信建投,success,,2,1.385,1,65,Phase1
2025-10-27 21:36:59.252,300637_1d_1761572219252,300637,1d,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,6,1.390,1,84,Phase1
2025-10-27 21:36:59.267,300635_5m_1761572219267,300635,5m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,2,1.406,1,7,Phase1
2025-10-27 21:36:59.276,300648_5m_1761572219276,300648,5m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,2,1.414,1,41,Phase1
2025-10-27 21:36:59.284,300681_1d_1761572219284,300681,1d,103.251.85.196,7709,中泰,success,,6,1.422,1,49,Phase1
2025-10-27 21:36:59.291,300651_5m_1761572219291,300651,5m,103.221.142.70,7709,国泰,success,,2,1.430,1,27,Phase1
2025-10-27 21:36:59.302,300656_5m_1761572219302,300656,5m,114.28.169.14,7709,光大,success,,2,1.440,1,31,Phase1
2025-10-27 21:36:59.324,300658_1d_1761572219324,300658,1d,1.192.125.3,7709,中原,success,,6,1.463,1,38,Phase1
2025-10-27 21:36:59.339,300641_5m_1761572219339,300641,5m,114.141.177.44,7709,中信,success,,2,1.478,1,79,Phase1
2025-10-27 21:36:59.345,300664_1d_1761572219345,300664,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.484,1,62,Phase1
2025-10-27 21:36:59.371,300652_5m_1761572219371,300652,5m,120.253.221.207,7709,中信,success,,2,1.510,1,61,Phase1
2025-10-27 21:36:59.379,300650_5m_1761572219379,300650,5m,115.238.90.165,7709,杭州电信主站J4,success,,2,1.517,1,20,Phase1
2025-10-27 21:36:59.387,300666_5m_1761572219387,300666,5m,220.248.252.150,7709,华安,success,,2,1.525,1,92,Phase1
2025-10-27 21:36:59.396,300675_5m_1761572219396,300675,5m,114.28.173.135,7709,国泰,success,,2,1.534,1,53,Phase1
2025-10-27 21:36:59.409,300673_1d_1761572219409,300673,1d,112.51.30.203,7709,兴业,success,,6,1.547,1,15,Phase1
2025-10-27 21:36:59.422,300662_1d_1761572219422,300662,1d,103.221.142.67,7709,国泰,success,,6,1.561,1,43,Phase1
2025-10-27 21:36:59.430,300655_1d_1761572219430,300655,1d,103.251.85.90,7709,国泰,success,,6,1.569,1,45,Phase1
2025-10-27 21:36:59.438,300645_1d_1761572219438,300645,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.577,1,34,Phase1
2025-10-27 21:36:59.446,300682_5m_1761572219446,300682,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.570,1,13,Phase1
2025-10-27 21:36:59.451,300679_1d_1761572219451,300679,1d,27.151.2.37,7709,中信,success,,6,1.589,1,17,Phase1
2025-10-27 21:36:59.465,300683_1m_1761572219465,300683,1m,153.3.253.68,7709,南京,success,,800,1.590,1,16,Phase1
2025-10-27 21:36:59.480,300660_1d_1761572219480,300660,1d,27.151.2.123,7709,中信建投,success,,6,1.618,1,59,Phase1
2025-10-27 21:36:59.484,300671_1d_1761572219484,300671,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.622,1,85,Phase1
2025-10-27 21:36:59.491,300677_5m_1761572219491,300677,5m,120.237.21.11,7709,国投,success,,2,1.629,1,46,Phase1
2025-10-27 21:36:59.498,300685_5m_1761572219498,300685,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,2,1.609,1,44,Phase1
