时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-25 20:39:20.669,513650_5m_1761395960669,513650,5m,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.260,7,21,Phase1
2025-10-25 20:39:20.678,520660_5m_1761395960678,520660,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.241,7,36,Phase1
2025-10-25 20:39:20.688,110074_1d_1761395960688,110074,1d,125.122.64.105,7709,财通,failed,返回数据为空,0,0.259,7,22,Phase1
2025-10-25 20:39:20.697,110073_5m_1761395960697,110073,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.260,7,11,Phase1
2025-10-25 20:39:20.720,513810_1d_1761395960720,513810,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.283,7,16,Phase1
2025-10-25 20:39:20.730,513110_1m_1761395960730,513110,1m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.290,7,8,Phase1
2025-10-25 20:39:20.747,551800_5m_1761395960747,551800,5m,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.338,7,4,Phase1
2025-10-25 20:39:20.757,518600_1m_1761395960757,518600,1m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.320,7,17,Phase1
2025-10-25 20:39:20.766,113638_5m_1761395960766,113638,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.337,7,9,Phase1
2025-10-25 20:39:20.776,113052_1d_1761395960776,113052,1d,120.76.1.198,7709,银河,failed,返回数据为空,0,0.336,7,20,Phase1
2025-10-25 20:39:20.790,513330_1m_1761395960790,513330,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.353,7,37,Phase1
2025-10-25 20:39:20.806,513360_1m_1761395960806,513360,1m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.369,7,29,Phase1
2025-10-25 20:39:20.816,511130_1m_1761395960816,511130,1m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.379,7,7,Phase1
2025-10-25 20:39:20.825,110067_1d_1761395960825,110067,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.385,7,30,Phase1
2025-10-25 20:39:20.834,513880_1m_1761395960834,513880,1m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.397,7,34,Phase1
2025-10-25 20:39:20.842,511130_1d_1761395960842,511130,1d,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.405,7,1,Phase1
2025-10-25 20:39:20.852,501307_5m_1761395960852,501307,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.415,7,0,Phase1
2025-10-25 20:39:20.861,113610_5m_1761395960861,113610,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.443,7,27,Phase1
2025-10-25 20:39:20.876,513730_1m_1761395960876,513730,1m,221.5.148.226,7709,西南,failed,返回数据为空,0,0.436,7,32,Phase1
2025-10-25 20:39:20.890,513130_1m_1761395960890,513130,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.281,7,6,Phase1
2025-10-25 20:39:20.914,118000_5m_1761395960914,118000,5m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.286,7,15,Phase1
2025-10-25 20:39:20.931,113698_5m_1761395960931,113698,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.321,7,38,Phase1
2025-10-25 20:39:20.940,113638_1d_1761395960940,113638,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.311,7,23,Phase1
2025-10-25 20:39:20.956,551510_1m_1761395960956,551510,1m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.346,7,10,Phase1
2025-10-25 20:39:20.977,511670_1m_1761395960977,511670,1m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.367,7,33,Phase1
2025-10-25 20:39:20.986,511090_1d_1761395960986,511090,1d,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.376,7,26,Phase1
2025-10-25 20:39:21.003,513200_1d_1761395961003,513200,1d,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.393,7,24,Phase1
2025-10-25 20:39:21.018,111001_5m_1761395961018,111001,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.398,7,25,Phase1
2025-10-25 20:39:21.033,520690_1m_1761395961033,520690,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.423,7,3,Phase1
2025-10-25 20:39:21.042,520690_5m_1761395961042,520690,5m,119.4.167.143,7709,华西,failed,返回数据为空,0,0.605,7,35,Phase1
2025-10-25 20:39:21.054,111010_1m_1761395961054,111010,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.427,7,28,Phase1
2025-10-25 20:39:21.062,511020_1m_1761395961062,511020,1m,219.159.81.81,7709,国海,failed,返回数据为空,0,0.624,7,2,Phase1
2025-10-25 20:39:21.071,513920_1d_1761395961071,513920,1d,109.244.14.2,7709,中泰,failed,返回数据为空,0,0.461,7,18,Phase1
2025-10-25 20:39:21.095,113636_5m_1761395961095,113636,5m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.485,7,13,Phase1
2025-10-25 20:39:21.109,113067_1m_1761395961109,113067,1m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.499,7,5,Phase1
2025-10-25 20:39:21.129,513530_1d_1761395961129,513530,1d,39.105.251.234,7709,招商,failed,返回数据为空,0,0.253,7,14,Phase1
2025-10-25 20:39:21.141,511990_1m_1761395961141,511990,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.265,7,31,Phase1
2025-10-25 20:39:21.158,118040_1m_1761395961158,118040,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.272,7,36,Phase1
2025-10-25 20:39:21.167,118027_1d_1761395961167,118027,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.280,7,8,Phase1
2025-10-25 20:39:21.183,518860_1m_1761395961183,518860,1m,218.106.92.182,7709,华林,failed,返回数据为空,0,0.296,7,16,Phase1
2025-10-25 20:39:21.200,513310_1m_1761395961200,513310,1m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.314,7,22,Phase1
2025-10-25 20:39:21.211,110076_5m_1761395961212,110076,5m,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.325,7,21,Phase1
2025-10-25 20:39:21.221,113647_1d_1761395961221,113647,1d,112.81.159.214,7709,国联,failed,返回数据为空,0,0.335,7,19,Phase1
2025-10-25 20:39:21.230,511660_1d_1761395961230,511660,1d,223.112.100.140,7709,长城,failed,返回数据为空,0,0.354,7,12,Phase1
2025-10-25 20:39:21.248,113047_5m_1761395961248,113047,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.361,7,11,Phase1
2025-10-25 20:39:21.263,111019_1d_1761395961263,111019,1d,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.376,7,17,Phase1
2025-10-25 20:39:21.271,113670_1d_1761395961271,113670,1d,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.384,7,4,Phase1
2025-10-25 20:39:21.281,118020_5m_1761395961281,118020,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.394,7,0,Phase1
2025-10-25 20:39:21.297,113644_1d_1761395961297,113644,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.410,7,37,Phase1
2025-10-25 20:39:21.306,110075_5m_1761395961306,110075,5m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.419,7,34,Phase1
2025-10-25 20:39:21.315,113621_1d_1761395961315,113621,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.428,7,27,Phase1
2025-10-25 20:39:21.325,513110_5m_1761395961325,513110,5m,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.438,7,30,Phase1
2025-10-25 20:39:21.335,118057_5m_1761395961335,118057,5m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.448,7,29,Phase1
2025-10-25 20:39:21.344,113653_1m_1761395961344,113653,1m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.457,7,20,Phase1
2025-10-25 20:39:21.353,551300_5m_1761395961353,551300,5m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.466,7,9,Phase1
2025-10-25 20:39:21.368,511690_5m_1761395961368,511690,5m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.481,7,7,Phase1
2025-10-25 20:39:21.375,113056_1d_1761395961375,113056,1d,221.5.148.226,7709,西南,failed,返回数据为空,0,0.487,7,32,Phase1
2025-10-25 20:39:21.384,113597_1m_1761395961384,113597,1m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.497,7,1,Phase1
2025-10-25 20:39:21.397,118054_1d_1761395961397,118054,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.273,7,15,Phase1
2025-10-25 20:39:21.411,513500_1d_1761395961411,513500,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.287,7,23,Phase1
2025-10-25 20:39:21.421,113045_1d_1761395961421,113045,1d,109.244.14.2,7709,中泰,failed,返回数据为空,0,0.297,7,18,Phase1
2025-10-25 20:39:21.430,113652_1m_1761395961430,113652,1m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.306,7,38,Phase1
2025-10-25 20:39:21.439,513120_5m_1761395961439,513120,5m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.315,7,10,Phase1
2025-10-25 20:39:21.447,113646_1m_1761395961447,113646,1m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.323,7,26,Phase1
2025-10-25 20:39:21.462,113597_5m_1761395961462,113597,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.338,7,33,Phase1
2025-10-25 20:39:21.470,118034_1m_1761395961470,118034,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.346,7,3,Phase1
2025-10-25 20:39:21.484,118015_5m_1761395961484,118015,5m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.359,7,13,Phase1
2025-10-25 20:39:21.493,113627_5m_1761395961493,113627,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.369,7,24,Phase1
2025-10-25 20:39:21.504,113039_1d_1761395961504,113039,1d,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.410,7,6,Phase1
2025-10-25 20:39:21.511,113625_1m_1761395961511,113625,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.387,7,28,Phase1
2025-10-25 20:39:21.520,511120_1m_1761395961520,511120,1m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.396,7,25,Phase1
2025-10-25 20:39:21.529,513140_1d_1761395961529,513140,1d,219.159.81.81,7709,国海,failed,返回数据为空,0,0.405,7,2,Phase1
2025-10-25 20:39:21.542,110092_1m_1761395961542,110092,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.199,7,31,Phase1
2025-10-25 20:39:21.573,513810_5m_1761395961573,513810,5m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.180,7,12,Phase1
2025-10-25 20:39:21.604,113053_1d_1761395961604,113053,1d,112.81.159.214,7709,国联,failed,返回数据为空,0,0.220,7,19,Phase1
2025-10-25 20:39:21.613,111004_1d_1761395961613,111004,1d,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.219,7,17,Phase1
2025-10-25 20:39:21.623,111012_1d_1761395961623,111012,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.229,7,30,Phase1
2025-10-25 20:39:21.639,511660_5m_1761395961639,511660,5m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.304,7,14,Phase1
2025-10-25 20:39:21.661,520580_1m_1761395961661,520580,1m,47.109.19.135,7709,国海,failed,返回数据为空,0,0.286,7,8,Phase1
2025-10-25 20:39:21.670,118041_5m_1761395961670,118041,5m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.276,7,11,Phase1
2025-10-25 20:39:21.681,113588_1d_1761395961681,113588,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.297,7,16,Phase1
2025-10-25 20:39:21.691,113670_1m_1761395961691,113670,1m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.297,7,29,Phase1
2025-10-25 20:39:21.699,501306_1m_1761395961699,501306,1m,175.6.30.71,7709,方正,failed,返回数据为空,0,0.305,7,34,Phase1
2025-10-25 20:39:21.707,113682_1d_1761395961707,113682,1d,114.141.177.118,7709,银河,failed,返回数据为空,0,0.332,7,36,Phase1
2025-10-25 20:39:21.714,118011_1d_1761395961714,118011,1d,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.320,7,27,Phase1
2025-10-25 20:39:21.723,118011_1m_1761395961723,118011,1m,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.339,7,21,Phase1
2025-10-25 20:39:21.741,110098_1d_1761395961741,110098,1d,117.175.57.167,7709,天风,failed,返回数据为空,0,0.347,7,37,Phase1
2025-10-25 20:39:21.758,118011_5m_1761395961758,118011,5m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.374,7,22,Phase1
2025-10-25 20:39:21.787,111020_5m_1761395961787,111020,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.391,7,1,Phase1
2025-10-25 20:39:21.795,513120_1m_1761395961795,513120,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.401,7,9,Phase1
2025-10-25 20:39:21.804,113048_1d_1761395961804,113048,1d,120.76.1.198,7709,银河,failed,返回数据为空,0,0.410,7,20,Phase1
2025-10-25 20:39:21.813,118018_5m_1761395961813,118018,5m,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.418,7,7,Phase1
2025-10-25 20:39:21.821,118029_5m_1761395961821,118029,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.696,7,5,Phase1
2025-10-25 20:39:21.831,118016_1d_1761395961831,118016,1d,221.5.148.226,7709,西南,failed,返回数据为空,0,0.436,7,32,Phase1
2025-10-25 20:39:21.840,603092_1m_1761395961840,603092,1m,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.446,7,4,Phase1
2025-10-25 20:39:21.849,113033_1m_1761395961849,113033,1m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.455,7,0,Phase1
2025-10-25 20:39:21.868,118030_1d_1761395961868,118030,1d,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.332,7,15,Phase1
2025-10-25 20:39:21.892,118057_1d_1761395961892,118057,1d,221.178.187.19,7709,国联,failed,返回数据为空,0,0.355,7,23,Phase1
2025-10-25 20:39:21.903,113689_5m_1761395961903,113689,5m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.365,7,10,Phase1
2025-10-25 20:39:21.910,511260_5m_1761395961911,511260,5m,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.373,7,38,Phase1
2025-10-25 20:39:21.920,118045_1m_1761395961920,118045,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.383,7,6,Phase1
2025-10-25 20:39:21.929,511970_5m_1761395961929,511970,5m,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.392,7,26,Phase1
2025-10-25 20:39:21.937,118055_5m_1761395961937,118055,5m,103.251.85.87,7709,国元,failed,返回数据为空,0,0.400,7,33,Phase1
2025-10-25 20:39:21.952,113679_5m_1761395961952,113679,5m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.415,7,24,Phase1
2025-10-25 20:39:21.970,513190_1d_1761395961970,513190,1d,109.244.14.2,7709,中泰,failed,返回数据为空,0,0.433,7,18,Phase1
2025-10-25 20:39:21.979,513000_1m_1761395961979,513000,1m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.442,7,3,Phase1
2025-10-25 20:39:21.987,511930_5m_1761395961987,511930,5m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.450,7,28,Phase1
2025-10-25 20:39:21.997,603334_1d_1761395961997,603334,1d,219.159.81.81,7709,国海,failed,返回数据为空,0,0.459,7,2,Phase1
2025-10-25 20:39:22.005,513000_5m_1761395962005,513000,5m,114.28.171.10,7709,国元,failed,返回数据为空,0,0.468,7,13,Phase1
2025-10-25 20:39:22.013,113563_5m_1761395962013,113563,5m,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.476,7,25,Phase1
2025-10-25 20:39:22.022,113054_1d_1761395962022,113054,1d,119.4.167.143,7709,华西,timeout,请求超时0.5s,0,0.898,7,35,Phase1
2025-10-25 20:39:22.037,113647_1m_1761395962037,113647,1m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.198,7,31,Phase1
2025-10-25 20:39:22.051,113660_1m_1761395962051,113660,1m,223.112.100.140,7709,长城,failed,返回数据为空,0,0.203,7,12,Phase1
2025-10-25 20:39:22.059,113062_1m_1761395962059,113062,1m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.195,7,36,Phase1
2025-10-25 20:39:22.066,118040_5m_1761395962066,118040,5m,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.202,7,17,Phase1
2025-10-25 20:39:22.075,118024_1d_1761395962075,118024,1d,171.34.139.44,7709,国盛,failed,返回数据为空,0,0.211,7,21,Phase1
2025-10-25 20:39:22.085,113692_1m_1761395962085,113692,1m,39.105.251.234,7709,招商,failed,返回数据为空,0,0.221,7,14,Phase1
2025-10-25 20:39:22.093,118037_5m_1761395962093,118037,5m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.244,7,19,Phase1
2025-10-25 20:39:22.102,520690_1d_1761395962102,520690,1d,218.106.92.182,7709,华林,failed,返回数据为空,0,0.238,7,16,Phase1
2025-10-25 20:39:22.110,513020_5m_1761395962110,513020,5m,125.122.64.105,7709,财通,failed,返回数据为空,0,0.245,7,22,Phase1
2025-10-25 20:39:22.119,518860_1d_1761395962119,518860,1d,47.109.19.135,7709,国海,failed,返回数据为空,0,0.255,7,8,Phase1
2025-10-25 20:39:22.128,113659_5m_1761395962128,113659,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.263,7,5,Phase1
2025-10-25 20:39:22.136,113045_1m_1761395962136,113045,1m,221.179.18.108,7709,长城,failed,返回数据为空,0,0.272,7,29,Phase1
2025-10-25 20:39:22.160,118057_1m_1761395962160,118057,1m,112.45.28.5,7709,华西,failed,返回数据为空,0,0.296,7,11,Phase1
2025-10-25 20:39:22.168,113636_1d_1761395962168,113636,1d,221.5.148.226,7709,西南,failed,返回数据为空,0,0.303,7,32,Phase1
2025-10-25 20:39:22.177,111002_5m_1761395962178,111002,5m,112.51.30.203,7709,兴业,failed,返回数据为空,0,0.313,7,27,Phase1
2025-10-25 20:39:22.186,513830_1m_1761395962186,513830,1m,148.70.31.16,7709,国泰,failed,返回数据为空,0,0.319,7,4,Phase1
2025-10-25 20:39:22.195,511380_5m_1761395962195,511380,5m,183.224.82.232,7709,太平洋,failed,返回数据为空,0,0.330,7,1,Phase1
2025-10-25 20:39:22.210,513770_5m_1761395962210,513770,5m,139.9.50.246,7709,国泰,failed,返回数据为空,0,0.343,7,0,Phase1
2025-10-25 20:39:22.229,511090_1m_1761395962229,511090,1m,117.175.57.167,7709,天风,failed,返回数据为空,0,0.364,7,37,Phase1
2025-10-25 20:39:22.244,110094_1m_1761395962244,110094,1m,122.224.69.248,7709,东北,failed,返回数据为空,0,0.379,7,9,Phase1
2025-10-25 20:39:22.253,520660_1d_1761395962253,520660,1d,175.6.30.71,7709,方正,failed,返回数据为空,0,0.389,7,34,Phase1
2025-10-25 20:39:22.263,520500_5m_1761395962263,520500,5m,120.76.1.198,7709,银河,failed,返回数据为空,0,0.398,7,20,Phase1
2025-10-25 20:39:22.275,513560_5m_1761395962275,513560,5m,183.201.253.78,7709,中泰,failed,返回数据为空,0,0.243,7,10,Phase1
2025-10-25 20:39:22.296,551580_1d_1761395962296,551580,1d,124.71.132.248,7709,申万宏源,failed,返回数据为空,0,0.264,7,38,Phase1
2025-10-25 20:39:22.314,603376_1m_1761395962314,603376,1m,183.201.253.75,7709,中信建投,failed,返回数据为空,0,0.282,7,6,Phase1
2025-10-25 20:39:22.322,551510_1d_1761395962322,551510,1d,122.96.107.242,7709,华泰,failed,返回数据为空,0,0.290,7,26,Phase1
2025-10-25 20:39:22.332,511900_1m_1761395962332,511900,1m,124.70.183.173,7709,华泰,failed,返回数据为空,0,0.301,7,15,Phase1
2025-10-25 20:39:22.355,511220_1m_1761395962355,511220,1m,221.178.187.19,7709,国联,failed,返回数据为空,0,0.323,7,23,Phase1
2025-10-25 20:39:22.386,520520_1m_1761395962386,520520,1m,103.251.85.93,7709,国泰,failed,返回数据为空,0,0.354,7,24,Phase1
2025-10-25 20:39:22.404,110087_1d_1761395962404,110087,1d,114.28.171.10,7709,国元,failed,返回数据为空,0,0.372,7,13,Phase1
2025-10-25 20:39:22.421,118025_1d_1761395962421,118025,1d,109.244.14.35,7709,中泰,failed,返回数据为空,0,0.557,7,30,Phase1
2025-10-25 20:39:22.437,551030_1d_1761395962437,551030,1d,109.244.73.82,7709,国泰,failed,返回数据为空,0,0.405,7,25,Phase1
2025-10-25 20:39:22.446,511190_1d_1761395962446,511190,1d,109.244.14.2,7709,中泰,failed,返回数据为空,0,0.414,7,18,Phase1
2025-10-25 20:39:22.455,113653_1d_1761395962455,113653,1d,103.251.85.87,7709,国元,failed,返回数据为空,0,0.423,7,33,Phase1
2025-10-25 20:39:22.463,513970_5m_1761395962464,513970,5m,47.109.68.139,7709,第一创业,failed,返回数据为空,0,0.431,7,3,Phase1
2025-10-25 20:39:22.472,113673_1m_1761395962472,113673,1m,117.175.57.164,7709,申万宏源,failed,返回数据为空,0,0.440,7,28,Phase1
2025-10-25 20:39:22.487,520940_1d_1761395962487,520940,1d,221.213.45.136,7709,太平洋,failed,返回数据为空,0,0.622,7,7,Phase1
2025-10-25 20:39:22.502,513650_5m_1761395962502,513650,5m,222.173.21.68,7709,中泰,failed,返回数据为空,0,0.239,7,31,Phase1
2025-10-25 20:39:22.510,113047_1d_1761395962510,113047,1d,103.251.85.196,7709,中泰,failed,返回数据为空,0,0.247,7,17,Phase1
2025-10-25 20:39:22.518,501307_5m_1761395962518,501307,5m,114.141.177.118,7709,银河,failed,返回数据为空,0,0.255,7,36,Phase1
2025-10-25 20:39:22.528,113634_5m_1761395962528,113634,5m,109.244.14.19,7709,长城,failed,返回数据为空,0,0.257,7,5,Phase1
2025-10-25 20:39:22.537,513580_1m_1761395962537,513580,1m,112.81.159.214,7709,国联,failed,返回数据为空,0,0.266,7,19,Phase1
