时间戳,任务ID,品种代码,周期,服务器IP,服务器Port,所属券商/机构,任务状态,错误信息,数据条数,耗时(秒),Worker ID,Connection ID,Phase
2025-10-27 21:36:42.620,000966_5m_1761572202620,000966,5m,109.244.14.35,7709,中泰,success,,2,1.282,7,73,Phase1
2025-10-27 21:36:42.625,000963_5m_1761572202625,000963,5m,183.201.253.75,7709,中信建投,success,,2,1.301,7,63,Phase1
2025-10-27 21:36:42.636,000958_1m_1761572202636,000958,1m,115.28.252.213,7709,光大,success,,800,1.322,7,90,Phase1
2025-10-27 21:36:42.644,000965_5m_1761572202644,000965,5m,103.251.85.87,7709,国元,success,,2,1.316,7,1,Phase1
2025-10-27 21:36:42.648,000969_1d_1761572202648,000969,1d,120.195.71.155,7709,华泰,success,,6,1.306,7,23,Phase1
2025-10-27 21:36:42.652,000967_5m_1761572202653,000967,5m,125.46.62.164,7709,中原,success,,2,1.314,7,0,Phase1
2025-10-27 21:36:42.655,000962_1m_1761572202655,000962,1m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,800,1.331,7,20,Phase1
2025-10-27 21:36:42.660,000966_1d_1761572202660,000966,1d,112.28.135.22,7709,华安,success,,6,1.322,7,16,Phase1
2025-10-27 21:36:42.664,000960_1m_1761572202664,000960,1m,120.199.2.122,7709,中信,success,,800,1.347,7,9,Phase1
2025-10-27 21:36:42.914,000990_1d_1761572202914,000990,1d,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,6,1.359,7,60,Phase1
2025-10-27 21:36:42.947,000993_5m_1761572202947,000993,5m,218.75.126.9,7709,杭州电信主站J3,success,,2,1.372,7,52,Phase1
2025-10-27 21:36:42.950,000990_1m_1761572202950,000990,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.375,7,82,Phase1
2025-10-27 21:36:42.957,000997_5m_1761572202957,000997,5m,103.251.85.18,7709,国投,success,,2,1.376,7,65,Phase1
2025-10-27 21:36:42.963,001207_1d_1761572202963,001207,1d,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,6,1.383,7,75,Phase1
2025-10-27 21:36:42.969,001218_1d_1761572202969,001218,1d,103.251.85.196,7709,中泰,success,,6,1.389,7,49,Phase1
2025-10-27 21:36:42.975,001212_5m_1761572202975,001212,5m,125.46.92.6,7709,中原,success,,2,1.395,7,54,Phase1
2025-10-27 21:36:42.981,000999_1d_1761572202981,000999,1d,114.28.173.135,7709,国泰,success,,6,1.400,7,53,Phase1
2025-10-27 21:36:42.986,001222_1d_1761572202986,001222,1d,103.221.142.67,7709,国泰,success,,6,1.405,7,43,Phase1
2025-10-27 21:36:43.006,000998_1d_1761572203006,000998,1d,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,6,1.426,7,5,Phase1
2025-10-27 21:36:43.020,001202_5m_1761572203020,001202,5m,112.51.30.203,7709,兴业,success,,2,1.440,7,13,Phase1
2025-10-27 21:36:43.096,001209_1m_1761572203096,001209,1m,115.238.90.165,7709,杭州电信主站J4,success,,800,1.515,7,18,Phase1
2025-10-27 21:36:43.108,001203_1m_1761572203108,001203,1m,182.118.8.4,7709,中信,success,,800,1.528,7,35,Phase1
2025-10-27 21:36:43.118,001225_1m_1761572203118,001225,1m,120.253.221.207,7709,中信,success,,800,1.538,7,59,Phase1
2025-10-27 21:36:43.127,001213_1d_1761572203127,001213,1d,148.70.110.41,7709,国泰,success,,6,1.547,7,56,Phase1
2025-10-27 21:36:43.132,001211_1m_1761572203132,001211,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.552,7,92,Phase1
2025-10-27 21:36:43.137,001219_1d_1761572203137,001219,1d,183.131.224.27,7709,中信,success,,6,1.556,7,55,Phase1
2025-10-27 21:36:43.142,001221_1d_1761572203142,001221,1d,182.118.47.153,7709,东兴,success,,6,1.561,7,32,Phase1
2025-10-27 21:36:43.257,001215_5m_1761572203257,001215,5m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,2,1.676,7,11,Phase1
2025-10-27 21:36:43.262,000995_1d_1761572203262,000995,1d,125.46.62.168,7709,中原,success,,6,1.683,7,48,Phase1
2025-10-27 21:36:43.267,001201_5m_1761572203267,001201,5m,114.28.169.14,7709,光大,success,,2,1.687,7,30,Phase1
2025-10-27 21:36:43.272,001213_1m_1761572203272,001213,1m,125.46.62.162,7709,中原,success,,800,1.692,7,39,Phase1
2025-10-27 21:36:43.277,001225_5m_1761572203277,001225,5m,125.46.62.169,7709,中原,success,,2,1.697,7,3,Phase1
2025-10-27 21:36:43.298,001216_1d_1761572203298,001216,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.718,7,83,Phase1
2025-10-27 21:36:43.311,001205_1m_1761572203311,001205,1m,125.46.92.4,7709,中原,success,,800,1.731,7,36,Phase1
2025-10-27 21:36:43.319,001226_1d_1761572203319,001226,1d,120.210.144.2,7709,国元,success,,6,1.738,7,91,Phase1
2025-10-27 21:36:43.324,001208_5m_1761572203324,001208,5m,119.4.167.131,7709,华西,success,,2,1.743,7,12,Phase1
2025-10-27 21:36:43.345,001210_1m_1761572203345,001210,1m,103.251.85.58,7709,华西,success,,800,1.765,7,51,Phase1
2025-10-27 21:36:43.361,001217_1d_1761572203361,001217,1d,47.109.19.135,7709,国海,success,,6,1.780,7,67,Phase1
2025-10-27 21:36:43.373,001225_1d_1761572203373,001225,1d,139.9.43.104,7709,国泰,success,,6,1.793,7,97,Phase1
2025-10-27 21:36:43.385,001227_5m_1761572203385,001227,5m,120.253.217.79,7709,东兴,success,,2,1.512,7,10,Phase1
2025-10-27 21:36:43.397,001228_1d_1761572203398,001228,1d,117.34.114.13,7709,国泰君安,success,,6,1.503,7,86,Phase1
2025-10-27 21:36:43.404,001226_1m_1761572203404,001226,1m,114.141.177.78,7709,华林,success,,800,1.531,7,76,Phase1
2025-10-27 21:36:43.409,001226_5m_1761572203409,001226,5m,222.173.21.68,7709,中泰,success,,2,1.536,7,61,Phase1
2025-10-27 21:36:43.433,001229_1d_1761572203433,001229,1d,114.141.177.44,7709,中信,success,,6,1.431,7,78,Phase1
2025-10-27 21:36:43.438,001230_1m_1761572203438,001230,1m,103.221.142.70,7709,国泰,success,,800,1.436,7,25,Phase1
2025-10-27 21:36:43.441,001256_5m_1761572203441,001256,5m,120.237.21.11,7709,国投,success,,2,1.438,7,98,Phase1
2025-10-27 21:36:43.447,001234_1d_1761572203447,001234,1d,139.159.193.118,7709,国泰,success,,6,1.446,7,85,Phase1
2025-10-27 21:36:43.449,001267_1m_1761572203449,001267,1m,139.159.214.78,7709,国泰,success,,800,1.425,7,62,Phase1
2025-10-27 21:36:43.453,001255_1d_1761572203453,001255,1d,47.107.23.229,7709,国海,success,,6,1.451,7,8,Phase1
2025-10-27 21:36:43.461,001266_1m_1761572203461,001266,1m,139.9.50.246,7709,国泰,success,,800,1.437,7,64,Phase1
2025-10-27 21:36:43.465,001260_5m_1761572203465,001260,5m,124.28.196.99,7709,国海,success,,2,1.462,7,93,Phase1
2025-10-27 21:36:43.563,001238_1m_1761572203564,001238,1m,109.244.73.84,7709,国泰,success,,800,1.560,7,89,Phase1
2025-10-27 21:36:43.573,001269_1m_1761572203573,001269,1m,109.244.73.13,7709,国信,success,,800,1.549,7,69,Phase1
2025-10-27 21:36:43.618,001299_5m_1761572203618,001299,5m,182.118.47.171,7709,国盛,success,,2,1.524,7,7,Phase1
2025-10-27 21:36:43.630,001395_1m_1761572203630,001395,1m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.229,7,27,Phase1
2025-10-27 21:36:43.650,001277_1d_1761572203650,001277,1d,125.46.62.170,7709,中原,success,,6,1.561,7,21,Phase1
2025-10-27 21:36:43.658,001278_1m_1761572203658,001278,1m,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,800,1.569,7,33,Phase1
2025-10-27 21:36:43.667,001313_1d_1761572203667,001313,1d,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,6,1.477,7,44,Phase1
2025-10-27 21:36:43.784,001278_1d_1761572203784,001278,1d,183.236.222.75,7709,中信,success,,6,1.695,7,24,Phase1
2025-10-27 21:36:43.791,001286_1d_1761572203791,001286,1d,120.234.56.139,7709,华西,success,,6,1.698,7,87,Phase1
2025-10-27 21:36:43.795,001279_5m_1761572203795,001279,5m,220.196.83.50,7709,东北,success,,2,1.702,7,77,Phase1
2025-10-27 21:36:43.799,001316_1d_1761572203799,001316,1d,123.125.108.110,7709,国金,success,,6,1.609,7,58,Phase1
2025-10-27 21:36:43.803,001311_1d_1761572203803,001311,1d,58.16.134.228,7709,华创,success,,6,1.676,7,88,Phase1
2025-10-27 21:36:43.807,001314_5m_1761572203807,001314,5m,139.9.52.158,7709,国泰,success,,2,1.617,7,70,Phase1
2025-10-27 21:36:43.820,001270_5m_1761572203820,001270,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,1.732,7,84,Phase1
2025-10-27 21:36:43.826,001283_5m_1761572203826,001283,5m,109.244.73.82,7709,国泰,success,,2,1.733,7,96,Phase1
2025-10-27 21:36:43.831,001308_5m_1761572203831,001308,5m,109.244.72.21,7709,西南,success,,2,1.718,7,17,Phase1
2025-10-27 21:36:43.836,001298_1d_1761572203836,001298,1d,39.108.166.99,7709,华泰,success,,6,1.742,7,79,Phase1
2025-10-27 21:36:43.841,001317_1m_1761572203841,001317,1m,123.125.135.42,7709,东北,success,,800,1.650,7,81,Phase1
2025-10-27 21:36:43.845,001282_1d_1761572203845,001282,1d,202.100.166.30,7709,中信建投,success,,6,1.752,7,29,Phase1
2025-10-27 21:36:43.850,001287_1m_1761572203851,001287,1m,[2408:8706:0:1002:123:125:28:66],7709,东兴,success,,800,1.757,7,31,Phase1
2025-10-27 21:36:43.855,001300_1m_1761572203855,001300,1m,[2408:8734:3:200::62],7709,东北,success,,800,1.761,7,47,Phase1
2025-10-27 21:36:43.860,001289_1m_1761572203860,001289,1m,218.106.92.183,7709,华林,success,,800,1.766,7,66,Phase1
2025-10-27 21:36:43.879,001285_1d_1761572203879,001285,1d,220.178.87.219,7709,华安,success,,6,1.786,7,57,Phase1
2025-10-27 21:36:43.889,001301_1m_1761572203889,001301,1m,159.75.202.136,7709,红塔,success,,800,1.776,7,19,Phase1
2025-10-27 21:36:43.896,001316_1m_1761572203896,001316,1m,116.228.8.109,7709,国盛,success,,800,1.706,7,40,Phase1
2025-10-27 21:36:43.919,001288_1m_1761572203919,001288,1m,101.230.66.1,7709,东方,success,,800,1.824,7,34,Phase1
2025-10-27 21:36:43.929,001236_5m_1761572203930,001236,5m,27.151.2.37,7709,中信,success,,2,1.928,7,28,Phase1
2025-10-27 21:36:44.035,001268_1m_1761572204035,001268,1m,119.147.80.149,7709,国投,success,,800,2.011,7,42,Phase1
2025-10-27 21:36:44.123,001382_1m_1761572204123,001382,1m,[240e:688:200:4200:192:168:166:12],7709,东方,success,,800,1.722,7,41,Phase1
2025-10-27 21:36:44.128,001380_1d_1761572204128,001380,1d,[240e:97c:402c:700:172:25:161:18],7709,国投,success,,6,1.727,7,94,Phase1
2025-10-27 21:36:44.134,001366_1d_1761572204134,001366,1d,[240E:097C:0000:1600:0001:0E01:0A51:CD39],7709,太平洋,success,,6,1.733,7,95,Phase1
2025-10-27 21:36:44.137,001286_1m_1761572204137,001286,1m,182.118.47.169,7709,国泰,success,,800,2.044,7,2,Phase1
2025-10-27 21:36:44.140,001282_1m_1761572204140,001282,1m,103.251.85.91,7709,国泰,success,,800,2.047,7,50,Phase1
2025-10-27 21:36:44.143,002027_5m_1761572204144,002027,5m,153.3.253.68,7709,南京,failed,返回数据为空,0,1.230,7,14,Phase1
2025-10-27 21:36:44.146,001376_1d_1761572204146,001376,1d,202.100.166.24,7709,中泰,success,,6,1.745,7,71,Phase1
2025-10-27 21:36:44.149,001367_5m_1761572204149,001367,5m,58.252.166.228,7709,华林,success,,2,1.748,7,22,Phase1
2025-10-27 21:36:44.153,001389_1d_1761572204153,001389,1d,210.5.155.110,7709,国海,success,,6,1.752,7,72,Phase1
2025-10-27 21:36:44.155,001333_1m_1761572204155,001333,1m,103.251.85.90,7709,国泰,success,,800,1.792,7,45,Phase1
2025-10-27 21:36:44.157,001390_5m_1761572204157,001390,5m,175.6.5.144,7709,中原,success,,2,1.756,7,6,Phase1
2025-10-27 21:36:44.159,001368_1m_1761572204159,001368,1m,101.230.126.29,7709,国投,success,,800,1.758,7,74,Phase1
2025-10-27 21:36:44.350,001387_5m_1761572204350,001387,5m,61.183.150.145,7709,长江,success,,2,1.949,7,37,Phase1
2025-10-27 21:36:44.357,001378_1m_1761572204357,001378,1m,175.6.5.156,7709,光大,success,,800,1.956,7,4,Phase1
2025-10-27 21:36:44.534,001359_1m_1761572204534,001359,1m,58.211.17.18,7709,华林,success,,800,2.133,7,38,Phase1
2025-10-27 21:36:44.600,002037_5m_1761572204600,002037,5m,183.201.253.75,7709,中信建投,success,,2,1.505,7,63,Phase1
2025-10-27 21:36:44.604,002038_1m_1761572204605,002038,1m,115.28.252.213,7709,光大,success,,800,1.509,7,90,Phase1
2025-10-27 21:36:44.608,002040_1m_1761572204608,002040,1m,120.195.71.155,7709,华泰,success,,800,1.513,7,23,Phase1
2025-10-27 21:36:44.610,002043_1d_1761572204610,002043,1d,112.28.135.22,7709,华安,success,,6,1.492,7,16,Phase1
2025-10-27 21:36:44.614,002034_5m_1761572204614,002034,5m,1.192.125.4,7709,中原,success,,2,1.518,7,80,Phase1
2025-10-27 21:36:44.616,002041_5m_1761572204616,002041,5m,125.46.62.164,7709,中原,success,,2,1.507,7,0,Phase1
2025-10-27 21:36:44.619,002042_5m_1761572204619,002042,5m,[2409:8720:e00:5:2:0:0:13],7709,华泰,success,,2,1.510,7,20,Phase1
2025-10-27 21:36:44.621,002036_1m_1761572204621,002036,1m,109.244.14.35,7709,中泰,success,,800,1.525,7,73,Phase1
2025-10-27 21:36:44.623,002039_1m_1761572204623,002039,1m,103.251.85.87,7709,国元,success,,800,1.527,7,1,Phase1
2025-10-27 21:36:44.625,002035_1m_1761572204625,002035,1m,120.199.2.123,7709,中信,success,,800,1.529,7,26,Phase1
2025-10-27 21:36:44.855,002066_5m_1761572204855,002066,5m,125.46.92.6,7709,中原,success,,2,1.451,7,54,Phase1
2025-10-27 21:36:44.981,002059_5m_1761572204981,002059,5m,[2400:8200:8002:1800:3da5:6af9:3860:49b6],7709,中泰,success,,2,1.597,7,60,Phase1
2025-10-27 21:36:44.988,002065_5m_1761572204988,002065,5m,103.251.85.196,7709,中泰,success,,2,1.603,7,49,Phase1
2025-10-27 21:36:44.995,002067_5m_1761572204995,002067,5m,114.28.173.135,7709,国泰,success,,2,1.592,7,53,Phase1
2025-10-27 21:36:45.008,002073_1d_1761572205008,002073,1d,112.51.30.203,7709,兴业,success,,6,1.595,7,13,Phase1
2025-10-27 21:36:45.013,002069_1m_1761572205013,002069,1m,[2409:871e:8f01:2031:192:168:166:12],7709,东方,success,,800,1.609,7,5,Phase1
2025-10-27 21:36:45.019,002061_1m_1761572205019,002061,1m,[2408:863c:e01:1:3:0:0:13],7709,华泰,success,,800,1.634,7,82,Phase1
2025-10-27 21:36:45.026,002060_5m_1761572205026,002060,5m,218.75.126.9,7709,杭州电信主站J3,success,,2,1.641,7,52,Phase1
2025-10-27 21:36:45.032,002063_1d_1761572205032,002063,1d,103.251.85.18,7709,国投,success,,6,1.647,7,65,Phase1
2025-10-27 21:36:45.038,002049_1m_1761572205038,002049,1m,120.199.2.122,7709,中信,success,,800,1.911,7,9,Phase1
2025-10-27 21:36:45.045,002068_5m_1761572205045,002068,5m,103.221.142.67,7709,国泰,success,,2,1.641,7,43,Phase1
2025-10-27 21:36:45.054,002082_1d_1761572205054,002082,1d,182.118.8.4,7709,中信,success,,6,1.617,7,35,Phase1
2025-10-27 21:36:45.076,002080_1d_1761572205076,002080,1d,115.238.90.165,7709,杭州电信主站J4,success,,6,1.639,7,18,Phase1
2025-10-27 21:36:45.084,002083_1m_1761572205084,002083,1m,120.253.221.207,7709,中信,success,,800,1.646,7,59,Phase1
2025-10-27 21:36:45.102,002086_1m_1761572205102,002086,1m,183.131.224.27,7709,中信,success,,800,1.664,7,55,Phase1
2025-10-27 21:36:45.114,002084_5m_1761572205114,002084,5m,148.70.110.41,7709,国泰,success,,2,1.676,7,56,Phase1
2025-10-27 21:36:45.133,002093_5m_1761572205133,002093,5m,182.118.47.153,7709,东兴,success,,2,1.683,7,32,Phase1
2025-10-27 21:36:45.139,002085_1m_1761572205139,002085,1m,60.12.136.250,7709,杭州联通主站J2,success,,800,1.702,7,92,Phase1
2025-10-27 21:36:45.249,002108_1d_1761572205249,002108,1d,120.210.144.2,7709,国元,success,,6,1.599,7,91,Phase1
2025-10-27 21:36:45.257,002114_1d_1761572205257,002114,1d,120.253.217.79,7709,东兴,success,,6,1.600,7,10,Phase1
2025-10-27 21:36:45.262,002138_5m_1761572205262,002138,5m,58.240.134.196,7709,南京,failed,返回数据为空,0,1.233,7,27,Phase1
2025-10-27 21:36:45.264,002101_5m_1761572205264,002101,5m,125.46.62.168,7709,中原,success,,2,1.635,7,48,Phase1
2025-10-27 21:36:45.266,002103_1m_1761572205266,002103,1m,125.46.62.162,7709,中原,success,,800,1.617,7,39,Phase1
2025-10-27 21:36:45.269,002111_1d_1761572205269,002111,1d,47.109.19.135,7709,国海,success,,6,1.612,7,67,Phase1
2025-10-27 21:36:45.271,002105_5m_1761572205271,002105,5m,125.46.62.169,7709,中原,success,,2,1.621,7,3,Phase1
2025-10-27 21:36:45.273,002115_1d_1761572205273,002115,1d,117.34.114.13,7709,国泰君安,success,,6,1.616,7,86,Phase1
2025-10-27 21:36:45.276,002106_1d_1761572205276,002106,1d,[240E:0694:0E21:0020::ffff:30],7709,浙商,success,,6,1.626,7,83,Phase1
2025-10-27 21:36:45.278,002107_1d_1761572205278,002107,1d,125.46.92.4,7709,中原,success,,6,1.628,7,36,Phase1
2025-10-27 21:36:45.290,002110_5m_1761572205290,002110,5m,103.251.85.58,7709,华西,success,,2,1.633,7,51,Phase1
2025-10-27 21:36:45.302,002100_1m_1761572205302,002100,1m,[2408:860c:0:c000:192:168:166:12],7709,东方,success,,800,1.684,7,11,Phase1
2025-10-27 21:36:45.312,002116_1d_1761572205312,002116,1d,114.141.177.78,7709,华林,success,,6,1.655,7,76,Phase1
2025-10-27 21:36:45.319,002109_5m_1761572205319,002109,5m,119.4.167.131,7709,华西,success,,2,1.669,7,12,Phase1
2025-10-27 21:36:45.482,002102_5m_1761572205482,002102,5m,114.28.169.14,7709,光大,success,,2,1.853,7,30,Phase1
2025-10-27 21:36:45.493,002112_1d_1761572205493,002112,1d,139.9.43.104,7709,国泰,success,,6,1.836,7,97,Phase1
2025-10-27 21:36:45.553,002120_1m_1761572205553,002120,1m,222.173.21.68,7709,中泰,success,,800,1.895,7,61,Phase1
2025-10-27 21:36:45.565,002064_5m_1761572205565,002064,5m,[240e:e9:6001:3:2:1:0:13],7709,华泰,success,,2,2.180,7,75,Phase1
2025-10-27 21:36:45.572,002123_1d_1761572205572,002123,1d,139.159.193.118,7709,国泰,success,,6,1.746,7,85,Phase1
2025-10-27 21:36:45.575,002121_1m_1761572205575,002121,1m,114.141.177.44,7709,中信,success,,800,1.792,7,78,Phase1
2025-10-27 21:36:45.593,002122_5m_1761572205593,002122,5m,103.221.142.70,7709,国泰,success,,2,1.767,7,25,Phase1
2025-10-27 21:36:45.602,002123_5m_1761572205602,002123,5m,139.159.214.78,7709,国泰,success,,2,1.775,7,62,Phase1
2025-10-27 21:36:45.609,002133_5m_1761572205609,002133,5m,109.244.73.13,7709,国信,success,,2,1.783,7,69,Phase1
2025-10-27 21:36:45.617,002122_1m_1761572205617,002122,1m,120.237.21.11,7709,国投,success,,800,1.791,7,98,Phase1
2025-10-27 21:36:45.624,002128_1d_1761572205624,002128,1d,109.244.73.84,7709,国泰,success,,6,1.798,7,89,Phase1
2025-10-27 21:36:45.636,002125_1d_1761572205636,002125,1d,47.107.23.229,7709,国海,success,,6,1.810,7,8,Phase1
2025-10-27 21:36:45.647,002126_1m_1761572205647,002126,1m,124.28.196.99,7709,国海,success,,800,1.821,7,93,Phase1
2025-10-27 21:36:45.664,002125_1m_1761572205664,002125,1m,139.9.50.246,7709,国泰,success,,800,1.838,7,64,Phase1
2025-10-27 21:36:45.706,002140_1d_1761572205706,002140,1d,125.46.62.170,7709,中原,success,,6,1.676,7,21,Phase1
2025-10-27 21:36:45.711,002136_5m_1761572205711,002136,5m,182.118.47.171,7709,国盛,success,,2,1.682,7,7,Phase1
2025-10-27 21:36:45.717,002142_1d_1761572205717,002142,1d,[2408:8706:0:e400:1:c10:a56:ae4],7709,光大,success,,6,1.687,7,33,Phase1
2025-10-27 21:36:45.723,002144_5m_1761572205723,002144,5m,[2408:8721:0820:0106:0001:0C06:0A5A:11E1],7709,国金,success,,2,1.692,7,44,Phase1
2025-10-27 21:36:45.832,002209_1d_1761572205832,002209,1d,153.3.253.68,7709,南京,failed,返回数据为空,0,1.289,7,14,Phase1
2025-10-27 21:36:45.840,002158_1d_1761572205840,002158,1d,220.196.83.50,7709,东北,success,,6,1.694,7,77,Phase1
2025-10-27 21:36:45.848,002156_1m_1761572205848,002156,1m,183.236.222.75,7709,中信,success,,800,1.702,7,24,Phase1
2025-10-27 21:36:45.857,002159_5m_1761572205857,002159,5m,58.16.134.228,7709,华创,success,,2,1.710,7,88,Phase1
2025-10-27 21:36:45.866,002173_1d_1761572205866,002173,1d,159.75.202.136,7709,红塔,success,,6,1.714,7,19,Phase1
2025-10-27 21:36:45.874,002157_5m_1761572205874,002157,5m,120.234.56.139,7709,华西,success,,2,1.728,7,87,Phase1
2025-10-27 21:36:45.899,002160_5m_1761572205899,002160,5m,139.9.52.158,7709,国泰,success,,2,1.753,7,70,Phase1
2025-10-27 21:36:45.915,002164_5m_1761572205915,002164,5m,39.108.166.99,7709,华泰,success,,2,1.763,7,79,Phase1
2025-10-27 21:36:45.923,002169_5m_1761572205923,002169,5m,218.106.92.183,7709,华林,success,,2,1.771,7,66,Phase1
2025-10-27 21:36:45.931,002165_5m_1761572205931,002165,5m,123.125.135.42,7709,东北,success,,2,1.779,7,81,Phase1
2025-10-27 21:36:45.944,002176_1d_1761572205945,002176,1d,101.230.66.1,7709,东方,success,,6,1.792,7,34,Phase1
2025-10-27 21:36:45.959,002177_1m_1761572205959,002177,1m,27.151.2.37,7709,中信,success,,800,1.804,7,28,Phase1
2025-10-27 21:36:45.966,002163_5m_1761572205966,002163,5m,109.244.72.21,7709,西南,success,,2,1.817,7,17,Phase1
2025-10-27 21:36:45.980,002193_5m_1761572205980,002193,5m,124.232.142.23,7709,国盛,success,,2,1.803,7,68,Phase1
2025-10-27 21:36:45.986,002158_1m_1761572205986,002158,1m,123.125.108.110,7709,国金,success,,800,1.840,7,58,Phase1
2025-10-27 21:36:45.994,002168_5m_1761572205994,002168,5m,[2408:8734:3:200::62],7709,东北,success,,2,1.842,7,47,Phase1
2025-10-27 21:36:46.127,002162_5m_1761572206127,002162,5m,109.244.73.82,7709,国泰,success,,2,1.980,7,96,Phase1
2025-10-27 21:36:46.146,002161_5m_1761572206146,002161,5m,[2408:4003:1f20::1e6],7709,银河,success,,2,2.000,7,84,Phase1
2025-10-27 21:36:46.151,002171_1d_1761572206151,002171,1d,220.178.87.219,7709,华安,success,,6,1.999,7,57,Phase1
2025-10-27 21:36:46.163,002166_5m_1761572206163,002166,5m,202.100.166.30,7709,中信建投,success,,2,2.011,7,29,Phase1
2025-10-27 21:36:46.172,002174_1m_1761572206172,002174,1m,116.228.8.109,7709,国盛,success,,800,2.020,7,40,Phase1
2025-10-27 21:36:46.433,002198_5m_1761572206433,002198,5m,119.147.80.149,7709,国投,success,,2,2.057,7,42,Phase1
2025-10-27 21:36:46.447,002206_1d_1761572206447,002206,1d,[240e:688:200:4200:192:168:166:12],7709,东方,success,,6,1.904,7,41,Phase1
2025-10-27 21:36:46.454,002208_1d_1761572206454,002208,1d,182.118.47.169,7709,国泰,success,,6,1.911,7,2,Phase1
